CM020066.1	68434889	68434987	NC_046317.1	89495570	89495661	+
CM020066.1	68455180	68455308	NC_046317.1	67382869	67382989	+
CM020066.1	68496483	68496600	NC_046312.1	74392419	74392528	+
CM020066.1	68542268	68542461	NC_046317.1	80534028	80534221	+
CM020066.1	68559422	68560332	NC_046317.1	80543372	80544282	+
CM020066.1	68560969	68561070	NC_046317.1	27072220	27072317	+
CM020066.1	68562534	68562943	NC_046325.1	6094364	6094776	+
CM020066.1	68592194	68592366	NC_046316.1	3297251	3297426	+
CM020066.1	68597329	68597401	NC_046312.1	57047018	57047090	+
CM020066.1	68640342	68646200	NC_046320.1	22341349	22342041	+
CM020066.1	68674552	68674641	NC_046317.1	83207250	83207339	+
CM020066.1	68676337	68676516	NC_046317.1	83208600	83208777	+
CM020066.1	68706133	68706285	NC_046312.1	39905875	39906021	+
CM020066.1	68706396	68706513	NC_046312.1	2394575	2394692	+
CM020066.1	68729115	68731175	NC_046318.1	26662587	26665282	+
CM020066.1	68731328	68731397	NC_046318.1	26668166	26668235	+
CM020066.1	68735693	68736858	NC_046318.1	19822476	19824443	+
CM020066.1	68741776	68742511	NC_046318.1	19825543	19826293	+
CM020066.1	68749088	68749840	NC_046318.1	19825556	19826324	+
CM020066.1	68754947	68755041	NC_046312.1	90596228	90596324	+
CM020066.1	68764396	68764612	NC_046318.1	25576926	25577165	+
CM020066.1	68774440	68776943	NC_046314.1	4057546	4059961	+
CM020066.1	68780500	68780598	NC_046314.1	4073156	4073255	+
CM020066.1	68780935	68782084	NC_046317.1	80682253	80684357	+
CM020066.1	68784304	68784478	NC_046317.1	80689114	80689285	+
CM020066.1	68785973	68786318	NC_046314.1	4116416	4116759	+
CM020066.1	68839005	68839098	NC_046315.1	29341819	29341912	+
CM020066.1	68883187	68884421	NC_046318.1	25407235	25408489	+
CM020066.1	68888057	68888663	NC_046316.1	79172662	79173236	+
CM020066.1	68889983	68890328	NC_046318.1	25402717	25403053	+
CM020066.1	68891565	68891758	NC_046317.1	31558708	31558883	+
CM020066.1	68898361	68898528	NC_046322.1	25984113	25984268	+
CM020066.1	68904476	68904611	NC_046316.1	67857355	67857499	+
CM020066.1	68955898	68956162	NC_046314.1	43829643	43829912	+
CM020066.1	68969999	68970056	NC_046320.1	42557155	42557212	+
CM020066.1	68973279	68973431	NC_046314.1	4263510	4263658	+
CM020066.1	69012608	69012840	NC_046314.1	4299829	4300080	+
CM020066.1	69016705	69017109	NC_046322.1	27338074	27338480	+
CM020066.1	69032683	69032741	NC_046312.1	82714228	82714286	+
CM020066.1	69051514	69051719	NC_046317.1	54620357	54620544	+
CM020066.1	69119786	69119859	NC_046316.1	67875968	67876041	+
CM020066.1	69180119	69180464	NC_046318.1	25155068	25155406	+
CM020066.1	69196922	69196977	NC_046313.1	80841232	80841287	+
CM020066.1	69214447	69214505	NC_046314.1	52630625	52630683	+
CM020066.1	69252538	69252635	NC_046320.1	68885744	68885833	+
CM020066.1	69265223	69265321	NC_046315.1	26592364	26592459	+
CM020066.1	69272213	69272352	NC_046312.1	98228722	98228864	+
CM020066.1	69300977	69301152	NC_046319.1	34820594	34820778	+
CM020066.1	69309579	69309674	NC_046324.1	50530800	50530899	+
CM020066.1	69325289	69325621	NC_046318.1	25032570	25032891	+
CM020066.1	69355773	69355854	NC_046312.1	52736160	52736247	+
CM020066.1	69358465	69358816	NC_046315.1	16683707	16684051	+
CM020066.1	69392498	69392655	NC_046318.1	61376463	61376620	+
CM020066.1	69427366	69427418	NC_046312.1	68792920	68792972	+
CM020066.1	69432491	69432555	NC_046315.1	22153712	22153776	+
CM020066.1	69437541	69437848	NC_046318.1	24937204	24937487	+
CM020066.1	69460522	69460687	NC_046312.1	34865923	34866110	+
CM020066.1	69479318	69479427	NC_046327.1	21598089	21598203	+
CM020066.1	69513931	69514029	NC_046319.1	32084521	32084619	+
CM020066.1	69587576	69587654	NC_046317.1	76139616	76139694	+
CM020066.1	69609621	69609733	NC_046313.1	112204427	112204539	+
CM020066.1	69610089	69610191	NC_046322.1	9748165	9748267	+
CM020066.1	69610353	69610613	NC_046328.1	6402004	6402283	+
CM020066.1	69615182	69615344	NC_046314.1	91756839	91757013	+
CM020066.1	69619527	69620288	NC_046318.1	24807941	24808755	+
CM020066.1	69624878	69624961	NC_046316.1	77241493	77241576	+
CM020066.1	69680065	69680163	NC_046318.1	8371043	8371139	+
CM020066.1	69685794	69686078	NC_046318.1	24759517	24759765	+
CM020066.1	69714731	69714917	NC_046318.1	31564800	31564993	+
CM020066.1	69721213	69721290	NC_046319.1	26254505	26254582	+
CM020066.1	69728983	69729579	NC_046318.1	24731473	24732044	+
CM020066.1	69738688	69738861	NC_046314.1	14348020	14348195	+
CM020066.1	69738861	69739090	NC_046313.1	89319272	89319504	+
CM020066.1	69751989	69752199	NC_046313.1	93186449	93186655	+
CM020066.1	69753780	69753868	NC_046319.1	30180417	30180505	+
CM020066.1	69768929	69772915	NC_046318.1	24698433	24700686	+
CM020066.1	69782805	69783035	NC_046318.1	24680732	24680939	+
CM020066.1	69822154	69822395	NC_046321.1	12985447	12985681	+
CM020066.1	69853549	69853704	NC_046316.1	20172049	20172195	+
CM020066.1	69853704	69854390	NC_046312.1	37854418	37855101	+
CM020066.1	69861091	69861561	NC_046324.1	49966495	49966962	+
CM020066.1	69878625	69879370	NC_046318.1	24616480	24617204	+
CM020066.1	69922276	69922629	NC_046317.1	81073090	81075592	+
CM020066.1	69922632	69924307	NC_046314.1	30506855	30507888	+
CM020066.1	69932244	69932458	NC_046314.1	30510817	30511031	+
CM020066.1	69933287	69933484	NC_046317.1	81083023	81083220	+
CM020066.1	69935637	69935694	NC_046314.1	35899137	35899194	+
CM020066.1	69947276	69947511	NC_046317.1	81090301	81090535	+
CM020066.1	69948772	69948868	NC_046324.1	34813921	34814029	+
CM020066.1	69985213	69985284	NC_046317.1	89729599	89729670	+
CM020066.1	69995371	69995425	NC_046314.1	46515597	46515651	+
CM020066.1	70009762	70009833	NC_046317.1	20659611	20659681	+
CM020066.1	70010569	70011029	NC_046317.1	81145749	81146231	+
CM020066.1	70055474	70055527	NC_046312.1	94145168	94145221	+
CM020066.1	70075360	70076305	NC_046313.1	32312012	32312957	+
CM020066.1	70090716	70093570	NC_046314.1	30885109	30886016	+
CM020066.1	70095082	70095198	NC_046314.1	30887932	30888048	+
CM020066.1	70097462	70097551	NC_046314.1	30890367	30890456	+
CM020066.1	70141592	70141654	NC_046314.1	90829671	90829733	+
CM020066.1	70166717	70166788	NC_046312.1	27981572	27981643	+
CM020066.1	70188489	70188546	NC_046314.1	71801932	71801989	+
CM020066.1	70205151	70232293	NC_046318.1	24103012	24126654	+
CM020066.1	70235322	70247252	NC_046318.1	24128317	24137617	+
CM020066.1	70265025	70306694	NC_046318.1	24149704	24199706	+
CM020066.1	70324152	70330136	NC_046318.1	24220750	24229056	+
CM020066.1	70334925	70334997	NC_046312.1	7461029	7461097	+
CM020066.1	70344523	70348560	NC_046318.1	24247013	24252586	+
CM020066.1	70375221	70376544	NC_046318.1	24277610	24280558	+
CM020066.1	70381398	70381544	NC_046314.1	34613128	34613299	+
CM020066.1	70382484	70382611	NC_046318.1	24287422	24287542	+
CM020066.1	70386460	70386784	NC_046318.1	24294480	24294838	+
CM020066.1	70388658	70394977	NC_046318.1	24299941	24310542	+
CM020066.1	70411476	70411581	NC_046314.1	88985640	88985751	+
CM020066.1	70436468	70436630	NC_046323.1	36070783	36070919	+
CM020066.1	70441594	70441698	NC_046319.1	38759763	38759861	+
CM020066.1	70466549	70466645	NC_046325.1	27504872	27504959	+
CM020066.1	70530594	70530830	NC_046317.1	18143497	18143758	+
CM020066.1	70550451	70550537	NC_046324.1	51877886	51877972	+
CM020066.1	70565724	70566044	NC_046325.1	794841	795156	+
CM020066.1	70590244	70590524	NC_046325.1	5313251	5313533	+
CM020066.1	70605022	70605209	NC_046323.1	10715352	10715539	+
CM020066.1	70611714	70611878	NC_046323.1	10716469	10716633	+
CM020066.1	70618523	70619554	NC_046325.1	5322125	5322904	+
CM020066.1	70631438	70631601	NC_046312.1	62043594	62043763	+
CM020066.1	70658037	70658191	NC_046319.1	7683676	7683830	+
CM020066.1	70658191	70658259	NC_046319.1	44178174	44178239	+
CM020066.1	70664826	70664961	NC_046313.1	81280173	81280303	+
CM020066.1	70683730	70683880	NC_046317.1	73274669	73274819	+
CM020066.1	70697248	70697309	NC_046316.1	44894829	44894890	+
CM020066.1	70714120	70714197	NC_046317.1	56014876	56014957	+
CM020066.1	70729608	70729673	NC_046313.1	11537056	11537121	+
CM020066.1	70736666	70736779	NC_046313.1	5594687	5594798	+
CM020066.1	70755768	70755895	NC_046325.1	48861206	48861335	+
CM020066.1	70777008	70777103	NC_046314.1	32974915	32975010	+
CM020066.1	70800268	70800352	NC_046326.1	16307566	16307653	+
CM020066.1	70844133	70844235	NC_046315.1	98540398	98540519	+
CM020066.1	70860848	70860900	NC_046328.1	19293148	19293200	+
CM020066.1	70861254	70861361	NC_046318.1	19729112	19729219	+
CM020066.1	70861587	70861692	NC_046321.1	5777504	5777624	+
CM020066.1	70875167	70875232	NC_046323.1	45381716	45381781	+
CM020066.1	70899324	70899437	NC_046312.1	33188151	33188267	+
CM020066.1	70936460	70936578	NC_046316.1	2754069	2754178	+
CM020066.1	70943250	70943404	NC_046316.1	2754192	2754345	+
CM020066.1	70956107	70956259	NC_046316.1	2754340	2754465	+
CM020066.1	70982523	70983575	NC_046316.1	53949833	53950911	+
CM020066.1	70991059	70991283	NC_046314.1	110961794	110962034	+
CM020066.1	71031938	71032397	NC_046315.1	23764323	23764779	+
CM020066.1	71032423	71032569	NC_046317.1	57078845	57078991	+
CM020066.1	71032569	71032710	NC_046319.1	37504847	37504956	+
CM020066.1	71053874	71054192	NC_046318.1	23578616	23578942	+
CM020066.1	71104601	71104671	NC_046313.1	68855387	68855456	+
CM020066.1	71135251	71135352	NC_046328.1	26221466	26221567	+
CM020066.1	71173575	71173899	NC_046331.1	5389393	5389726	+
CM020066.1	71208132	71208266	NC_046317.1	46754585	46754707	+
CM020066.1	71244282	71244378	NC_046318.1	31951367	31951477	+
CM020066.1	71275269	71275532	NC_046312.1	14167074	14167332	+
CM020066.1	71314759	71314811	NC_046324.1	15928190	15928242	+
CM020066.1	71338515	71338734	NC_046318.1	5368383	5368603	+
CM020066.1	71356459	71356700	NC_046322.1	47649028	47649258	+
CM020066.1	71399831	71399953	NC_046317.1	53548509	53548629	+
CM020066.1	71405158	71405967	NC_046318.1	23295069	23295834	+
CM020066.1	71424665	71424786	NC_046315.1	51941661	51941799	+
CM020066.1	71449574	71449884	NC_046324.1	7444736	7445066	+
CM020066.1	71485450	71485594	NC_046318.1	23475841	23475985	+
CM020066.1	71488890	71489006	NC_046318.1	23475987	23476102	+
CM020066.1	71500854	71508823	NC_046318.1	11190468	11200526	+
CM020066.1	71526078	71529854	NC_046318.1	11210726	11218526	+
CM020066.1	71545172	71545269	NC_046325.1	7153494	7153593	+
CM020066.1	71547843	71547998	NC_046318.1	11232300	11232458	+
CM020066.1	71551751	71551859	NC_046318.1	11235341	11235449	+
CM020066.1	71554519	71559262	NC_046318.1	11239959	11246194	+
CM020066.1	71567456	71567720	NC_046318.1	11251040	11251313	+
CM020066.1	71577170	71577299	NC_046318.1	11261009	11261125	+
CM020066.1	71585982	71586219	NC_046318.1	11274032	11274261	+
CM020066.1	71589416	71589640	NC_046318.1	11280044	11280273	+
CM020066.1	71608719	71608890	NC_046318.1	11304772	11304930	+
CM020066.1	71613719	71613960	NC_046318.1	11308685	11308938	+
CM020066.1	71624828	71625512	NC_046318.1	11333263	11334098	+
CM020066.1	71648519	71648752	NC_046318.1	11354969	11355211	+
CM020066.1	71729335	71729413	NC_046325.1	25406353	25406429	+
CM020066.1	71791569	71791774	NC_046328.1	26223836	26224072	+
CM020066.1	71791813	71791882	NC_046325.1	4883618	4883687	+
CM020066.1	71793981	71794133	NC_046320.1	35326687	35326839	+
CM020066.1	71812157	71813047	NC_046319.1	1486236	1487226	+
CM020066.1	71836278	71836972	NC_046316.1	32142254	32142976	+
CM020066.1	71920173	71920655	NC_046318.1	11004975	11005511	+
CM020066.1	71948921	71949153	NC_046312.1	112947546	112947778	+
CM020066.1	71990288	71990356	NC_046324.1	24290606	24290674	+
CM020066.1	71996373	71996549	NC_046317.1	61738351	61738572	+
CM020066.1	71997200	71997292	NC_046326.1	11185468	11185560	+
CM020066.1	72020901	72020994	NC_046318.1	55032899	55032992	+
CM020066.1	72025055	72025400	NC_046313.1	8083277	8083631	+
CM020066.1	72032423	72032635	NC_046313.1	8094034	8094254	+
CM020066.1	72052781	72052966	NC_046313.1	8095684	8095872	+
CM020066.1	72058452	72058736	NC_046324.1	38311636	38311936	+
CM020066.1	72084159	72084470	NC_046313.1	104140260	104140600	+
CM020066.1	72084857	72084951	NC_046313.1	59313963	59314055	+
CM020066.1	72085321	72085404	NC_046315.1	55367627	55367709	+
CM020066.1	72135421	72135553	NC_046312.1	91032398	91032511	+
CM020066.1	72150241	72150382	NC_046316.1	86999494	86999650	+
CM020066.1	72157226	72157341	NC_046318.1	9054153	9054274	+
CM020066.1	72158272	72158346	NC_046323.1	47424242	47424316	+
CM020066.1	72177805	72177948	NC_046315.1	79900316	79900461	+
CM020066.1	72178226	72178438	NC_046319.1	2664176	2664395	+
CM020066.1	72185678	72211750	NC_046312.1	82282052	82298414	+
CM020066.1	72212572	72212808	NC_046312.1	82302267	82302536	+
CM020066.1	72213832	72213948	NC_046312.1	82305614	82305730	+
CM020066.1	72217871	72218018	NC_046312.1	82313263	82313407	+
CM020066.1	72237547	72237594	NC_046315.1	90249054	90249101	+
CM020066.1	72241007	72257488	NC_046312.1	82313975	82332004	+
CM020066.1	72264318	72264513	NC_046312.1	82332389	82332584	+
CM020066.1	72280087	72280218	NC_046312.1	82336858	82336989	+
CM020066.1	72326265	72326465	NC_046315.1	8073997	8074223	+
CM020066.1	72361935	72362037	NC_046318.1	46200170	46200279	+
CM020066.1	72385786	72386373	NC_046320.1	48435353	48435841	+
CM020066.1	72405608	72405958	NC_046312.1	42508901	42509251	+
CM020066.1	72431486	72431589	NC_046326.1	16587038	16587149	+
CM020066.1	72437035	72437087	NC_046317.1	1833063	1833116	+
CM020066.1	72439121	72440431	NC_046318.1	13339523	13341479	+
CM020066.1	72442782	72443142	NC_046318.1	13352155	13352506	+
CM020066.1	72445907	72446167	NC_046318.1	13366588	13366846	+
CM020066.1	72450175	72450472	NC_046318.1	13374693	13374965	+
CM020066.1	72456111	72456419	NC_046318.1	13379363	13379684	+
CM020066.1	72488236	72489887	NC_046318.1	13420162	13422024	+
CM020066.1	72492069	72492140	NC_046318.1	29166676	29166747	+
CM020066.1	72495063	72497205	NC_046318.1	13430665	13433990	+
CM020066.1	72533717	72533764	NC_046320.1	60347700	60347747	+
CM020066.1	72543031	72543169	NC_046322.1	19614234	19614372	+
CM020066.1	72549140	72549303	NC_046318.1	13463278	13463432	+
CM020066.1	72553044	72553293	NC_046318.1	13472261	13472517	+
CM020066.1	72584258	72584432	NC_046318.1	13485895	13486060	+
CM020066.1	72591682	72591941	NC_046318.1	13491858	13492119	+
CM020066.1	72601248	72602367	NC_046318.1	13494433	13496948	+
CM020066.1	72607611	72608075	NC_046318.1	13500365	13500877	+
CM020066.1	72615929	72616365	NC_046318.1	13505124	13505620	+
CM020066.1	72654188	72654434	NC_046318.1	13531179	13531425	+
CM020066.1	72665072	72668970	NC_046318.1	13542921	13545330	+
CM020066.1	72677368	72677602	NC_046318.1	13550837	13551085	+
CM020066.1	72707937	72708115	NC_046318.1	13566290	13566458	+
CM020066.1	72725206	72725468	NC_046318.1	13578867	13579150	+
CM020066.1	72729514	72729785	NC_046318.1	13583309	13583580	+
CM020066.1	72765432	72766038	NC_046318.1	13593075	13593669	+
CM020066.1	72790164	72790580	NC_046318.1	13603093	13603499	+
CM020066.1	72840294	72840513	NC_046318.1	13643526	13643761	+
CM020066.1	72850916	72851213	NC_046318.1	13647477	13647789	+
CM020066.1	72855314	72855503	NC_046318.1	13655110	13655288	+
CM020066.1	72868642	72868712	NC_046314.1	83199835	83199909	+
CM020066.1	72882986	72883169	NC_046312.1	114379217	114379402	+
CM020066.1	72928330	72928548	NC_046318.1	13721943	13722169	+
CM020066.1	72937650	72937746	NC_046318.1	13727629	13727726	+
CM020066.1	72940574	72940842	NC_046318.1	13732879	13733136	+
CM020066.1	72948354	72948846	NC_046318.1	13737656	13738178	+
CM020066.1	72951323	72951573	NC_046318.1	13742480	13742756	+
CM020066.1	72965561	72965997	NC_046318.1	13750557	13750980	+
CM020066.1	72974818	72975372	NC_046312.1	78532669	78533247	+
CM020066.1	72980108	72980448	NC_046320.1	29705210	29705562	+
CM020066.1	72998621	72998864	NC_046318.1	13760235	13760479	+
CM020066.1	73008286	73008575	NC_046318.1	13768731	13769015	+
CM020066.1	73028140	73028793	NC_046318.1	13773267	13773943	+
CM020066.1	73034539	73034986	NC_046318.1	13779922	13780382	+
CM020066.1	73072679	73073106	NC_046313.1	90434671	90435060	+
CM020066.1	73080315	73080828	NC_046313.1	54637091	54637594	+
CM020066.1	73080986	73081213	NC_046320.1	48565278	48565541	+
CM020066.1	73098889	73099010	NC_046318.1	13809869	13810003	+
CM020066.1	73101908	73102177	NC_046318.1	13814926	13815204	+
CM020066.1	73102972	73103127	NC_046318.1	13819528	13819690	+
CM020066.1	73139531	73139769	NC_046318.1	13858376	13858616	+
CM020066.1	73143953	73144110	NC_046318.1	13861082	13861227	+
CM020066.1	73172109	73172604	NC_046318.1	13868873	13869378	+
CM020066.1	73182229	73182663	NC_046318.1	13871612	13872019	+
CM020066.1	73213910	73214156	NC_046318.1	13888350	13888603	+
CM020066.1	73218655	73218944	NC_046318.1	13895599	13895906	+
CM020066.1	73235416	73235755	NC_046318.1	13910273	13910636	+
CM020066.1	73272569	73272891	NC_046318.1	13949594	13949929	+
CM020066.1	73278110	73278280	NC_046318.1	13954049	13954223	+
CM020066.1	73284899	73285415	NC_046313.1	82832820	82833333	+
CM020066.1	73290441	73290746	NC_046318.1	13963733	13964016	+
CM020066.1	73307346	73308102	NC_046318.1	13969344	13970105	+
CM020066.1	73313480	73313558	NC_046314.1	101504791	101504869	+
CM020066.1	73370244	73370487	NC_046318.1	14030386	14030654	+
CM020066.1	73391116	73392123	NC_046318.1	14051798	14052798	+
CM020066.1	73401703	73402050	NC_046314.1	117672905	117673246	+
CM020066.1	73416591	73416837	NC_046318.1	14060226	14060466	+
CM020066.1	73422759	73423536	NC_046318.1	14061961	14062855	+
CM020066.1	73426568	73427763	NC_046312.1	37396846	37397889	+
CM020066.1	73430233	73430491	NC_046318.1	14071541	14071785	+
CM020066.1	73458892	73459467	NC_046318.1	14093790	14094321	+
CM020066.1	73465429	73465756	NC_046318.1	14099829	14100147	+
CM020066.1	73471070	73471195	NC_046318.1	14109489	14109622	+
CM020066.1	73474834	73476674	NC_046318.1	14120548	14123845	+
CM020066.1	73480061	73480569	NC_046318.1	14144570	14145058	+
CM020066.1	73485336	73492652	NC_046318.1	14154972	14168276	+
CM020066.1	73497287	73504540	NC_046318.1	14175387	14177958	+
CM020066.1	73510423	73510597	NC_046318.1	14181016	14181193	+
CM020066.1	73519023	73519368	NC_046314.1	117694193	117694534	+
CM020066.1	73523152	73523320	NC_046318.1	14197484	14197655	+
CM020066.1	73537105	73537443	NC_046318.1	14213587	14213926	+
CM020066.1	73544485	73544685	NC_046318.1	14216571	14216771	+
CM020066.1	73555909	73556139	NC_046318.1	14225907	14226136	+
CM020066.1	73559394	73559467	NC_046319.1	68511648	68511719	+
CM020066.1	73568296	73568561	NC_046318.1	14228639	14228904	+
CM020066.1	73572334	73572591	NC_046318.1	14230340	14230620	+
CM020066.1	73576449	73581044	NC_046318.1	14234813	14237577	+
CM020066.1	73587600	73588073	NC_046314.1	55957559	55958030	+
CM020066.1	73589139	73589240	NC_046331.1	28753311	28753407	+
CM020066.1	73590616	73590867	NC_046318.1	14246456	14246710	+
CM020066.1	73615873	73616050	NC_046318.1	14268456	14268635	+
CM020066.1	73623142	73623638	NC_046318.1	14272094	14274003	+
CM020066.1	73628609	73628927	NC_046318.1	14295731	14296049	+
CM020066.1	73633234	73636991	NC_046318.1	14301965	14303499	+
CM020066.1	73637807	73638140	NC_046318.1	14307441	14307751	+
CM020066.1	73651272	73651428	NC_046318.1	14325069	14325209	+
CM020066.1	73653565	73653820	NC_046318.1	14337190	14337462	+
CM020066.1	73657024	73657280	NC_046318.1	14342741	14343020	+
CM020066.1	73667656	73668348	NC_046318.1	14358884	14359599	+
CM020066.1	73670967	73671194	NC_046318.1	14366003	14366247	+
CM020066.1	73704072	73704745	NC_046331.1	45430587	45431276	+
CM020066.1	73704885	73704980	NC_046315.1	96886180	96886286	+
CM020066.1	73712683	73713135	NC_046318.1	14405932	14406392	+
CM020066.1	73714004	73714090	NC_046318.1	14408386	14408473	+
CM020066.1	73719534	73719747	NC_046318.1	14412644	14412846	+
CM020066.1	73725616	73725846	NC_046318.1	14423386	14423667	+
CM020066.1	73736286	73736852	NC_046318.1	14426782	14427341	+
CM020066.1	73739966	73740138	NC_046318.1	14430998	14431174	+
CM020066.1	73772712	73772810	NC_046317.1	10644512	10644608	+
CM020066.1	73773548	73773870	NC_046318.1	14476527	14476867	+
CM020066.1	73780114	73780241	NC_046318.1	14479976	14480104	+
CM020066.1	73796580	73796709	NC_046320.1	27127370	27127501	+
CM020066.1	73809859	73810380	NC_046318.1	14516933	14517458	+
CM020066.1	73833733	73834059	NC_046318.1	14540859	14541195	+
CM020066.1	73839795	73840256	NC_046318.1	14547953	14548431	+
CM020066.1	73847867	73847953	NC_046312.1	26161678	26161773	+
CM020066.1	73862268	73863623	NC_046318.1	14582896	14585618	+
CM020066.1	73881920	73881999	NC_046319.1	2177866	2177946	+
CM020066.1	73890501	73890662	NC_046318.1	14598018	14598181	+
CM020066.1	73900386	73900781	NC_046318.1	14602470	14602871	+
CM020066.1	73902935	73903075	NC_046318.1	14604446	14604587	+
CM020066.1	73907023	73907384	NC_046318.1	14605517	14605892	+
CM020066.1	73908542	73908779	NC_046318.1	14612218	14612471	+
CM020066.1	73933750	73936714	NC_046318.1	14641482	14645943	+
CM020066.1	73944546	73944842	NC_046318.1	14662164	14662466	+
CM020066.1	73948045	73948298	NC_046318.1	14671126	14671384	+
CM020066.1	73952682	73952995	NC_046318.1	14673835	14674165	+
CM020066.1	73964462	73968150	NC_046318.1	14681526	14686526	+
CM020066.1	73978583	73978798	NC_046318.1	14689687	14689919	+
CM020066.1	73986958	73987156	NC_046318.1	14695542	14695723	+
CM020066.1	73988645	73989064	NC_046318.1	14700671	14701165	+
CM020066.1	74001138	74004718	NC_046318.1	14712791	14714008	+
CM020066.1	74011504	74011822	NC_046318.1	14719382	14719691	+
CM020066.1	74017507	74017904	NC_046318.1	14727858	14728244	+
CM020066.1	74021324	74021556	NC_046318.1	14729544	14729773	+
CM020066.1	74027658	74027792	NC_046318.1	14735176	14735301	+
CM020066.1	74031014	74034408	NC_046318.1	14742778	14746331	+
CM020066.1	74043400	74043693	NC_046318.1	14753930	14754192	+
CM020066.1	74046760	74047009	NC_046326.1	39631294	39631553	+
CM020066.1	74049075	74049370	NC_046318.1	14755216	14755540	+
CM020066.1	74066768	74067077	NC_046318.1	14792453	14792730	+
CM020066.1	74075745	74076051	NC_046318.1	14794249	14794567	+
CM020066.1	74079704	74079876	NC_046318.1	14797845	14798026	+
CM020066.1	74098171	74098588	NC_046318.1	14804756	14805155	+
CM020066.1	74122367	74122865	NC_046318.1	14820533	14821005	+
CM020066.1	74127571	74127948	NC_046318.1	14824015	14824379	+
CM020066.1	74132039	74132624	NC_046318.1	14827094	14827695	+
CM020066.1	74139553	74140336	NC_046318.1	14834805	14835508	+
CM020066.1	74140336	74140388	NC_046315.1	13795305	13795357	+
CM020066.1	74145569	74145648	NC_046313.1	97666414	97666493	+
CM020066.1	74233710	74234037	NC_046318.1	14897836	14898172	+
CM020066.1	74238322	74238780	NC_046318.1	14905087	14905613	+
CM020066.1	74242157	74242364	NC_046318.1	14910557	14910802	+
CM020066.1	74244883	74245467	NC_046318.1	14914789	14915329	+
CM020066.1	74249950	74250071	NC_046318.1	14918797	14918933	+
CM020066.1	74278057	74278355	NC_046318.1	14939347	14939659	+
CM020066.1	74282956	74283269	NC_046318.1	14941666	14941987	+
CM020066.1	74298161	74298835	NC_046318.1	14949931	14950607	+
CM020066.1	74304230	74304451	NC_046318.1	14954215	14954496	+
CM020066.1	74309956	74310219	NC_046318.1	14957079	14957329	+
CM020066.1	74313236	74313552	NC_046318.1	14959128	14959441	+
CM020066.1	74328624	74328874	NC_046318.1	14969157	14969402	+
CM020066.1	74333639	74334026	NC_046318.1	14973069	14973551	+
CM020066.1	74339423	74342682	NC_046318.1	14976064	14977868	+
CM020066.1	74346886	74349070	NC_046318.1	14980284	14982520	+
CM020066.1	74381557	74381838	NC_046318.1	15001191	15001480	+
CM020066.1	74400648	74400935	NC_046318.1	15009105	15009393	+
CM020066.1	74402318	74402748	NC_046318.1	15013778	15014192	+
CM020066.1	74409283	74409428	NC_046320.1	30450761	30450899	+
CM020066.1	74411895	74412364	NC_046318.1	15018837	15019334	+
CM020066.1	74429532	74429939	NC_046318.1	15026335	15026740	+
CM020066.1	74434770	74435026	NC_046318.1	15027159	15027400	+
CM020066.1	74447339	74447895	NC_046318.1	15030366	15030950	+
CM020066.1	74456243	74456975	NC_046318.1	15038072	15038836	+
CM020066.1	74479462	74479531	NC_046314.1	77250509	77250584	+
CM020066.1	74493101	74493436	NC_046318.1	15067559	15067898	+
CM020066.1	74496751	74497306	NC_046318.1	15069118	15069696	+
CM020066.1	74502981	74503385	NC_046318.1	15075287	15075704	+
CM020066.1	74516828	74517138	NC_046318.1	15083817	15084156	+
CM020066.1	74531473	74531955	NC_046318.1	15096961	15097390	+
CM020066.1	74538727	74539145	NC_046318.1	15099030	15099480	+
CM020066.1	74541884	74542191	NC_046318.1	15103606	15103932	+
CM020066.1	74548932	74549274	NC_046318.1	15108507	15108858	+
CM020066.1	74564146	74564459	NC_046318.1	15122173	15122497	+
CM020066.1	74567359	74567735	NC_046312.1	42508901	42509269	+
CM020066.1	74571886	74572320	NC_046318.1	15124466	15124903	+
CM020066.1	74630203	74630425	NC_046318.1	15167189	15167425	+
CM020066.1	74633366	74633874	NC_046318.1	15168862	15169379	+
CM020066.1	74660410	74663954	NC_046318.1	15174798	15178623	+
CM020066.1	74667722	74669628	NC_046318.1	15181738	15184976	+
CM020066.1	74677185	74677451	NC_046318.1	15187367	15187638	+
CM020066.1	74683451	74683609	NC_046316.1	41328578	41328737	+
CM020066.1	74691324	74694692	NC_046318.1	15192934	15196680	+
CM020066.1	74698407	74698495	NC_046323.1	43198504	43198593	+
CM020066.1	74704573	74704814	NC_046318.1	15210252	15210495	+
CM020066.1	74706772	74707145	NC_046318.1	15219202	15219578	+
CM020066.1	74717446	74717976	NC_046318.1	15226312	15226820	+
CM020066.1	74724679	74724948	NC_046318.1	15233490	15233761	+
CM020066.1	74729684	74732090	NC_046318.1	15238631	15241997	+
CM020066.1	74740250	74740910	NC_046318.1	15243502	15244140	+
CM020066.1	74759381	74759869	NC_046318.1	15257255	15257758	+
CM020066.1	74771884	74775392	NC_046318.1	15270185	15272836	+
CM020066.1	74783238	74783580	NC_046318.1	15277509	15277848	+
CM020066.1	74798462	74798804	NC_046318.1	15296450	15296774	+
CM020066.1	74802622	74804993	NC_046318.1	15299353	15305888	+
CM020066.1	74805843	74805963	NC_046317.1	41612704	41612826	+
CM020066.1	74807472	74807940	NC_046331.1	25890167	25890658	+
CM020066.1	74814271	74820969	NC_046318.1	15315136	15326915	+
