NC_046313.1	116173119	116175541	CM020065.1	103158113	103158892	+
NC_046313.1	116191152	116192633	WNMI01000030.1	22533	23798	+
NC_046313.1	116199184	116202099	WNMI01000030.1	490771	492213	+
NC_046313.1	116202099	116202282	WNMI01000030.1	374861	375044	+
NC_046313.1	116205471	116205533	CM020065.1	96146733	96146795	+
NC_046313.1	116206311	116206379	WNMI01000030.1	591215	591283	+
NC_046313.1	116209811	116212449	WNMI01000030.1	373673	375203	+
NC_046313.1	116213711	116213773	CM020065.1	96146733	96146795	+
NC_046313.1	116218735	116218917	CM020079.1	6461022	6461204	+
NC_046313.1	116218917	116220122	WNMI01000030.1	373673	374877	+
NC_046313.1	116226929	116227084	WNMI01000030.1	490839	490997	+
NC_046313.1	116227084	116228499	WNMI01000030.1	373711	375118	+
NC_046313.1	116255500	116255577	CM020069.1	25900770	25900852	+
NC_046313.1	116257045	116257986	WNMI01000030.1	359779	360804	+
NC_046313.1	116302027	116302080	CM020067.1	14133817	14133870	+
NC_046313.1	116434683	116434858	WNMI01000030.1	135820	136002	+
NC_046313.1	116498264	116499721	WNMI01000030.1	373611	375144	+
NC_046313.1	116515930	116516036	WNMI01000030.1	382716	382817	+
NC_046313.1	116516065	116517305	WNMI01000030.1	373902	375144	+
NC_046313.1	116564791	116566287	WNMI01000030.1	373418	375206	+
NC_046313.1	116569963	116570449	WNMI01000030.1	359635	360132	+
NC_046313.1	116576580	116576712	WNMI01000030.1	359186	359311	+
NC_046313.1	116576712	116586613	WNMI01000030.1	358975	361014	+
NC_046313.1	116593936	116595144	WNMI01000030.1	359002	360210	+
NC_046313.1	116616917	116617650	WNMI01000030.1	485844	486580	+
NC_046313.1	116626431	116627559	WNMI01000030.1	359160	360295	+
NC_046313.1	116642602	116642736	WNMI01000030.1	484555	484689	+
NC_046313.1	116646905	116647045	WNMI01000030.1	373523	373669	+
NC_046313.1	116647045	116647642	CM020065.1	64423659	64424264	+
NC_046313.1	116649225	116649618	CM020080.1	1273739	1275924	+
NC_046313.1	116657286	116657472	WNMI01000030.1	484556	484739	+
NC_046313.1	116663173	116663295	CM020065.1	64423620	64423733	+
NC_046313.1	116663375	116664841	WNMI01000030.1	490771	492219	+
NC_046313.1	116664857	116664954	WNMI01000030.1	383308	383408	+
NC_046313.1	116690386	116690534	WNMI01000030.1	362462	362607	+
NC_046313.1	116699010	116699110	CM020065.1	29561438	29561525	+
NC_046313.1	116703574	116703722	WNMI01000030.1	484543	484691	+
NC_046313.1	116706952	116707539	CM020079.1	6461267	6461866	+
NC_046313.1	116728509	116728669	WNMI01000030.1	362452	362615	+
NC_046313.1	116756756	116756809	CM020069.1	41770149	41770204	+
NC_046313.1	116760160	116760319	WNMI01000030.1	362458	362619	+
NC_046313.1	116764728	116764816	WNMI01000030.1	498242	498330	+
NC_046313.1	116770718	116770900	WNMI01000030.1	362427	362611	+
NC_046313.1	116783474	116785049	WNMI01000030.1	373650	375206	+
NC_046313.1	116785049	116785120	WNMI01000030.1	375039	375110	+
NC_046313.1	116842294	116844140	CM020065.1	103133347	103134377	+
NC_046313.1	116851029	116851220	CM020065.1	103136147	103136347	+
NC_046313.1	116855606	116855817	CM020065.1	103138482	103138667	+
NC_046313.1	116860629	116867054	CM020065.1	103140216	103145657	+
NC_046313.1	116879050	116879227	WNMI01000030.1	484537	484692	+
NC_046313.1	116884843	116907933	CM020065.1	103148267	103158892	+
NC_046313.1	116940308	116963946	CM020065.1	103164271	103178137	+
NC_046313.1	116966274	116966380	CM020065.1	103178253	103178354	+
NC_046313.1	116973637	116978802	CM020065.1	103181651	103186041	+
NC_046313.1	116984486	116984590	CM020084.1	3792426	3792528	+
NC_046313.1	116986870	116988611	CM020065.1	103187119	103188095	+
NC_046313.1	116992958	116994119	CM020065.1	103188792	103190927	+
NC_046313.1	116996594	116996677	CM020065.1	103193931	103194013	+
NC_046313.1	117001858	117003620	CM020065.1	103195218	103196662	+
NC_046313.1	117026920	117029808	WNMI01000041.1	552857	555403	+
NC_046313.1	117031240	117031417	WNMI01000040.1	1402354	1402525	+
NC_046313.1	117064362	117064790	WNMI01000040.1	231027	231455	+
NC_046313.1	117079637	117079760	CM020065.1	103164472	103164598	+
NC_046313.1	117095453	117127189	CM020065.1	103164995	103178137	+
NC_046313.1	117130200	117130264	CM020065.1	103178290	103178354	+
NC_046313.1	117141228	117143074	CM020065.1	103181651	103182356	+
NC_046313.1	117149026	117149116	CM020065.1	103183575	103183664	+
NC_046313.1	117149864	117150909	CM020065.1	103185319	103186041	+
NC_046313.1	117154929	117154992	CM020084.1	3792417	3792480	+
NC_046313.1	117156049	117156236	CM020065.1	103185854	103186041	+
NC_046313.1	117160280	117160372	CM020084.1	3792417	3792509	+
NC_046313.1	117161162	117161300	CM020065.1	103187119	103187257	+
NC_046313.1	117163321	117166245	CM020065.1	103187949	103190927	+
NC_046313.1	117175745	117177394	CM020065.1	103195262	103196619	+
NC_046313.1	117188498	117188992	WNMI01000040.1	1120783	1121274	+
NC_046313.1	117201379	117201478	CM020067.1	95474970	95475070	+
NC_046313.1	117204879	117204963	CM020069.1	21481296	21481375	+
NC_046313.1	117227930	117228913	WNMI01000030.1	359449	360528	+
NC_046313.1	117230993	117231163	WNMI01000030.1	362458	362627	+
NC_046313.1	117244803	117245087	WNMI01000036.1	2304468	2304758	+
NC_046313.1	117245532	117245616	CM020065.1	158741237	158741322	+
NC_046313.1	117248583	117248681	CM020079.1	6461254	6461352	+
NC_046313.1	117248681	117250141	WNMI01000030.1	490771	492213	+
NC_046313.1	117258356	117258778	CM020065.1	194587911	194589141	+
NC_046313.1	117261099	117262763	WNMI01000030.1	358890	360482	+
NC_046313.1	117272148	117274192	WNMI01000030.1	358908	360867	+
NC_046313.1	117294731	117295084	WNMI01000030.1	494704	495057	+
NC_046313.1	117295084	117296189	WNMI01000030.1	494217	495320	+
NC_046313.1	117327920	117329361	WNMI01000030.1	359564	361001	+
NC_046313.1	117341976	117342097	CM020094.1	44438467	44438594	+
NC_046313.1	117361278	117362045	WNMI01000030.1	23072	23835	+
NC_046313.1	117365243	117365673	CM020067.1	98283622	98284091	+
NC_046313.1	117388810	117389416	CM020079.1	6461047	6461449	+
NC_046313.1	117389458	117389583	CM020065.1	64423955	64424086	+
NC_046313.1	117396839	117397475	WNMI01000030.1	494227	494821	+
NC_046313.1	117415099	117415801	WNMI01000030.1	498029	498660	+
NC_046313.1	117428798	117430242	WNMI01000030.1	359318	360785	+
NC_046313.1	117434354	117434479	CM020068.1	19709010	19709128	+
NC_046313.1	117442824	117442923	CM020082.1	480632	480731	+
NC_046313.1	117444361	117445365	WNMI01000030.1	359269	360449	+
NC_046313.1	117461706	117463782	WNMI01000030.1	484486	486473	+
NC_046313.1	117469044	117469272	CM020090.1	1200929	1201159	+
NC_046313.1	117475485	117475796	CM020068.1	55093562	55093866	+
NC_046313.1	117477984	117478134	WNMI01000030.1	371933	372076	+
NC_046313.1	117481269	117481951	CM020079.1	6461120	6461882	+
NC_046313.1	117492109	117493373	WNMI01000030.1	373707	375064	+
NC_046313.1	117501773	117502181	CM020079.1	6461261	6461669	+
NC_046313.1	117513412	117514782	WNMI01000030.1	490849	492213	+
NC_046313.1	117567102	117567223	CM020066.1	42883285	42883408	+
NC_046313.1	117581934	117582928	CM020065.1	64423814	64424756	+
NC_046313.1	117590199	117590304	CM020066.1	42883296	42883403	+
NC_046313.1	117637091	117637975	CM020065.1	100408720	100409604	+
NC_046313.1	117644522	117645890	WNMI01000030.1	359419	360799	+
NC_046313.1	117684762	117687864	WNMI01000030.1	250502	251738	+
NC_046313.1	117720660	117721341	CM020067.1	52401808	52402485	+
NC_046313.1	117752332	117752628	CM020085.1	2911548	2911839	+
NC_046313.1	117842864	117842933	CM020066.1	16227506	16227569	+
NC_046313.1	117899338	117899463	CM020068.1	32149685	32149817	+
NC_046313.1	117920754	117921197	CM020065.1	109137960	109138424	+
NC_046313.1	117937480	117938516	CM020071.1	16556745	16557782	+
NC_046313.1	117976189	117977100	CM020065.1	100408697	100409604	+
NC_046313.1	118014075	118014142	CM020066.1	84918582	84918649	+
NC_046313.1	118026448	118026586	CM020089.1	66462	66599	+
NC_046313.1	118044504	118044728	CM020067.1	35182959	35183186	+
NC_046313.1	118072569	118072705	WNMI01000030.1	484555	484691	+
NC_046313.1	118075381	118076322	WNMI01000030.1	491097	492038	+
NC_046313.1	118090050	118090195	WNMI01000030.1	484562	484710	+
NC_046313.1	118093429	118094525	WNMI01000030.1	490776	492040	+
NC_046313.1	118101324	118101707	WNMI01000030.1	490771	491154	+
NC_046313.1	118101824	118102203	WNMI01000030.1	491271	491656	+
NC_046313.1	118130177	118130268	WNMI01000030.1	485871	485962	+
NC_046313.1	118130268	118131024	WNMI01000030.1	485774	486545	+
NC_046313.1	118131024	118131201	CM020065.1	64423909	64424086	+
NC_046313.1	118156080	118156235	CM020066.1	739591	739746	+
NC_046313.1	118158583	118158730	WNMI01000030.1	490606	491100	+
NC_046313.1	118158730	118159326	CM020079.1	6461084	6461876	+
NC_046313.1	118186229	118186387	CM020094.1	5942019	5942172	+
NC_046313.1	118186853	118187020	WNMI01000030.1	362451	362619	+
NC_046313.1	118187703	118187788	CM020076.1	10917378	10917470	+
NC_046313.1	118194878	118195017	CM020094.1	5942023	5942160	+
NC_046313.1	118209555	118210471	WNMI01000030.1	374163	375083	+
NC_046313.1	118210471	118211101	WNMI01000030.1	374159	374758	+
NC_046313.1	118212955	118213100	WNMI01000030.1	23471	23609	+
NC_046313.1	118217603	118217919	WNMI01000030.1	130534	130864	+
NC_046313.1	118221738	118222384	WNMI01000030.1	130940	131533	+
NC_046313.1	118324999	118325962	CM020065.1	64423655	64424654	+
NC_046313.1	118335311	118335430	WNMI01000030.1	371760	371908	+
NC_046313.1	118335430	118335622	WNMI01000030.1	484543	484715	+
NC_046313.1	118338759	118339922	WNMI01000030.1	373673	374838	+
NC_046313.1	118388544	118391484	CM020094.1	5791216	5794184	+
NC_046313.1	118396577	118396654	CM020094.1	2360171	2360267	+
NC_046313.1	118427029	118428353	WNMI01000030.1	359067	360395	+
NC_046313.1	118494846	118495170	WNMI01000030.1	362456	362833	+
NC_046313.1	118512175	118513569	WNMI01000030.1	359341	360742	+
NC_046313.1	118540150	118540293	WNMI01000030.1	359098	359242	+
NC_046313.1	118540293	118549757	WNMI01000030.1	358907	360717	+
NC_046313.1	118553990	118554091	CM020085.1	273247	273348	+
NC_046313.1	118603777	118603929	WNMI01000030.1	484539	484691	+
NC_046313.1	118606613	118607253	CM020066.1	5014432	5015082	+
NC_046313.1	118607258	118608549	WNMI01000030.1	490771	492077	+
NC_046313.1	118608549	118608713	WNMI01000030.1	491909	492077	+
NC_046313.1	118664276	118664359	CM020065.1	94356064	94356140	+
NC_046313.1	118665678	118666249	CM020094.1	261220	261843	+
NC_046313.1	118671802	118671936	WNMI01000030.1	484555	484689	+
NC_046313.1	118674293	118674358	WNMI01000030.1	491108	491177	+
NC_046313.1	118674358	118675033	CM020079.1	6461170	6461845	+
NC_046313.1	118675054	118675126	WNMI01000030.1	486365	486425	+
NC_046313.1	118692681	118693000	CM020085.1	2911554	2911895	+
NC_046313.1	118730621	118730946	CM020085.1	2911567	2911892	+
NC_046313.1	118748443	118748513	CM020081.1	12817387	12817457	+
NC_046313.1	118748890	118749187	WNMI01000030.1	498198	498498	+
NC_046313.1	118750844	118751030	WNMI01000030.1	362435	362618	+
NC_046313.1	118761706	118761898	WNMI01000030.1	643154	643344	+
NC_046313.1	118761898	118762633	WNMI01000030.1	494217	494952	+
NC_046313.1	118764188	118764341	WNMI01000030.1	362466	362619	+
NC_046313.1	118880494	118881100	WNMI01000030.1	137849	138425	+
NC_046313.1	118889741	118889928	WNMI01000030.1	135759	135946	+
NC_046313.1	119013031	119013088	CM020092.1	1571572	1571629	+
NC_046313.1	119018844	119020176	CM020083.1	7632746	7633289	+
NC_046313.1	119027235	119028356	CM020083.1	7634036	7635093	+
NC_046313.1	119186846	119188036	WNMI01000030.1	359844	361013	+
NC_046313.1	119201405	119203451	WNMI01000030.1	23072	29378	+
NC_046313.1	119231950	119232765	WNMI01000030.1	374321	375136	+
NC_046313.1	119298252	119298300	CM020068.1	76531080	76531128	+
NC_046313.1	119363618	119370930	CM020072.1	3956775	3963524	+
NC_046313.1	119373292	119373541	CM020065.1	139220904	139221147	+
NC_046313.1	119374055	119374132	CM020072.1	3964448	3964536	+
NC_046313.1	119374239	119376740	CM020072.1	3968988	3969286	+
NC_046313.1	119379449	119380353	CM020072.1	3976792	3978746	+
NC_046313.1	119385316	119385449	CM020072.1	3986565	3986704	+
NC_046313.1	119385873	119386029	CM020089.1	3133469	3133622	+
NC_046313.1	119386044	119386319	CM020072.1	3989861	3991093	+
NC_046313.1	119391298	119394069	CM020072.1	3999331	4000852	+
NC_046313.1	119394468	119394667	CM020072.1	4004460	4005453	+
NC_046313.1	119400195	119400263	CM020072.1	4013756	4013824	+
NC_046313.1	119401418	119401712	CM020072.1	4015984	4017023	+
NC_046313.1	119405158	119405237	CM020072.1	4020816	4020897	+
NC_046313.1	119408175	119408245	CM020072.1	4024244	4024314	+
NC_046313.1	119418566	119418907	CM020072.1	4031202	4031884	+
NC_046313.1	119425419	119425514	CM020072.1	4037516	4037608	+
NC_046313.1	119426725	119426851	CM020072.1	4040361	4040488	+
NC_046313.1	119440109	119440210	CM020072.1	4062959	4063060	+
NC_046313.1	119440281	119440450	CM020072.1	4073880	4074049	+
NC_046313.1	119444186	119444405	CM020072.1	4076399	4076618	+
NC_046313.1	119445212	119445386	CM020072.1	4079278	4079452	+
NC_046313.1	119460137	119460448	CM020066.1	16286227	16286519	+
NC_046313.1	119480943	119481170	CM020066.1	59954334	59954579	+
NC_046313.1	119488127	119488232	CM020076.1	3401170	3401275	+
NC_046313.1	119490465	119490643	CM020092.1	940220	940412	+
NC_046313.1	119491099	119491164	CM020066.1	151296104	151296173	+
NC_046313.1	119494892	119495129	CM020093.1	656251	656767	+
NC_046313.1	119508453	119509102	CM020067.1	98848723	98849289	+
NC_046313.1	119552892	119559872	CM020080.1	15699929	15704289	+
NC_046313.1	119605513	119605575	CM020066.1	46561851	46561913	+
NC_046313.1	119607636	119607798	CM020080.1	7572032	7572183	+
NC_046313.1	119615467	119615776	WNMI01000030.1	138099	138405	+
NC_046313.1	119644103	119648082	CM020072.1	769002	776416	+
NC_046313.1	119651082	119651138	CM020072.1	778471	778527	+
NC_046313.1	119659077	119659156	CM020068.1	23898650	23898729	+
NC_046313.1	119661414	119662639	WNMI01000030.1	494181	495311	+
NC_046313.1	119688759	119688838	CM020068.1	23898650	23898729	+
NC_046313.1	119718692	119719776	WNMI01000030.1	359782	360866	+
NC_046313.1	119750223	119753171	WNMI01000042.1	1194231	1197314	+
NC_046313.1	119810400	119810525	CM020065.1	166353998	166354126	+
NC_046313.1	119845263	119845388	CM020065.1	166353998	166354126	+
NC_046313.1	119849545	119850826	WNMI01000030.1	359782	361041	+
NC_046313.1	119880652	119881846	WNMI01000030.1	359495	360689	+
NC_046313.1	119888072	119888371	CM020094.1	59269999	59270301	+
NC_046313.1	119890820	119893746	WNMI01000040.1	1323321	1326381	+
NC_046313.1	119961856	119962093	CM020072.1	18263175	18263405	+
NC_046313.1	119964293	119965427	WNMI01000030.1	494257	495304	+
NC_046313.1	120021507	120024034	WNMI01000030.1	137846	138870	+
NC_046313.1	120055009	120055124	CM020090.1	125989	126104	+
NC_046313.1	120061430	120064378	CM020065.1	26277812	26280897	+
NC_046313.1	120101812	120102297	CM020065.1	78668834	78669315	+
NC_046313.1	120115961	120117608	WNMI01000030.1	130534	131518	+
NC_046313.1	120127725	120127991	WNMI01000030.1	130499	130765	+
NC_046313.1	120132780	120133413	WNMI01000030.1	130949	131521	+
NC_046313.1	120141725	120152725	WNMI01000030.1	127895	131521	+
NC_046313.1	120170787	120170946	CM020065.1	100107795	100107957	+
NC_046313.1	120179609	120179673	CM020066.1	9445164	9445228	+
NC_046313.1	120181916	120182587	WNMI01000030.1	494227	494904	+
NC_046313.1	120220872	120221193	CM020065.1	69873080	69873356	+
NC_046313.1	120241254	120241962	CM020065.1	78668675	78669389	+
NC_046313.1	120266966	120268104	WNMI01000030.1	494181	495310	+
NC_046313.1	120421756	120422101	CM020090.1	1129986	1130342	+
NC_046313.1	120534735	120535558	WNMI01000030.1	23072	23808	+
NC_046313.1	120539106	120539315	WNMI01000030.1	22573	22764	+
NC_046313.1	120560586	120562018	WNMI01000030.1	490841	492213	+
NC_046313.1	120577759	120579300	WNMI01000030.1	373658	375191	+
NC_046313.1	120587167	120587228	CM020072.1	13002477	13002538	+
NC_046313.1	120590646	120590967	CM020071.1	10662438	10662789	+
NC_046313.1	120590967	120591888	CM020083.1	10148613	10149416	+
NC_046313.1	120591888	120592239	CM020072.1	12990825	12991176	+
NC_046313.1	120615314	120615414	CM020066.1	31406411	31406511	+
NC_046313.1	120630526	120630736	CM020072.1	11912388	11912598	+
NC_046313.1	120642150	120642386	CM020072.1	11922602	11922830	+
NC_046313.1	120648326	120649969	CM020072.1	11923466	11931175	+
NC_046313.1	120658076	120658448	CM020072.1	11931947	11933761	+
NC_046313.1	120659485	120659612	CM020072.1	11943629	11943747	+
NC_046313.1	120661869	120662216	CM020067.1	49203965	49204416	+
NC_046313.1	120669354	120669532	CM020066.1	42883296	42883467	+
NC_046313.1	120703873	120704024	CM020083.1	9503963	9504105	+
NC_046313.1	120705893	120706026	CM020083.1	9509406	9509554	+
NC_046313.1	120707274	120707392	CM020083.1	9513240	9513355	+
NC_046313.1	120709122	120712718	CM020083.1	9514407	9518498	+
NC_046313.1	120718914	120718997	CM020085.1	4690401	4690484	+
NC_046313.1	120720980	120721477	CM020078.1	1689349	1689509	+
NC_046313.1	120728745	120729412	WNMI01000133.1	3698	4313	+
NC_046313.1	120729974	120730150	CM020084.1	6570897	6571074	+
NC_046313.1	120730150	120730402	CM020089.1	635003	635275	+
NC_046313.1	120754103	120754170	WNMI01000030.1	544848	544913	+
NC_046314.1	34213	35715	CM020095.1	2869803	2872252	+
NC_046314.1	46422	48515	CM020065.1	146799212	146801286	+
NC_046314.1	50323	50507	CM020065.1	188367451	188367632	+
NC_046314.1	53007	56559	CM020065.1	146826007	146830016	+
NC_046314.1	60755	78713	CM020065.1	146973625	146983047	+
NC_046314.1	85834	120138	CM020065.1	146984429	146999351	+
NC_046314.1	134867	141427	CM020065.1	147001190	147003121	+
NC_046314.1	145148	145359	CM020065.1	147007481	147007702	+
NC_046314.1	151766	151988	CM020065.1	147009417	147009632	+
NC_046314.1	155428	155674	CM020065.1	147012138	147012400	+
NC_046314.1	158869	158989	CM020065.1	147016500	147016621	+
NC_046314.1	165775	165855	CM020065.1	147019642	147019722	+
NC_046314.1	171594	171668	CM020065.1	147022235	147022306	+
NC_046314.1	173953	174034	CM020065.1	147022815	147022896	+
NC_046314.1	177281	177362	CM020066.1	155818123	155818206	+
NC_046314.1	179622	179719	CM020065.1	147024044	147024141	+
NC_046314.1	182755	183394	CM020065.1	147025027	147025630	+
NC_046314.1	188769	189025	CM020065.1	147027127	147027374	+
NC_046314.1	190579	190622	CM020094.1	25306558	25306601	+
NC_046314.1	195389	195502	CM020065.1	147051504	147051616	+
NC_046314.1	202996	203706	CM020065.1	182989135	182989807	+
NC_046314.1	213603	213795	CM020070.1	23815473	23815665	+
NC_046314.1	218381	218642	CM020065.1	147081330	147081580	+
NC_046314.1	256828	257036	CM020065.1	147119446	147119663	+
NC_046314.1	261658	261850	CM020065.1	147129422	147129623	+
NC_046314.1	263193	263310	CM020065.1	147140436	147140553	+
NC_046314.1	274425	274542	CM020065.1	147164906	147165021	+
NC_046314.1	275989	279782	CM020065.1	147168115	147170959	+
NC_046314.1	284208	284470	CM020065.1	147175136	147175381	+
NC_046314.1	287081	289044	CM020065.1	147179222	147182265	+
NC_046314.1	293737	295487	CM020065.1	147188839	147191410	+
NC_046314.1	299053	301539	CM020065.1	147192039	147197015	+
NC_046314.1	311516	311619	CM020065.1	147203434	147203537	+
NC_046314.1	315893	317907	CM020065.1	147204598	147205278	+
NC_046314.1	325783	327095	CM020065.1	147207500	147209982	+
NC_046314.1	333611	333979	CM020067.1	49203967	49204365	+
NC_046314.1	340670	340961	CM020065.1	147211062	147211340	+
NC_046314.1	344457	344522	CM020065.1	147212059	147212124	+
NC_046314.1	347950	390660	CM020065.1	147216397	147246228	+
NC_046314.1	402313	402765	CM020065.1	147269038	147269451	+
NC_046314.1	406139	406296	CM020066.1	28110109	28110256	+
NC_046314.1	407168	407566	CM020065.1	180610316	180611942	+
NC_046314.1	412735	416013	CM020065.1	180613361	180616821	+
NC_046314.1	420333	426322	CM020065.1	180620357	180624900	+
NC_046314.1	432267	435250	CM020065.1	180633764	180635238	+
NC_046314.1	439645	439836	CM020065.1	180638888	180639075	+
NC_046314.1	443658	443772	CM020065.1	180641896	180642015	+
NC_046314.1	447446	451920	CM020065.1	180647465	180655028	+
NC_046314.1	458389	504137	CM020065.1	180658016	180717479	+
NC_046314.1	507971	508328	CM020082.1	10469461	10469970	+
NC_046314.1	520740	521135	CM020065.1	180748923	180749336	+
NC_046314.1	532223	546212	CM020065.1	180773483	180798875	+
NC_046314.1	565802	566043	CM020088.1	2808008	2808190	+
NC_046314.1	650023	650129	CM020066.1	46459	46572	+
NC_046314.1	664911	665016	CM020066.1	151579574	151579679	+
NC_046314.1	712778	712973	CM020071.1	24892492	24892779	+
NC_046314.1	713188	715990	CM020067.1	7464669	7469434	+
NC_046314.1	824545	824723	WNMI01000164.1	42726	42906	+
NC_046314.1	838819	838950	CM020066.1	144179945	144180053	+
NC_046314.1	841571	841796	CM020067.1	26245722	26245948	+
NC_046314.1	848947	849048	CM020067.1	118111710	118111812	+
NC_046314.1	874551	874838	CM020066.1	17653110	17653397	+
NC_046314.1	884473	884837	WNMI01000042.1	1041717	1042080	+
NC_046314.1	977691	977752	CM020066.1	23121003	23121067	+
NC_046314.1	1033411	1033512	CM020094.1	35596301	35596402	+
NC_046314.1	1060232	1062216	CM020067.1	6661621	6663406	+
NC_046314.1	1092450	1092637	CM020065.1	78738933	78739117	+
NC_046314.1	1112517	1112794	CM020070.1	14952562	14952839	+
NC_046314.1	1113877	1121476	CM020070.1	14956131	14972520	+
NC_046314.1	1124739	1124830	CM020070.1	14976315	14976406	+
NC_046314.1	1125305	1125400	CM020073.1	10523456	10523547	+
NC_046314.1	1128870	1129044	CM020070.1	14977936	14978101	+
NC_046314.1	1158195	1158251	CM020065.1	158088781	158088837	+
NC_046314.1	1168424	1171065	CM020067.1	9640173	9642895	+
NC_046314.1	1189251	1189311	CM020077.1	8657311	8657370	+
NC_046314.1	1228945	1229136	CM020067.1	6179383	6179561	+
NC_046314.1	1231482	1231677	CM020067.1	6181733	6181937	+
NC_046314.1	1252407	1252459	CM020066.1	92273041	92273093	+
NC_046314.1	1261927	1262314	CM020070.1	2814969	2815331	+
NC_046314.1	1262323	1262866	CM020069.1	52784888	52785414	+
NC_046314.1	1267185	1268930	CM020065.1	112339861	112340572	+
NC_046314.1	1270690	1270806	CM020065.1	112341679	112341795	+
NC_046314.1	1285292	1288246	CM020065.1	112342539	112344104	+
NC_046314.1	1307665	1308236	CM020067.1	6068500	6069087	+
NC_046314.1	1337354	1337470	CM020066.1	50332600	50332717	+
NC_046314.1	1342984	1343050	CM020067.1	115552062	115552129	+
NC_046314.1	1370529	1370589	CM020067.1	118080891	118080951	+
NC_046314.1	1375203	1375357	CM020076.1	20686208	20686339	+
NC_046314.1	1402938	1403007	CM020094.1	49180747	49180816	+
NC_046314.1	1412541	1413061	CM020065.1	112373421	112373940	+
NC_046314.1	1429294	1429393	CM020065.1	177711744	177711845	+
NC_046314.1	1433577	1433769	CM020065.1	112376763	112376951	+
NC_046314.1	1449849	1450548	CM020065.1	10377124	10377956	+
NC_046314.1	1489428	1489550	CM020065.1	112418691	112418813	+
NC_046314.1	1500356	1500530	CM020065.1	112435078	112435252	+
NC_046314.1	1500944	1501764	CM020066.1	140510329	140511391	+
NC_046314.1	1507546	1507717	CM020066.1	59754635	59754824	+
NC_046314.1	1513248	1513634	CM020065.1	112439391	112439714	+
NC_046314.1	1523363	1523441	CM020068.1	19285579	19285657	+
NC_046314.1	1587692	1587764	CM020065.1	112526215	112526288	+
NC_046314.1	1602514	1602577	CM020067.1	82220117	82220179	+
NC_046314.1	1666635	1667304	CM020067.1	5647577	5648239	+
NC_046314.1	1735958	1736026	CM020066.1	123927426	123927494	+
NC_046314.1	1743991	1744124	CM020065.1	143222237	143222369	+
NC_046314.1	1804416	1804481	WNMI01000030.1	591215	591280	+
NC_046314.1	1809789	1810086	CM020076.1	956952	957234	+
NC_046314.1	1826918	1827195	CM020088.1	6884907	6885167	+
NC_046314.1	1853015	1853175	CM020094.1	36132865	36133008	+
NC_046314.1	1905536	1905603	WNMI01000164.1	42955	43022	+
NC_046314.1	1912476	1912555	CM020070.1	22163400	22163478	+
NC_046314.1	1918623	1918823	CM020067.1	6724289	6724491	+
NC_046314.1	1919751	1919917	CM020067.1	6728070	6728236	+
NC_046314.1	1951118	1951469	CM020067.1	110316024	110316387	+
NC_046314.1	1960794	1961049	CM020069.1	4520448	4520704	+
NC_046314.1	1971525	1974465	CM020094.1	59286574	59289496	+
NC_046314.1	1981059	1981133	CM020081.1	5905233	5905307	+
NC_046314.1	1989202	1989553	CM020067.1	110316024	110316387	+
NC_046314.1	2002971	2006838	CM020067.1	110315010	110317863	+
NC_046314.1	2010230	2020073	CM020067.1	110319820	110322890	+
NC_046314.1	2028346	2028603	CM020067.1	110330799	110331047	+
NC_046314.1	2034767	2035269	CM020067.1	110332593	110333071	+
NC_046314.1	2047428	2048666	CM020067.1	110349065	110352483	+
NC_046314.1	2054756	2054826	CM020065.1	185742299	185742369	+
NC_046314.1	2082274	2082477	CM020067.1	110366256	110366469	+
NC_046314.1	2109677	2109888	CM020067.1	110396437	110396658	+
NC_046314.1	2118721	2119060	CM020067.1	110418384	110418753	+
NC_046314.1	2122585	2129760	CM020067.1	110421499	110426935	+
NC_046314.1	2147384	2147542	CM020067.1	5256932	5257090	+
NC_046314.1	2147960	2148203	CM020067.1	110316131	110316387	+
NC_046314.1	2159502	2159660	CM020067.1	5256932	5257090	+
NC_046314.1	2162023	2162181	CM020067.1	5256932	5257090	+
NC_046314.1	2162598	2162841	CM020067.1	110316131	110316387	+
NC_046314.1	2173178	2173772	CM020069.1	4520448	4521043	+
NC_046314.1	2179241	2179330	CM020065.1	139292788	139292872	+
NC_046314.1	2182737	2182895	CM020067.1	5256932	5257090	+
NC_046314.1	2183377	2183866	CM020069.1	61355356	61358911	+
NC_046314.1	2197075	2197226	CM020065.1	181462505	181462685	+
NC_046314.1	2201632	2201903	CM020066.1	54493401	54493675	+
NC_046314.1	2202902	2205891	WNMI01000038.1	10148	13110	+
NC_046314.1	2255658	2255759	CM020065.1	110396976	110397090	+
NC_046314.1	2299045	2299172	CM020069.1	53605847	53605969	+
NC_046314.1	2394767	2394949	CM020065.1	76164780	76164975	+
NC_046314.1	2421728	2421799	CM020066.1	35467341	35467414	+
NC_046314.1	2485520	2485616	CM020067.1	88424217	88424311	+
NC_046314.1	2489011	2489213	CM020077.1	1353172	1353377	+
NC_046314.1	2529247	2529304	CM020068.1	38404317	38404374	+
NC_046314.1	2532741	2532842	CM020067.1	25132328	25132429	+
NC_046314.1	2534677	2534757	CM020072.1	7826000	7826080	+
NC_046314.1	2570891	2571607	CM020076.1	2734631	2737410	+
NC_046314.1	2588990	2597626	CM020069.1	4686829	4689329	+
NC_046314.1	2652913	2652978	CM020065.1	27662488	27662553	+
NC_046314.1	2697783	2698119	CM020069.1	4790006	4790350	+
