CM023914.1	90660961	90661037	CM020068.1	59052535	59052623	+
CM023914.1	90661070	90661357	CM020073.1	15591354	15591787	+
CM023914.1	90669506	90669856	CM020067.1	84368622	84368982	+
CM023914.1	90670810	90671616	CM020094.1	38206836	38207826	+
CM023914.1	90671616	90671729	CM020094.1	45241411	45241513	+
CM023914.1	90673038	90673866	CM020068.1	61139667	61140537	+
CM023914.1	90673892	90673953	CM020072.1	56933	56998	+
CM023914.1	90673969	90674159	WNMI01000033.1	708795	708997	+
CM023914.1	90678614	90678856	CM020083.1	10015553	10015784	+
CM023914.1	90691690	90693707	CM020094.1	28519605	28523462	+
CM023914.1	90693707	90697156	CM020065.1	172061875	172065140	+
CM023914.1	90697156	90706086	CM020066.1	138553325	138560627	+
CM023914.1	90706099	90706219	WNMI01000171.1	161467	161587	-
CM023914.1	90706292	90706372	CM020077.1	3572344	3572424	+
CM023914.1	90710213	90711085	CM020094.1	12255989	12256758	+
CM023914.1	90711085	90711242	WNMI01000041.1	441100	441287	+
CM023914.1	90716704	90716960	CM020065.1	96074501	96074745	+
CM023914.1	90720751	90720990	WNMI01000169.1	47805	48044	-
CM023914.1	90722327	90722825	CM020095.1	2667057	2667592	+
CM023914.1	90739455	90739540	CM020068.1	25607394	25607479	+
CM023914.1	90750526	90751080	CM020065.1	36162394	36162897	+
CM023914.1	90760138	90760305	CM020066.1	132122691	132122862	+
CM023914.1	90760306	90760367	CM020079.1	18075453	18076564	+
CM023914.1	90760367	90762631	CM020066.1	133947167	133949137	+
CM023914.1	90762646	90764263	CM020065.1	155619049	155620792	+
CM023914.1	90766823	90767315	CM020066.1	116229351	116229858	+
CM023914.1	90768065	90768756	CM020066.1	156088140	156088852	+
CM023914.1	90769784	90769989	CM020094.1	9355068	9355258	+
CM023914.1	90770940	90771484	CM020065.1	11929917	11930513	+
CM023914.1	90772233	90772389	CM020066.1	47828965	47829126	+
CM023914.1	90779845	90779896	CM020066.1	23023178	23023222	+
CM023914.1	90779896	90780668	CM020065.1	120315356	120316140	+
CM023914.1	90795287	90795514	CM020067.1	78540577	78540805	+
CM023914.1	90799997	90800281	CM020073.1	17040234	17040519	+
CM023914.1	90801758	90801857	CM020066.1	107184470	107184569	+
CM023914.1	90810425	90810536	CM020069.1	35928962	35929074	+
CM023914.1	90817498	90818231	CM020065.1	162618710	162619527	+
CM023914.1	90824088	90824193	CM020067.1	100528809	100528916	+
CM023914.1	90856329	90857303	CM020094.1	30370565	30371547	+
CM023914.1	90857303	90857372	CM020066.1	57014288	57014360	+
CM023914.1	90869626	90869929	CM020078.1	19156340	19156652	+
CM023914.1	90889853	90890502	CM020071.1	25942130	25942813	+
CM023914.1	90890770	90890918	CM020075.1	11132724	11132867	+
CM023914.1	90891149	90891266	CM020071.1	1876389	1876508	+
CM023914.1	90892251	90892879	CM020067.1	24048978	24049635	+
CM023914.1	90896458	90896739	CM020066.1	124105788	124106057	+
CM023914.1	90903474	90903520	CM020075.1	20284918	20284964	+
CM023914.1	90907587	90907775	CM020067.1	37738840	37739023	+
CM023914.1	90909824	90910380	CM020065.1	98912446	98913057	+
CM023914.1	90914187	90914361	CM020065.1	27351998	27352170	+
CM023914.1	90924589	90925122	CM020065.1	196586119	196586614	+
CM023914.1	90936338	90936462	CM020065.1	53053832	53053951	+
CM023914.1	90936563	90936622	CM020077.1	14674609	14674668	+
CM023914.1	90944769	90944866	CM020067.1	114063329	114063433	+
CM023914.1	90945307	90945462	CM020065.1	4819198	4819359	+
CM023914.1	90973327	90973441	CM020065.1	39224438	39224552	+
CM023914.1	90975371	90976203	CM020094.1	20530527	20531431	+
CM023914.1	90976859	90977549	CM020094.1	35496442	35497160	+
CM023914.1	90979889	90980187	WNMI01000039.1	379914	380248	+
CM023914.1	90980219	90980430	CM020081.1	4901531	4901728	+
CM023914.1	90985980	90986113	CM020067.1	48635865	48636001	+
CM023914.1	90991235	90991827	CM020067.1	27649819	27650587	+
CM023914.1	90996692	90996775	CM020067.1	56752093	56752194	+
CM023914.1	91002042	91002912	CM020066.1	157712192	157713248	+
CM023914.1	91017114	91017545	CM020066.1	74722055	74722476	+
CM023914.1	91018063	91018609	CM020067.1	105512302	105512902	+
CM023914.1	91021838	91021988	CM020068.1	21909520	21909654	+
CM023914.1	91023432	91024521	CM020066.1	145873945	145875021	+
CM023914.1	91027574	91028025	CM020094.1	64746382	64746868	+
CM023914.1	91028025	91028128	CM020069.1	20602534	20602637	+
CM023914.1	91035053	91035608	CM020065.1	209687933	209688589	+
CM023914.1	91038809	91039048	CM020065.1	77949350	77949594	+
CM023914.1	91040297	91040677	CM020068.1	59542371	59542726	+
CM023914.1	91044279	91044565	CM020068.1	40554183	40554488	+
CM023914.1	91047409	91047602	CM020066.1	34671033	34671251	+
CM023914.1	91047670	91048431	CM020094.1	40778548	40779249	+
CM023914.1	91054505	91054922	CM020067.1	20104561	20104770	+
CM023914.1	91055946	91056045	CM020066.1	86509694	86509789	+
CM023914.1	91062776	91062875	CM020074.1	20670825	20670929	+
CM023914.1	91068862	91068976	CM020067.1	9818735	9818833	+
CM023914.1	91069839	91070867	CM020094.1	50049164	50050274	+
CM023914.1	91074197	91074252	CM020066.1	91394243	91394298	+
CM023914.1	91083418	91083714	CM020067.1	52352720	52353012	+
CM023914.1	91089454	91089619	CM020083.1	8985183	8985346	+
CM023914.1	91090282	91090703	WNMI01000042.1	1153245	1153652	+
CM023914.1	91099350	91099414	CM020065.1	78366596	78366662	+
CM023914.1	91125123	91126466	CM020084.1	57663	58890	+
CM023914.1	91126466	91126570	WNMI01000171.1	100776	100895	+
CM023914.1	91129259	91129487	CM020065.1	40815109	40815347	+
CM023914.1	91129535	91129841	CM020067.1	51031669	51032009	+
CM023914.1	91130426	91130538	CM020065.1	137309854	137309973	+
CM023914.1	91144874	91145406	CM020065.1	38651747	38652409	+
CM023914.1	91147768	91147878	CM020066.1	148947873	148947979	+
CM023914.1	91148090	91148155	CM020065.1	147278991	147279056	+
CM023914.1	91152152	91152590	CM020067.1	18795693	18796261	+
CM023914.1	91154235	91156642	CM020066.1	148948668	148950181	+
CM023914.1	91158520	91159520	CM020066.1	148953876	148955050	+
CM023914.1	91163017	91163134	CM020066.1	148961885	148961998	+
CM023914.1	91166015	91166085	CM020066.1	148962672	148962742	+
CM023914.1	91171749	91172436	CM020074.1	10761805	10762469	+
CM023914.1	91174171	91174240	CM020066.1	148967859	148967928	+
CM023914.1	91175421	91175559	CM020094.1	30391878	30391980	+
CM023914.1	91175559	91176831	CM020094.1	29061567	29062860	+
CM023914.1	91176890	91177427	CM020077.1	15133330	15133880	+
CM023914.1	91177427	91177782	CM020088.1	3567865	3568179	+
CM023914.1	91177884	91178046	WNMI01000099.1	8	169	+
CM023914.1	91179257	91180248	CM020065.1	151143587	151144845	+
CM023914.1	91182417	91182755	CM020071.1	19098041	19098483	+
CM023914.1	91187820	91187937	CM020081.1	2152414	2152531	+
CM023914.1	91189957	91190118	CM020065.1	74757458	74757615	+
CM023914.1	91192900	91193443	CM020094.1	41433265	41433820	+
CM023914.1	91196586	91196865	CM020067.1	113721964	113722236	+
CM023914.1	91201156	91201614	CM020065.1	4990059	4990514	+
CM023914.1	91203738	91204151	CM020065.1	195673294	195673739	+
CM023914.1	91204849	91206065	CM020078.1	17515862	17516767	+
CM023914.1	91206119	91206717	CM020067.1	114977204	114977804	+
CM023914.1	91210168	91210296	CM020066.1	31288555	31288693	+
CM023914.1	91210605	91210755	CM020068.1	19081458	19081609	+
CM023914.1	91217993	91218098	CM020065.1	42386087	42386189	+
CM023914.1	91224084	91224757	WNMI01000041.1	569797	570478	+
CM023914.1	91224757	91227908	CM020095.1	389884	392940	+
CM023914.1	91235971	91236065	CM020072.1	22270062	22270159	+
CM023914.1	91244468	91244572	CM020065.1	7455866	7455983	+
CM023914.1	91246810	91247293	CM020084.1	12096552	12097036	+
CM023914.1	91247300	91247371	CM020066.1	104671177	104671255	+
CM023914.1	91252338	91252493	CM020065.1	101763942	101764091	+
CM023914.1	91255351	91255407	CM020070.1	12882117	12882173	+
CM023914.1	91257752	91257828	CM020065.1	142502790	142502888	+
CM023914.1	91257858	91259398	CM020086.1	7747181	7748977	+
CM023914.1	91282459	91283459	CM020080.1	15088977	15089903	+
CM023914.1	91297662	91297824	CM020066.1	2982877	2983041	+
CM023914.1	91309569	91309709	CM020069.1	2215704	2215863	+
CM023914.1	91329350	91329480	CM020069.1	8283890	8284020	+
CM023914.1	91330039	91330168	CM020083.1	5009667	5009785	+
CM023914.1	91347568	91348012	CM020066.1	140788022	140788494	+
CM023914.1	91352520	91352644	CM020094.1	19258088	19258220	+
CM023914.1	91366689	91366983	CM020065.1	47052007	47052294	+
CM023914.1	91379801	91384720	CM020066.1	55020217	55030035	+
CM023914.1	91384720	91385724	CM020068.1	67444862	67445850	+
CM023914.1	91393537	91393778	CM020067.1	9741459	9741722	+
CM023914.1	91394191	91394798	CM020066.1	28665004	28665570	+
CM023914.1	91395536	91395648	CM020068.1	67406148	67406251	+
CM023914.1	91395718	91396246	CM020066.1	11211225	11211824	+
CM023914.1	91396246	91396303	CM020066.1	54997185	54997244	+
CM023914.1	91396348	91396572	CM020065.1	72011008	72011233	+
CM023914.1	91401957	91402226	CM020094.1	29967385	29967666	+
CM023914.1	91415682	91416038	CM020066.1	83107312	83107672	+
CM023914.1	91416101	91416214	CM020067.1	42302769	42302899	+
CM023914.1	91417471	91417581	CM020065.1	72523901	72524015	+
CM023914.1	91417581	91418587	WNMI01000039.1	188481	189506	+
CM023914.1	91418707	91419079	CM020094.1	52900880	52901271	+
CM023914.1	91424231	91424729	CM020068.1	4714179	4714705	+
CM023914.1	91432286	91432598	CM020065.1	146518176	146518490	+
CM023914.1	91432598	91432772	CM020068.1	57529109	57529276	+
CM023914.1	91435821	91436227	CM020071.1	38230863	38231296	+
CM023914.1	91436675	91436881	CM020066.1	124660747	124660958	+
CM023914.1	91437949	91440484	CM020065.1	103718990	103721043	+
CM023914.1	91441962	91442087	CM020065.1	29732990	29733111	+
CM023914.1	91445594	91445650	CM020065.1	103481464	103481520	+
CM023914.1	91446521	91446792	WNMI01000039.1	143672	143934	+
CM023914.1	91446796	91447280	WNMI01000167.1	53723	54229	-
CM023914.1	91466051	91466315	CM020094.1	5947571	5947826	+
CM023914.1	91467787	91467861	CM020066.1	118964678	118964752	+
CM023914.1	91469507	91469580	CM020067.1	117370940	117371013	+
CM023914.1	91470226	91470316	CM020066.1	118967008	118967098	+
CM023914.1	91476466	91476581	CM020065.1	204444893	204445016	+
CM023914.1	91480465	91480718	CM020066.1	25197545	25197795	+
CM023914.1	91491116	91491240	WNMI01000039.1	467786	467904	+
CM023914.1	91492498	91492671	CM020072.1	21272784	21272984	+
CM023914.1	91495772	91496433	CM020065.1	160948500	160949551	+
CM023914.1	91496433	91496517	WNMI01000041.1	812390	812474	+
CM023914.1	91497008	91497197	CM020065.1	104182403	104182614	+
CM023914.1	91497228	91497766	WNMI01000038.1	317228	317749	+
CM023914.1	91498041	91498927	CM020065.1	174654269	174655127	+
CM023914.1	91504017	91504411	CM020094.1	64719826	64720229	+
CM023914.1	91504418	91505584	CM020087.1	7653666	7655218	+
CM023914.1	91506096	91506216	CM020067.1	46679007	46679130	+
CM023914.1	91508005	91508793	CM020065.1	140651145	140651928	+
CM023914.1	91512016	91512080	CM020067.1	4782345	4782409	+
CM023914.1	91512308	91513587	CM020070.1	27839063	27840362	+
CM023914.1	91514423	91514614	CM020069.1	60972795	60972988	+
CM023914.1	91517059	91517115	CM020067.1	27523924	27524011	+
CM023914.1	91517115	91517330	CM020067.1	24069674	24069892	+
CM023914.1	91517343	91517431	CM020066.1	101352481	101352574	+
CM023914.1	91523772	91524356	CM020067.1	46396502	46397099	+
CM023914.1	91527109	91527907	CM020069.1	18729314	18730246	+
CM023914.1	91527907	91528049	CM020069.1	9026732	9026866	+
CM023914.1	91529634	91530055	CM020065.1	14868166	14868604	+
CM023914.1	91537573	91538149	CM020070.1	14240662	14241243	+
CM023914.1	91546416	91546485	CM020065.1	92428138	92428207	+
CM023914.1	91557906	91558242	CM020067.1	34379914	34380646	+
CM023914.1	91558961	91559475	WNMI01000177.1	115677	116265	-
CM023914.1	91560417	91560499	CM020065.1	22398064	22398148	+
CM023914.1	91561518	91561569	CM020065.1	19392352	19392400	+
CM023914.1	91561597	91562627	CM020066.1	139874546	139875605	+
CM023914.1	91562664	91562786	CM020094.1	22478282	22478388	+
CM023914.1	91563586	91564015	CM020065.1	17696761	17697141	+
CM023914.1	91564015	91564149	CM020065.1	159329411	159329540	+
CM023914.1	91565197	91566124	CM020065.1	22176383	22176975	+
CM023914.1	91566124	91566427	CM020067.1	29291433	29291732	+
CM023914.1	91574543	91575387	CM020067.1	28919018	28919612	+
CM023914.1	91581445	91581508	CM020067.1	34350783	34350842	+
CM023914.1	91581525	91581994	CM020067.1	66750259	66750730	+
CM023914.1	91583762	91583816	CM020070.1	15312973	15313027	+
CM023914.1	91588783	91589110	CM020068.1	12472139	12472484	+
CM023914.1	91594918	91595293	CM020074.1	13305343	13305724	+
CM023914.1	91595304	91595538	CM020072.1	16990422	16990665	+
CM023914.1	91597249	91597332	CM020065.1	104484319	104484405	+
CM023914.1	91607089	91607359	CM020065.1	24981528	24981781	+
CM023914.1	91607551	91607643	CM020065.1	181049917	181050009	+
CM023914.1	91616270	91616443	CM020070.1	18308907	18309085	+
CM023914.1	91625193	91625425	CM020068.1	64833935	64834156	+
CM023914.1	91638373	91638475	CM020084.1	4620723	4620825	+
CM023914.1	91639338	91639502	CM020076.1	7857670	7857867	+
CM023914.1	91643934	91644025	CM020065.1	158659231	158659337	+
CM023914.1	91644025	91644497	CM020065.1	94978651	94979128	+
CM023914.1	91649245	91649993	CM020065.1	52681896	52682627	+
CM023914.1	91654101	91654724	CM020094.1	66346967	66347629	+
CM023914.1	91655579	91655750	CM020065.1	187425383	187425579	+
CM023914.1	91656047	91656398	CM020068.1	17902100	17902512	+
CM023914.1	91662591	91662740	CM020079.1	1975900	1976050	+
CM023914.1	91664908	91665780	CM020067.1	21023428	21024293	+
CM023914.1	91667729	91668281	CM020067.1	49020013	49020612	+
CM023914.1	91682572	91682738	WNMI01000039.1	1505034	1505205	+
CM023914.1	91683101	91683212	CM020068.1	19886079	19886231	+
CM023914.1	91683478	91684402	CM020066.1	131990682	131991617	+
CM023914.1	91686470	91696618	CM020088.1	6987602	6997200	+
CM023914.1	91704241	91705532	CM020068.1	12116870	12118244	+
CM023914.1	91705559	91705819	CM020067.1	79281871	79282132	+
CM023914.1	91708276	91709359	CM020065.1	175093033	175093570	+
CM023914.1	91714163	91714243	CM020070.1	24509220	24509308	+
CM023914.1	91716592	91716825	CM020077.1	19735359	19735590	+
CM023914.1	91729196	91729364	CM020066.1	104430429	104430597	+
CM023914.1	91730812	91731130	CM020065.1	72378310	72378633	+
CM023914.1	91744922	91749833	CM020066.1	143779311	143781182	+
CM023914.1	91749833	91749929	CM020065.1	199464610	199464693	+
CM023914.1	91749929	91750026	CM020066.1	118795350	118795451	+
CM023914.1	91753978	91754106	CM020065.1	70914375	70914498	+
CM023914.1	91756172	91756556	CM020079.1	7470667	7471073	+
CM023914.1	91761824	91762178	CM020090.1	3704224	3704610	+
CM023914.1	91775593	91775999	CM020065.1	88363276	88363711	+
CM023914.1	91778346	91778912	CM020068.1	66195787	66196386	+
CM023914.1	91790426	91790678	CM020094.1	48876879	48877134	+
CM023914.1	91798416	91798751	CM020066.1	133428944	133429311	+
CM023914.1	91799192	91799404	CM020065.1	67739361	67739576	+
CM023914.1	91801265	91802140	CM020082.1	817167	818088	+
CM023914.1	91809137	91809530	CM020068.1	57208423	57208839	+
CM023914.1	91809530	91809592	CM020066.1	144824144	144824217	+
CM023914.1	91813170	91813544	CM020065.1	157111949	157112366	+
CM023914.1	91815382	91822883	CM020067.1	20747636	20753832	+
CM023914.1	91824529	91824656	CM020065.1	150248233	150248364	+
CM023914.1	91835412	91835471	CM020076.1	10590867	10590926	+
CM023914.1	91837718	91837781	CM020068.1	56209293	56209353	+
CM023914.1	91837834	91838224	CM020094.1	35418018	35418419	+
CM023914.1	91840658	91840837	WNMI01000032.1	383904	384086	-
CM023914.1	91840837	91841486	CM020067.1	24063467	24064066	+
CM023914.1	91841486	91845422	CM020068.1	58683244	58684865	+
CM023914.1	91858436	91860016	CM020065.1	155619052	155620329	+
CM023914.1	91866263	91866791	CM020065.1	101553169	101553680	+
CM023914.1	91868555	91868616	CM020065.1	135237313	135237381	+
CM023914.1	91868616	91868715	CM020065.1	106725600	106725707	+
CM023914.1	91868715	91869014	CM020067.1	20712658	20712969	+
CM023914.1	91870330	91870477	CM020065.1	162428357	162428504	+
CM023914.1	91870477	91870652	CM020065.1	51312626	51312741	+
CM023914.1	91870807	91871389	CM020066.1	148130704	148131297	+
CM023914.1	91871389	91871454	CM020067.1	67419926	67420003	+
CM023914.1	91872884	91876064	CM020065.1	195412815	195413441	+
CM023914.1	91876075	91876244	CM020066.1	130693112	130693231	+
CM023914.1	91876244	91876709	WNMI01000042.1	575403	575887	+
CM023914.1	91877040	91877146	CM020083.1	10960029	10960136	+
CM023914.1	91880842	91880920	CM020065.1	158662577	158662660	+
CM023914.1	91882651	91882838	CM020067.1	13258115	13258291	+
CM023914.1	91882838	91882994	CM020071.1	31930894	31931050	+
CM023914.1	91886460	91886805	CM020065.1	70559183	70559504	+
CM023914.1	91888899	91889537	CM020066.1	43653639	43654480	+
CM023914.1	91893014	91893268	CM020066.1	101749555	101749833	+
CM023914.1	91899765	91900729	CM020065.1	172333966	172335070	+
CM023914.1	91913579	91913706	CM020077.1	20422626	20422764	+
CM023914.1	91923654	91923729	CM020067.1	35949190	35949265	+
CM023914.1	91924802	91924940	CM020065.1	183581073	183581212	+
CM023914.1	91925073	91925720	WNMI01000043.1	109195	109857	-
CM023914.1	91935862	91936577	CM020065.1	174779882	174780620	+
CM023914.1	91936597	91937637	CM020065.1	169385817	169386881	+
CM023914.1	91942510	91942861	WNMI01000039.1	188634	189041	+
CM023914.1	91945029	91945495	CM020065.1	134478693	134479177	+
CM023914.1	91949111	91949173	CM020067.1	32045618	32045680	+
CM023914.1	91951141	91951667	CM020068.1	6326936	6327448	+
CM023914.1	91951725	91952005	CM020066.1	154635287	154635581	+
CM023914.1	91956370	91956625	CM020065.1	195416632	195416895	+
CM023914.1	91969158	91969721	CM020065.1	30524228	30524555	+
CM023914.1	91972730	91972809	CM020065.1	175533428	175533507	+
CM023914.1	91972913	91973528	CM020065.1	107535628	107536135	+
CM023914.1	91975085	91976016	CM020065.1	145347975	145348977	+
CM023914.1	91977244	91977719	CM020065.1	21300296	21300801	+
CM023914.1	91977719	91977793	CM020067.1	12635190	12635262	+
CM023914.1	91988092	91988387	CM020065.1	23140944	23141244	+
CM023914.1	91989158	91989390	CM020065.1	9881315	9881550	+
CM023914.1	91989429	91989805	CM020072.1	25450306	25450682	+
CM023914.1	92000168	92000467	CM020065.1	27713762	27714048	+
CM023914.1	92012578	92012698	CM020065.1	157111892	157112001	+
CM023914.1	92012698	92013021	CM020065.1	161671722	161672070	+
CM023914.1	92013045	92013175	CM020067.1	32961179	32961311	+
CM023914.1	92016265	92016357	CM020065.1	140651145	140651245	+
CM023914.1	92016357	92019099	CM020065.1	160756007	160757787	+
CM023914.1	92025490	92025763	CM020067.1	45848620	45848914	+
CM023914.1	92033162	92033470	CM020065.1	156046334	156046633	+
CM023914.1	92038200	92038280	CM020094.1	52007902	52007982	+
CM023914.1	92039076	92039692	WNMI01000041.1	350798	351408	+
CM023914.1	92039711	92039780	CM020068.1	62454957	62455017	+
CM023914.1	92040423	92040691	CM020065.1	134448615	134448866	+
CM023914.1	92041967	92042628	CM020065.1	134595817	134596550	+
CM023914.1	92042858	92043100	CM020066.1	77833153	77833412	+
CM023914.1	92043638	92043705	CM020070.1	21158040	21158107	+
CM023914.1	92044157	92044296	CM020067.1	31745725	31745835	+
CM023914.1	92044296	92044467	CM020066.1	66406650	66406825	+
CM023914.1	92050565	92050780	CM020065.1	175267949	175268181	+
CM023914.1	92051356	92051473	CM020067.1	4140874	4141020	+
CM023914.1	92051473	92051577	CM020067.1	10918191	10918296	+
CM023914.1	92055655	92055901	CM020067.1	21923494	21923745	+
CM023914.1	92060018	92060427	CM020065.1	176609696	176610164	+
CM023914.1	92060427	92060500	CM020066.1	137106676	137106747	+
CM023914.1	92062424	92062758	CM020067.1	65416033	65416380	+
CM023914.1	92070548	92070608	CM020069.1	27083405	27083465	+
CM023914.1	92080197	92080510	CM020076.1	13914229	13914531	+
CM023914.1	92086927	92087013	CM020065.1	164070541	164070616	+
CM023914.1	92087737	92088656	CM020069.1	55823100	55823385	+
CM023914.1	92089309	92090015	CM020065.1	33714540	33715308	+
CM023914.1	92090015	92090067	CM020094.1	63515053	63515116	+
CM023914.1	92099842	92100008	CM020081.1	2295614	2295789	+
CM023914.1	92100923	92116281	CM020094.1	56300850	56316208	+
CM023914.1	92116297	92116675	WNMI01000044.1	39307	39694	+
CM023914.1	92116675	92116742	CM020068.1	64373266	64373354	+
CM023914.1	92116742	92129091	CM020094.1	56316669	56329018	+
CM023914.1	92129091	92129161	CM020065.1	168031310	168031378	+
CM023914.1	92129187	92129615	CM020094.1	40991031	40991462	+
CM023914.1	92131477	92132813	CM020065.1	110378393	110378819	+
CM023914.1	92137713	92138952	CM020066.1	29044575	29045809	+
CM023914.1	92148808	92149429	CM020065.1	196702954	196703574	+
CM023914.1	92154287	92156431	WNMI01000039.1	1480952	1483175	+
CM023914.1	92163716	92164657	CM020095.1	4210481	4211485	+
CM023914.1	92168889	92169288	CM020065.1	176519946	176520347	+
CM023914.1	92174894	92176459	CM020095.1	3511356	3512945	+
CM023914.1	92176474	92176617	CM020066.1	51395249	51395392	+
CM023914.1	92178755	92179021	CM020094.1	48505650	48505934	+
CM023914.1	92181379	92181446	CM020067.1	20581123	20581203	+
CM023914.1	92191908	92192233	CM020068.1	58027719	58028088	+
CM023914.1	92192706	92192897	CM020065.1	135166316	135166517	+
CM023914.1	92195705	92195765	CM020065.1	134227664	134227724	+
CM023914.1	92202506	92203164	CM020065.1	61047075	61047737	+
CM023914.1	92204454	92205158	CM020075.1	22044818	22045566	+
CM023914.1	92213699	92215915	CM020067.1	20300583	20303926	+
CM023914.1	92219144	92219379	CM020066.1	157163824	157164068	+
CM023914.1	92225275	92225355	CM020066.1	118001621	118001701	+
CM023914.1	92231771	92231925	CM020094.1	28122439	28122592	+
CM023914.1	92231925	92232058	CM020065.1	52372526	52372631	+
CM023914.1	92232270	92232351	CM020076.1	12060947	12061019	+
CM023914.1	92232369	92233400	CM020094.1	39864341	39865626	+
CM023914.1	92233419	92233490	CM020070.1	40555645	40555710	+
CM023914.1	92233927	92234057	CM020067.1	114323609	114323740	+
CM023914.1	92240014	92240574	CM020066.1	52653086	52653616	+
CM023914.1	92246321	92246588	CM020065.1	158949686	158949919	+
CM023914.1	92254615	92254832	CM020067.1	18975010	18975230	+
CM023914.1	92255180	92255314	CM020068.1	27104962	27105088	+
CM023914.1	92255395	92255924	CM020066.1	58008613	58009170	+
CM023914.1	92255969	92256097	CM020094.1	45462225	45462356	+
CM023914.1	92258019	92259047	CM020065.1	146074	147746	+
CM023914.1	92261918	92262004	CM020066.1	84888606	84888698	+
CM023914.1	92268179	92268699	CM020066.1	52653079	52653616	+
CM023914.1	92270911	92271356	CM020065.1	102372110	102372595	+
CM023914.1	92285552	92285842	CM020068.1	52481834	52482144	+
CM023914.1	92286665	92286732	CM020084.1	10213117	10213184	+
CM023914.1	92293877	92294019	CM020065.1	168155758	168155897	+
CM023914.1	92295221	92295895	CM020068.1	12878432	12878989	+
CM023914.1	92298478	92298663	CM020066.1	118104088	118104275	+
CM023914.1	92304265	92304399	CM020066.1	118112878	118113014	+
CM023914.1	92305687	92305842	CM020065.1	201450768	201450924	+
CM023914.1	92308140	92308235	CM020067.1	11671555	11671644	+
CM023914.1	92310000	92310166	CM020065.1	142823914	142824083	+
CM023914.1	92313299	92314542	CM020065.1	175814261	175815515	+
CM023914.1	92322194	92322354	CM020068.1	17599457	17599618	+
CM023914.1	92325980	92326130	CM020066.1	9532543	9532695	+
CM023914.1	92326702	92326777	CM020094.1	36446576	36446650	+
CM023914.1	92330396	92330646	CM020069.1	60651829	60652109	+
CM023914.1	92346407	92346563	CM020084.1	566377	566541	+
CM023914.1	92361508	92363512	CM020084.1	569619	572475	+
CM023914.1	92367026	92367194	CM020084.1	572878	573019	+
CM023914.1	92367445	92367922	CM020069.1	29285409	29285883	+
CM023914.1	92373039	92373260	CM020065.1	175113866	175115952	+
CM023914.1	92373292	92375369	CM020066.1	7517518	7518313	+
CM023914.1	92375369	92375463	CM020065.1	61894960	61895055	+
CM023914.1	92385947	92386612	CM020067.1	21532536	21533063	+
CM023914.1	92387773	92387837	CM020065.1	79102973	79103043	+
CM023914.1	92387877	92389085	WNMI01000042.1	210190	211332	+
CM023914.1	92392701	92392835	CM020069.1	18847785	18847911	+
CM023914.1	92392855	92393432	CM020067.1	62132087	62132736	+
CM023914.1	92399081	92399145	CM020094.1	20116482	20116546	+
CM023914.1	92399160	92399394	CM020094.1	48292892	48293128	+
CM023914.1	92404804	92405131	CM020067.1	72707279	72707632	+
CM023914.1	92412061	92412740	CM020065.1	134309529	134310227	+
CM023914.1	92413002	92413264	CM020065.1	100864649	100864912	+
CM023914.1	92414497	92414797	CM020067.1	22684623	22684921	+
CM023914.1	92420935	92421103	CM020066.1	115935431	115935595	+
CM023914.1	92422928	92423136	CM020087.1	5712999	5713242	+
CM023914.1	92444577	92445463	CM020072.1	7247085	7247832	+
CM023914.1	92445463	92446736	CM020066.1	44358543	44359841	+
CM023914.1	92454531	92454670	CM020086.1	5262114	5262252	+
CM023914.1	92455305	92455655	CM020066.1	133427332	133427679	+
CM023914.1	92458246	92458432	CM020067.1	64651515	64651712	+
CM023914.1	92458432	92458547	CM020067.1	64652309	64652424	+
CM023914.1	92459269	92459504	CM020065.1	1524105	1524369	+
CM023914.1	92460867	92461297	CM020067.1	98587262	98587747	+
CM023914.1	92461297	92461434	CM020065.1	48489641	48489840	+
CM023914.1	92476319	92476962	CM020065.1	108773427	108774101	+
CM023914.1	92498094	92503154	CM020080.1	14038262	14041243	+
CM023914.1	92505658	92505946	CM020075.1	721956	722253	+
CM023914.1	92507522	92508318	CM020080.1	14042481	14043604	+
CM023914.1	92513131	92514051	CM020068.1	22891384	22892471	+
CM023914.1	92514943	92515121	CM020074.1	10534225	10534390	+
CM023914.1	92516001	92524998	CM020080.1	14047882	14057711	+
CM023914.1	92531238	92531713	CM020065.1	12447329	12447804	+
CM023914.1	92532419	92532534	CM020080.1	14060514	14060639	+
CM023914.1	92553825	92553957	CM020065.1	185323480	185323614	+
CM023914.1	92562988	92563827	CM020065.1	7467924	7468775	+
CM023914.1	92564334	92564526	CM020067.1	19430193	19430405	+
CM023914.1	92565087	92565255	CM020067.1	2826254	2826392	+
CM023914.1	92572293	92572395	CM020080.1	14077699	14077801	+
CM023914.1	92577669	92577863	CM020067.1	41925805	41926051	+
CM023914.1	92577989	92578515	CM020083.1	4506852	4507362	+
CM023914.1	92588909	92589514	CM020080.1	14107172	14108913	+
CM023914.1	92592131	92592314	CM020067.1	100608690	100608880	+
CM023914.1	92593912	92594091	CM020066.1	118689105	118689281	+
CM023914.1	92594508	92595004	CM020070.1	27839776	27840282	+
CM023914.1	92605197	92605343	CM020095.1	225285	225433	+
CM023914.1	92605343	92606680	CM020066.1	12798404	12799759	+
CM023914.1	92607802	92608391	CM020094.1	78508279	78508879	+
CM023914.1	92610324	92610458	CM020066.1	155608154	155608290	+
CM023914.1	92611421	92611899	CM020066.1	93850470	93850951	+
