CM023913.1	64397113	64397281	NC_045542.1	64121160	64121332	+
CM023913.1	64398299	64398355	NC_045541.1	66537622	66537678	+
CM023913.1	64400975	64401112	NC_045542.1	64122231	64122373	+
CM023913.1	64404354	64404549	NC_045542.1	64123163	64123363	+
CM023913.1	64406836	64407065	NC_045542.1	64125596	64125829	+
CM023913.1	64409639	64409787	NC_045542.1	64137152	64137300	+
CM023913.1	64410832	64410987	NC_045542.1	64139476	64139633	+
CM023913.1	64411926	64412081	NC_045542.1	64144507	64144662	+
CM023913.1	64413941	64414099	NC_045542.1	64162140	64162298	+
CM023913.1	64414576	64414750	NC_045542.1	64164100	64164274	+
CM023913.1	64416083	64416308	NC_045542.1	64168105	64168329	+
CM023913.1	64416498	64416572	NC_045558.1	82641109	82641183	+
CM023913.1	64424633	64424878	NC_045542.1	64172101	64172353	+
CM023913.1	64436915	64436990	NC_045542.1	123541147	123541218	+
CM023913.1	64440038	64440730	NC_045542.1	64183994	64184215	+
CM023913.1	64445034	64445185	NC_045542.1	64195538	64195689	+
CM023913.1	64447180	64447370	NC_045542.1	64201961	64202154	+
CM023913.1	64454196	64454407	NC_045542.1	64203052	64203256	+
CM023913.1	64461974	64462104	NC_045542.1	64204585	64204718	+
CM023913.1	64462888	64463028	NC_045542.1	64206886	64207026	+
CM023913.1	64464567	64464712	NC_045542.1	64209077	64209226	+
CM023913.1	64467147	64467234	NC_045542.1	64214923	64215014	+
CM023913.1	64468767	64468835	NC_045542.1	64235738	64235806	+
CM023913.1	64471666	64471867	NC_045542.1	64239045	64239243	+
CM023913.1	64479868	64480692	NC_045542.1	64275123	64276409	+
CM023913.1	64482845	64490657	NC_045542.1	64277491	64285650	+
CM023913.1	64493281	64493427	NC_045542.1	64291347	64291492	+
CM023913.1	64498305	64499349	NC_045542.1	64295731	64295923	+
CM023913.1	64529852	64535279	NW_022473903.1	100680	111447	+
CM023913.1	64548751	64548909	NC_045547.1	52741829	52741987	+
CM023913.1	64549127	64549242	NC_045542.1	138322169	138322283	+
CM023913.1	64555199	64558341	NW_022473903.1	250209	257320	+
CM023913.1	64603866	64604009	NC_045543.1	106754048	106754182	+
CM023913.1	64766808	64766908	NC_045547.1	66368237	66368338	+
CM023913.1	64827691	64829318	NC_045555.1	23668844	23670414	+
CM023913.1	64854495	64855391	NC_045544.1	25614248	25615140	+
CM023913.1	64874750	64875091	NC_045548.1	851914	852241	+
CM023913.1	64875091	64876589	NC_045558.1	137348114	137349537	+
CM023913.1	64894808	64895622	NC_045553.1	2183872	2185193	+
CM023913.1	64912805	64913006	NC_045553.1	2185058	2185250	+
CM023913.1	64934990	64935219	NC_045543.1	150831730	150831980	+
CM023913.1	64980891	64980958	NC_045550.1	63061666	63061736	+
CM023913.1	64989133	64989214	NC_045543.1	45181928	45182009	+
CM023913.1	64991518	64991577	NC_045545.1	43038138	43038197	+
CM023913.1	65091114	65092770	NC_045543.1	36115725	36117395	+
CM023913.1	65095198	65095400	NC_045543.1	36124914	36125116	+
CM023913.1	65100830	65101030	NC_045543.1	36127782	36127991	+
CM023913.1	65197111	65197359	NC_045543.1	84383100	84383334	+
CM023913.1	65227346	65227851	NC_045544.1	102173660	102174162	+
CM023913.1	65227851	65227974	NC_045541.1	158829430	158829554	+
CM023913.1	65404570	65404653	NC_045552.1	2240118	2240208	+
CM023913.1	65432189	65432349	NC_045543.1	53130730	53130890	+
CM023913.1	65435910	65436078	NC_045542.1	22393737	22393912	+
CM023913.1	65450255	65450483	NC_045558.1	29850378	29850613	+
CM023913.1	65469752	65469856	NC_045541.1	162416882	162416985	+
CM023913.1	65489407	65489590	NC_045548.1	7582916	7583073	+
CM023913.1	65520932	65521072	NC_045558.1	105448722	105448862	+
CM023913.1	65528347	65528424	NC_045550.1	21002977	21003055	+
CM023913.1	65529021	65529095	NC_045543.1	111993885	111993959	+
CM023913.1	65556320	65556462	NC_045558.1	105449632	105449772	+
CM023913.1	65557835	65557933	NC_045544.1	1619249	1619346	+
CM023913.1	65564034	65564088	NC_045547.1	39610183	39610237	+
CM023913.1	65592723	65593323	NC_045558.1	105450587	105451650	+
CM023913.1	65597874	65597939	NC_045558.1	105453027	105453092	+
CM023913.1	65610616	65610731	NC_045558.1	105453187	105453302	+
CM023913.1	65630440	65630583	NC_045558.1	105455097	105455244	+
CM023913.1	65637730	65637908	NC_045558.1	105457599	105457787	+
CM023913.1	65666064	65666158	NC_045547.1	23518740	23518834	+
CM023913.1	65693562	65693640	NC_045550.1	44250708	44250786	+
CM023913.1	65696698	65696853	NC_045558.1	105497427	105497608	+
CM023913.1	65702489	65702619	NC_045558.1	105507290	105507417	+
CM023913.1	65718934	65718988	NC_045541.1	147428341	147428395	+
CM023913.1	65719517	65719650	NC_045558.1	105511419	105511561	+
CM023913.1	65721528	65721666	NC_045558.1	105514486	105514623	+
CM023913.1	65724809	65725062	NC_045558.1	105523642	105523910	+
CM023913.1	65760997	65761217	NC_045545.1	43829555	43829796	+
CM023913.1	65773705	65773816	NC_045558.1	105562536	105562656	+
CM023913.1	65796945	65797012	NC_045554.1	28163524	28163597	+
CM023913.1	65911770	65911902	NC_045543.1	110634433	110634566	+
CM023913.1	65956428	65956507	NC_045543.1	49449486	49449570	+
CM023913.1	65986595	65986663	NC_045541.1	105509041	105509110	+
CM023913.1	66137680	66137734	NC_045554.1	43776383	43776437	+
CM023913.1	66174231	66174292	NC_045547.1	27260071	27260132	+
CM023913.1	66295155	66295212	NC_045542.1	115842054	115842111	+
CM023913.1	66349195	66349481	NC_045546.1	45758703	45758994	+
CM023913.1	66385348	66385425	NC_045558.1	133205470	133205547	+
CM023913.1	66392994	66393873	NC_045544.1	86675883	86676773	+
CM023913.1	66444428	66444519	NC_045549.1	55553473	55553564	+
CM023913.1	66444971	66445173	NC_045551.1	18285896	18286108	+
CM023913.1	66478944	66479026	NC_045542.1	21284554	21284636	+
CM023913.1	66480189	66480273	NC_045542.1	21285990	21286071	+
CM023913.1	66481589	66481695	NC_045542.1	21294472	21294577	+
CM023913.1	66482714	66482918	NC_045542.1	21298479	21298683	+
CM023913.1	66494710	66494814	NC_045542.1	21315432	21315535	+
CM023913.1	66514500	66514638	NC_045541.1	8421776	8421916	+
CM023913.1	66520989	66528414	NC_045541.1	8425947	8429639	+
CM023913.1	66532256	66532442	NC_045541.1	8430618	8430806	+
CM023913.1	66538964	66539046	NC_045541.1	8431107	8431190	+
CM023913.1	66543209	66543406	NC_045541.1	8432176	8432373	+
CM023913.1	66549870	66549935	NC_045541.1	8434163	8434234	+
CM023913.1	66642258	66642386	NC_045546.1	87209953	87210080	+
CM023913.1	66673611	66674671	NC_045551.1	37133032	37134099	+
CM023913.1	66702873	66703282	NC_045542.1	7290961	7291292	+
CM023913.1	66750077	66750160	NC_045547.1	36643536	36643619	+
CM023913.1	66769425	66769892	NC_045541.1	153855877	153856301	+
CM023913.1	66818201	66818345	NC_045541.1	124652040	124652184	+
CM023913.1	66888289	66888750	NC_045541.1	8317210	8317614	+
CM023913.1	66924313	66924602	NC_045547.1	68723110	68723400	+
CM023913.1	66924602	66924831	NC_045543.1	31134296	31134526	+
CM023913.1	66926220	66926342	NC_045552.1	52779099	52779229	+
CM023913.1	66952124	66952321	NC_045558.1	28618317	28618509	+
CM023913.1	66960520	66960600	NC_045541.1	55334032	55334112	+
CM023913.1	67005385	67005537	NC_045541.1	22938484	22938642	+
CM023913.1	67018338	67018474	NC_045541.1	63873838	63873983	+
CM023913.1	67021620	67021733	NC_045542.1	129647702	129647826	+
CM023913.1	67079512	67080954	NC_045558.1	36996107	36997331	+
CM023913.1	67116638	67116700	NC_045552.1	45903921	45903983	+
CM023913.1	67123414	67124233	NC_045554.1	22458441	22459333	+
CM023913.1	67190520	67190595	NC_045541.1	137435905	137435980	+
CM023913.1	67213352	67214187	NC_045548.1	15108502	15109320	+
CM023913.1	67279037	67279109	NC_045543.1	135450874	135450946	+
CM023913.1	67307893	67307999	NC_045547.1	42031593	42031696	+
CM023913.1	67320253	67321109	NC_045541.1	122340863	122341737	+
CM023913.1	67329225	67329439	NW_022473605.1	36669	36889	-
CM023913.1	67340076	67340268	NC_045547.1	68723167	68723364	+
CM023913.1	67396862	67396925	NC_045542.1	36520035	36520098	+
CM023913.1	67449421	67449521	NC_045542.1	36523697	36523800	+
CM023913.1	67452874	67452942	NC_045542.1	36524058	36524126	+
CM023913.1	67456080	67456780	NC_045542.1	36526250	36527654	+
CM023913.1	67464952	67465050	NC_045544.1	28205074	28205167	+
CM023913.1	67465935	67466064	NC_045542.1	36528825	36528954	+
CM023913.1	67468758	67468867	NC_045542.1	36532014	36532132	+
CM023913.1	67468945	67469075	NC_045542.1	36534561	36534694	+
CM023913.1	67473076	67473247	NC_045542.1	36537057	36537225	+
CM023913.1	67488905	67489000	NC_045542.1	36541060	36541155	+
CM023913.1	67503460	67503592	NC_045542.1	36542384	36542517	+
CM023913.1	67505815	67505921	NC_045542.1	36544237	36544343	+
CM023913.1	67508435	67508618	NC_045542.1	36546577	36546760	+
CM023913.1	67525407	67525478	NC_045548.1	31690722	31690793	+
CM023913.1	67542787	67542899	NC_045558.1	39471140	39471253	+
CM023913.1	67544003	67544315	NC_045541.1	42305024	42305371	+
CM023913.1	67563392	67563483	NC_045542.1	36547342	36547433	+
CM023913.1	67612761	67613329	NC_045547.1	23676195	23676703	+
CM023913.1	67618654	67618704	NC_045544.1	134105103	134105153	+
CM023913.1	67620054	67620182	NC_045542.1	36547784	36547917	+
CM023913.1	67625717	67625865	NC_045542.1	36548928	36549080	+
CM023913.1	67635390	67644364	NC_045558.1	36446925	36453691	+
CM023913.1	67657696	67657751	NC_045545.1	54473396	54473451	+
CM023913.1	67662376	67663321	NC_045551.1	37133317	37134248	+
CM023913.1	67687309	67689229	NC_045542.1	36549412	36550351	+
CM023913.1	67703171	67703802	NC_045542.1	63486219	63486822	+
CM023913.1	67756746	67756909	NC_045543.1	51880932	51881095	+
CM023913.1	67771986	67772059	NC_045558.1	133205474	133205547	+
CM023913.1	67795896	67795960	NC_045556.1	15280709	15280773	+
CM023913.1	67816322	67816424	NC_045558.1	133159227	133159333	+
CM023913.1	67826317	67826386	NC_045541.1	147428324	147428393	+
CM023913.1	67836417	67836828	NC_045551.1	37133012	37133417	+
CM023913.1	67898051	67898138	NC_045548.1	1216085	1216171	+
CM023913.1	68010899	68011006	NC_045545.1	66598241	66598349	+
CM023913.1	68018457	68018528	NC_045545.1	10549674	10549750	+
CM023913.1	68041186	68041330	NC_045550.1	39590228	39590363	+
CM023913.1	68071717	68072087	NC_045548.1	5328352	5328701	+
CM023913.1	68134890	68135489	NC_045554.1	30458218	30458852	+
CM023913.1	68187174	68188518	NC_045554.1	30533219	30535457	+
CM023913.1	68192656	68192893	NC_045554.1	30536745	30536982	+
CM023913.1	68193475	68193635	NC_045547.1	71786018	71786178	+
CM023913.1	68196636	68196779	NC_045554.1	30544669	30544812	+
CM023913.1	68219833	68220065	NC_045541.1	22775220	22775452	+
CM023913.1	68229704	68230674	NC_045544.1	16588695	16589898	+
CM023913.1	68230674	68230808	NC_045544.1	119340226	119340379	+
CM023913.1	68244897	68245124	NC_045554.1	30579021	30579244	+
CM023913.1	68256975	68257503	NC_045552.1	59828132	59828681	+
CM023913.1	68303580	68304501	NC_045552.1	59834409	59835360	+
CM023913.1	68324654	68324842	NC_045543.1	111294855	111295031	+
CM023913.1	68330995	68331044	NC_045546.1	40786076	40786125	+
CM023913.1	68340977	68341235	NC_045543.1	60324315	60324572	+
CM023913.1	68361346	68361463	NC_045552.1	35402902	35403015	+
CM023913.1	68361476	68361594	NC_045541.1	112066729	112066847	+
CM023913.1	68375859	68375945	NC_045558.1	58731813	58731885	+
CM023913.1	68379536	68379771	NC_045551.1	46442991	46443235	+
CM023913.1	68396593	68396732	NC_045552.1	36491415	36491550	+
CM023913.1	68450830	68450940	NC_045542.1	18073801	18073913	+
CM023913.1	68506151	68506292	NC_045548.1	5230584	5230725	+
CM023913.1	68516803	68516869	NC_045544.1	117460694	117460760	+
CM023913.1	68544031	68544100	NC_045558.1	133205470	133205539	+
CM023913.1	68598486	68598552	NC_045545.1	79355639	79355705	+
CM023913.1	68628780	68628861	NC_045553.1	75198	75274	+
CM023913.1	68643152	68643241	NC_045544.1	111867632	111867721	+
CM023913.1	68664357	68664547	NC_045552.1	40211000	40211189	+
CM023913.1	68678761	68678848	NC_045555.1	20106485	20106578	+
CM023913.1	68716366	68716445	NC_045557.1	16474971	16475050	+
CM023913.1	68882447	68882738	NC_045554.1	49219620	49219929	+
CM023913.1	68882738	68885082	NC_045556.1	37528063	37530152	+
CM023913.1	68896353	68896578	NC_045554.1	49219722	49219933	+
CM023913.1	68896581	68899064	NC_045556.1	37528063	37530140	+
CM023913.1	68900261	68900328	NC_045543.1	109984585	109984652	+
CM023913.1	68937963	68938059	NC_045548.1	21439983	21440076	+
CM023913.1	68956007	68956093	NC_045541.1	35861	35950	+
CM023913.1	68958081	68958245	NC_045541.1	36406	36572	+
CM023913.1	68967189	68967275	NC_045541.1	35861	35950	+
CM023913.1	68972236	68972317	NC_045542.1	170112806	170112898	+
CM023913.1	69059820	69060127	NC_045544.1	78833525	78833835	+
CM023913.1	69071873	69072034	NW_022473913.1	191761	191915	-
CM023913.1	69113478	69113565	NC_045543.1	89563862	89563949	+
CM023913.1	69156349	69156411	NC_045555.1	47086869	47086931	+
CM023913.1	69183599	69183656	NC_045546.1	86343031	86343088	+
CM023913.1	69210435	69210492	NC_045542.1	106243947	106244004	+
CM023913.1	69244783	69244931	NC_045544.1	72748199	72748342	+
CM023913.1	69254143	69254310	NC_045546.1	43621327	43621504	+
CM023913.1	69293968	69294295	NC_045548.1	4070403	4070733	+
CM023913.1	69312274	69312374	NC_045545.1	68569394	68569485	+
CM023913.1	69314525	69314618	NC_045546.1	15274475	15274569	+
CM023913.1	69318941	69319007	NC_045555.1	11824408	11824476	+
CM023913.1	69337899	69338403	NC_045551.1	15414876	15415362	+
CM023913.1	69356328	69356386	NC_045552.1	30350355	30350414	+
CM023913.1	69417565	69417639	NC_045544.1	89271004	89271079	+
CM023913.1	69426084	69426161	NC_045546.1	31494371	31494448	+
CM023913.1	69475210	69476268	NW_022473632.1	52059	53150	-
CM023913.1	69476268	69476434	NW_022473632.1	2678	2892	-
CM023913.1	69506096	69506272	NC_045548.1	3861715	3861883	+
CM023913.1	69511054	69512255	NW_022473632.1	51902	53188	-
CM023913.1	69538409	69538501	NC_045547.1	57724961	57725045	+
CM023913.1	69582068	69582164	NW_022473703.1	15714	15810	-
CM023913.1	69593128	69593199	NC_045558.1	128494156	128494227	+
CM023913.1	69603363	69604812	NW_022473632.1	23614	24997	-
CM023913.1	69633912	69634192	NC_045548.1	38090867	38091136	+
CM023913.1	69664285	69664350	NC_045557.1	3829378	3829443	+
CM023913.1	69783412	69783889	NC_045551.1	1385437	1385922	+
CM023913.1	69785981	69786103	NC_045542.1	73230454	73230606	+
CM023913.1	69877088	69877196	NC_045553.1	34787878	34787989	+
CM023913.1	69905108	69905270	NC_045541.1	156789326	156789487	+
CM023913.1	69911366	69911735	NC_045548.1	3523714	3524081	+
CM023913.1	69928291	69928345	NC_045552.1	28665930	28665984	+
CM023913.1	70021311	70021595	NC_045553.1	16014768	16015062	+
CM023913.1	70058073	70058133	NC_045545.1	80760750	80760811	+
CM023913.1	70169167	70169361	NW_022473746.1	26653	26844	+
CM023913.1	70171311	70176567	NC_045554.1	40814169	40818454	+
CM023913.1	70177565	70177681	NW_022473746.1	37167	37283	+
CM023913.1	70178479	70178626	NC_045554.1	40824320	40824480	+
CM023913.1	70235289	70235392	NC_045542.1	16545268	16545360	+
CM023913.1	70242162	70242334	NC_045544.1	97362442	97362653	+
CM023913.1	70248910	70248987	NC_045558.1	133205470	133205547	+
CM023913.1	70249409	70249508	NC_045541.1	120782939	120783040	+
CM023913.1	70263858	70267680	NC_045548.1	3215578	3220090	+
CM023913.1	70269781	70269955	NC_045542.1	114621100	114621273	+
CM023913.1	70273015	70278409	NC_045542.1	114620134	114621284	+
CM023913.1	70280843	70285967	NC_045542.1	114620134	114621284	+
CM023913.1	70288401	70293807	NC_045542.1	114620134	114621284	+
CM023913.1	70297537	70299019	NC_045548.1	3171653	3172734	+
CM023913.1	70314059	70314463	NC_045542.1	114620137	114620537	+
CM023913.1	70314463	70315581	NC_045548.1	3172085	3172632	+
CM023913.1	70316744	70317744	NC_045548.1	3090854	3091788	+
CM023913.1	70323566	70323993	NC_045548.1	3087344	3087770	+
CM023913.1	70324785	70325541	NC_045548.1	3172542	3173543	+
CM023913.1	70325541	70329536	NC_045542.1	114620705	114621255	+
CM023913.1	70341171	70341330	NC_045541.1	90823926	90824080	+
CM023913.1	70342263	70342678	NC_045548.1	3215583	3216016	+
CM023913.1	70344077	70344207	NC_045548.1	3217583	3217712	+
CM023913.1	70344894	70345031	NC_045548.1	3091643	3091780	+
CM023913.1	70347002	70347106	NC_045548.1	3199373	3199470	+
CM023913.1	70350210	70350652	NC_045544.1	141709222	141709601	+
CM023913.1	70351473	70351588	NC_045554.1	23135129	23135222	+
CM023913.1	70352340	70352404	NC_045550.1	41829564	41829628	+
CM023913.1	70359539	70361347	NC_045542.1	114620134	114620848	+
CM023913.1	70369762	70369901	NC_045552.1	32670453	32670593	+
CM023913.1	70369901	70370412	NC_045542.1	117637132	117637629	+
CM023913.1	70373899	70376518	NC_045542.1	114620134	114620957	+
CM023913.1	70379368	70379567	NC_045548.1	3093480	3093676	+
CM023913.1	70386364	70387081	NC_045548.1	3171672	3172720	+
CM023913.1	70388262	70388412	NC_045548.1	3091641	3091791	+
CM023913.1	70388617	70388718	NC_045548.1	3175076	3175177	+
CM023913.1	70399649	70399812	NC_045542.1	114620145	114620305	+
CM023913.1	70403176	70403613	NC_045548.1	3171672	3172113	+
CM023913.1	70407726	70407920	NC_045548.1	3093477	3093671	+
CM023913.1	70417678	70419476	NC_045548.1	3171663	3172720	+
CM023913.1	70426078	70426249	NC_045548.1	3199389	3199561	+
CM023913.1	70445579	70459521	NC_045554.1	49351981	49355356	+
CM023913.1	70530302	70530365	NC_045551.1	32138513	32138576	+
CM023913.1	70556324	70556468	NC_045558.1	13826708	13826852	+
CM023913.1	70570224	70570339	NC_045543.1	117097145	117097267	+
CM023913.1	70619818	70619915	NC_045551.1	13878154	13878252	+
CM023913.1	70630760	70630815	NC_045545.1	46579669	46579724	+
CM023913.1	70728385	70728450	NC_045558.1	106167488	106167553	+
CM023913.1	70744208	70744262	NC_045544.1	2701584	2701638	+
CM023913.1	70778768	70778960	NC_045541.1	90823906	90824099	+
CM023913.1	70792417	70792983	NC_045541.1	20679678	20680337	+
CM023913.1	70827958	70828013	NC_045541.1	147428324	147428380	+
CM023913.1	70833517	70833957	NC_045554.1	47854736	47855173	+
CM023913.1	70865167	70865404	NC_045555.1	18106466	18106700	+
CM023913.1	70865765	70866376	NC_045555.1	18175592	18176222	+
CM023913.1	70874786	70875395	NC_045554.1	47875010	47875537	+
CM023913.1	70909282	70909485	NC_045541.1	9937563	9937764	+
CM023913.1	70938066	70938160	NC_045543.1	88740068	88740168	+
CM023913.1	70946886	70946947	NC_045552.1	12229430	12229491	+
CM023913.1	70974841	70975069	NC_045541.1	114128045	114128269	+
CM023913.1	71012148	71012258	NC_045544.1	99194321	99194431	+
CM023913.1	71083513	71083640	NC_045553.1	1021256	1021395	+
CM023913.1	71124654	71124820	NC_045542.1	92698382	92698548	+
CM023913.1	71154764	71154889	NC_045542.1	117276144	117276248	+
CM023913.1	71205136	71205298	NC_045546.1	34329688	34329848	+
CM023913.1	71246144	71246373	NC_045541.1	80302921	80303178	+
CM023913.1	71278546	71278695	NC_045549.1	72281953	72282090	+
CM023913.1	71284590	71284885	NC_045548.1	1967478	1967788	+
CM023913.1	71310662	71312815	NC_045545.1	100578494	100579840	+
CM023913.1	71319928	71321956	NC_045545.1	100583561	100583831	+
CM023913.1	71321956	71322115	NC_045546.1	85951552	85951707	+
CM023913.1	71324561	71324730	NC_045554.1	34820855	34821027	+
CM023913.1	71328063	71328336	NC_045554.1	34822988	34823266	+
CM023913.1	71332889	71333094	NC_045546.1	83108468	83108673	+
CM023913.1	71334941	71335166	NC_045546.1	87238519	87238734	+
CM023913.1	71338251	71338396	NC_045546.1	83181165	83181315	+
CM023913.1	71340075	71340445	NC_045548.1	22093150	22093529	+
CM023913.1	71346872	71346967	NC_045545.1	100621223	100621318	+
CM023913.1	71361270	71361347	NC_045544.1	26739705	26739782	+
CM023913.1	71406351	71407337	NC_045550.1	5505559	5506498	+
CM023913.1	71452469	71452577	NC_045543.1	66202164	66202271	+
CM023913.1	71508211	71508624	NC_045558.1	108165363	108165801	+
CM023913.1	71523541	71523665	NC_045544.1	18310423	18310545	+
CM023913.1	71523858	71524017	NC_045553.1	23890406	23890554	+
CM023913.1	71524235	71524325	NC_045548.1	72047859	72047957	+
CM023913.1	71532210	71532545	NC_045547.1	34933892	34934216	+
CM023913.1	71543871	71544018	NC_045558.1	41331320	41331468	+
CM023913.1	71608880	71609233	NC_045547.1	33429520	33429819	+
CM023913.1	71609321	71609567	NC_045550.1	25982205	25982417	+
CM023913.1	71618095	71618183	NC_045552.1	17277526	17277601	+
CM023913.1	71637123	71637212	NC_045541.1	75579835	75579924	+
CM023913.1	71667187	71667491	NC_045553.1	33494265	33494577	+
CM023913.1	71667491	71668968	NC_045545.1	14543560	14545051	+
CM023913.1	71671891	71671969	NC_045544.1	41164787	41164865	+
CM023913.1	71680607	71680721	NC_045541.1	18797304	18797419	+
CM023913.1	71681103	71681231	NC_045542.1	3054457	3054582	+
CM023913.1	71681591	71681767	NC_045541.1	26378033	26378209	+
CM023913.1	71684080	71684238	NC_045541.1	26382494	26382656	+
CM023913.1	71685189	71685242	NC_045546.1	34293951	34294004	+
CM023913.1	71685242	71685345	NC_045549.1	32059241	32059335	+
CM023913.1	71692815	71693047	NC_045541.1	26406202	26406433	+
CM023913.1	71693882	71694146	NC_045541.1	26413769	26414035	+
CM023913.1	71740386	71740610	NC_045544.1	88589286	88589541	+
CM023913.1	71749718	71750715	NC_045548.1	23199509	23200488	+
CM023913.1	71764775	71764865	NC_045558.1	133205470	133205560	+
CM023913.1	71767218	71767369	NC_045541.1	148719223	148719365	+
CM023913.1	71816810	71816909	NC_045546.1	30364868	30364965	+
CM023913.1	71903775	71903907	NC_045546.1	36689031	36689169	+
CM023913.1	71907429	71907562	NC_045554.1	6110029	6110166	+
CM023913.1	71948616	71949144	NC_045546.1	85937490	85938003	+
CM023913.1	71952710	71953250	NC_045546.1	87202081	87202621	+
CM023913.1	71953993	71954145	NC_045546.1	87210710	87210862	+
CM023913.1	71958556	71958701	NC_045546.1	85717080	85717225	+
CM023913.1	71964418	71964704	NC_045546.1	87221463	87221758	+
CM023913.1	71966114	71966307	NC_045546.1	87227054	87227247	+
CM023913.1	71967808	71970107	NC_045546.1	87238501	87240203	+
CM023913.1	71971521	71971876	NC_045546.1	85985376	85985712	+
CM023913.1	71993249	71993478	NC_045546.1	85789056	85789284	+
CM023913.1	72029831	72030048	NC_045542.1	103690035	103690237	+
CM023913.1	72048342	72048443	NC_045544.1	35401749	35401854	+
CM023913.1	72060471	72060871	NC_045546.1	79303789	79304191	+
CM023913.1	72083177	72083234	NC_045550.1	63435471	63435528	+
CM023913.1	72100761	72100845	NC_045553.1	28036431	28036515	+
CM023913.1	72119812	72119992	NC_045551.1	18285925	18286105	+
CM023913.1	72120934	72121229	NC_045541.1	39516509	39516804	+
CM023913.1	72128922	72129014	NC_045542.1	97950485	97950578	+
CM023913.1	72144485	72144575	NC_045543.1	45505433	45505513	+
CM023913.1	72196889	72196979	NC_045554.1	7260798	7260888	+
CM023913.1	72210264	72210460	NC_045548.1	768496	768677	+
CM023913.1	72215876	72216077	NC_045548.1	757173	757370	+
CM023913.1	72227842	72227947	NW_022473867.1	6393	6509	+
CM023913.1	72232949	72233334	NC_045548.1	729816	730192	+
CM023913.1	72288752	72288820	NC_045547.1	14592694	14592762	+
CM023913.1	72301934	72301990	NC_045542.1	34832234	34832290	+
CM023913.1	72305228	72305310	NC_045547.1	31097778	31097872	+
CM023913.1	72305426	72305575	NC_045552.1	29383648	29383807	+
CM023913.1	72307891	72308337	NC_045544.1	83240946	83241369	+
CM023913.1	72308337	72308475	NC_045543.1	40542715	40542863	+
CM023913.1	72320290	72320398	NC_045548.1	643435	643542	+
CM023913.1	72329826	72329993	NC_045541.1	124190309	124190496	+
CM023913.1	72337500	72338441	NC_045541.1	70688503	70689430	+
CM023913.1	72343740	72344414	NC_045558.1	88457227	88457858	+
CM023913.1	72353690	72353887	NC_045548.1	609122	609315	+
CM023913.1	72356202	72356468	NC_045548.1	611352	611651	+
CM023913.1	72358796	72359042	NC_045548.1	598930	599188	+
CM023913.1	72363146	72363496	NC_045548.1	594229	594593	+
CM023913.1	72389657	72389746	NC_045550.1	31104990	31105074	+
CM023913.1	72442752	72442947	NC_045546.1	87477473	87477674	+
CM023913.1	72480751	72481075	NC_045541.1	184907776	184908109	+
CM023913.1	72482816	72482944	NC_045542.1	141142062	141142193	+
CM023913.1	72504530	72504617	NC_045544.1	114991260	114991347	+
CM023913.1	72547138	72547216	NC_045541.1	96432016	96432094	+
CM023913.1	72547364	72547621	NC_045548.1	394144	394400	+
CM023913.1	72563348	72563421	NC_045542.1	52885722	52885795	+
CM023913.1	72622082	72622173	NC_045548.1	12528420	12528511	+
CM023913.1	72644868	72645175	NC_045541.1	109429604	109429907	+
CM023913.1	72680736	72680978	NC_045547.1	58166527	58166773	+
CM023913.1	72692969	72693094	NC_045542.1	97950494	97950630	+
CM023913.1	72701905	72702457	NC_045551.1	46096800	46097366	+
CM023913.1	72702457	72702899	NW_022473611.1	60772	61214	-
CM023913.1	72710640	72712836	NC_045543.1	36457548	36459644	+
CM023913.1	72741785	72741917	NC_045544.1	66975244	66975376	+
CM023913.1	72755242	72756096	NC_045541.1	122340798	122341661	+
CM023913.1	72765775	72766488	NC_045547.1	39700142	39700876	+
CM023913.1	72766543	72766889	NC_045552.1	37513218	37513588	+
CM023913.1	72803793	72804060	NC_045548.1	187498	187785	+
CM023913.1	72862992	72863050	NC_045545.1	34017776	34017834	+
CM023913.1	72863397	72863501	NC_045542.1	131382799	131382897	+
CM023913.1	72872136	72872183	NC_045550.1	41829578	41829625	+
CM023913.1	72887528	72887586	NC_045541.1	128683343	128683401	+
CM023913.1	72893861	72893909	NC_045546.1	64478826	64478874	+
CM023913.1	72896158	72896236	NC_045551.1	44288074	44288152	+
CM023913.1	72985177	72985255	NC_045543.1	39914201	39914279	+
CM023913.1	73016915	73016971	NC_045558.1	29528188	29528244	+
CM023913.1	73141846	73142280	NC_045549.1	46287043	46287462	+
CM023913.1	73168564	73168796	NC_045549.1	37674520	37674732	+
CM023913.1	73169456	73169650	NC_045544.1	128264879	128265082	+
CM023913.1	73218168	73218362	NC_045547.1	57699935	57700129	+
CM023913.1	73263057	73263693	NC_045546.1	45163382	45164033	+
CM023913.1	73264474	73264864	NC_045546.1	88268347	88268707	+
CM023913.1	73269626	73270161	NC_045546.1	88270935	88271461	+
CM023913.1	73277592	73277859	NC_045546.1	88279721	88279988	+
CM023913.1	73291431	73291505	NC_045543.1	26005030	26005104	+
CM023913.1	73295814	73296271	NC_045552.1	37194684	37195144	+
CM023913.1	73309897	73309941	NC_045542.1	84745644	84745688	+
CM023913.1	73330784	73330923	NC_045543.1	50189978	50190122	+
CM023913.1	73330935	73331298	NC_045552.1	29024718	29025071	+
CM023913.1	73333127	73333396	NC_045546.1	87888179	87888446	+
CM023913.1	73356465	73356607	NC_045548.1	15113554	15113698	+
CM023913.1	73356607	73357593	NC_045551.1	37133012	37134015	+
