NC_046314.1	72234112	72234362	CM008829.1	30136446	30136671	+
NC_046314.1	72237649	72237800	CM008829.1	30139460	30139611	+
NC_046314.1	72283433	72283509	CM008837.1	1807442	1807513	+
NC_046314.1	72283509	72287136	CM008832.1	31188112	31192216	+
NC_046314.1	72290335	72290554	CM008830.1	39529657	39529872	+
NC_046314.1	72322330	72323347	CM008844.1	8172840	8174480	+
NC_046314.1	72365559	72365666	CM008833.1	26905053	26905159	+
NC_046314.1	72433442	72433790	CM008830.1	88800674	88801005	+
NC_046314.1	72445186	72445331	CM008831.1	40083852	40083998	+
NC_046314.1	72528409	72528888	CM008832.1	23197319	23197790	+
NC_046314.1	72535760	72535827	CM008834.1	6796655	6796722	+
NC_046314.1	72536473	72536739	CM008832.1	23201088	23201345	+
NC_046314.1	72557954	72558043	CM008830.1	39294216	39294309	+
NC_046314.1	72583547	72583633	CM008830.1	11035565	11035651	+
NC_046314.1	72589881	72591344	CM008832.1	34623025	34624866	+
NC_046314.1	72607168	72607534	CM008832.1	34644877	34645250	+
NC_046314.1	72607875	72607997	CM008847.1	2157492	2157592	+
NC_046314.1	72610342	72610466	CM008857.1	62075861	62075984	+
NC_046314.1	72771880	72771948	CM008830.1	67124830	67124898	+
NC_046314.1	72890707	72891169	CM008830.1	10349353	10349755	+
NC_046314.1	72891169	72891280	CM008830.1	50535330	50535428	+
NC_046314.1	72892198	72892307	CM008829.1	24338308	24338417	+
NC_046314.1	72960627	72960826	CM008828.1	66063496	66063682	+
NC_046314.1	72968538	72968623	CM008830.1	38846838	38846917	+
NC_046314.1	72974215	72974307	CM008830.1	83099850	83099942	+
NC_046314.1	72987575	72987732	CM008832.1	25880233	25880390	+
NC_046314.1	72998367	72998435	CM008830.1	27873638	27873703	+
NC_046314.1	73001361	73001504	CM008832.1	25884165	25884323	+
NC_046314.1	73003408	73003566	CM008832.1	25887267	25887422	+
NC_046314.1	73005850	73005952	CM008831.1	66467009	66467109	+
NC_046314.1	73008510	73008793	CM008832.1	25897791	25898071	+
NC_046314.1	73019343	73023406	CM008832.1	25919651	25924568	+
NC_046314.1	73031745	73031939	CM008832.1	25925760	25925956	+
NC_046314.1	73032703	73032901	CM008832.1	25933885	25934083	+
NC_046314.1	73034932	73035145	CM008832.1	25939125	25939338	+
NC_046314.1	73038791	73038994	CM008832.1	25939931	25940127	+
NC_046314.1	73044234	73045628	CM008832.1	25944400	25945833	+
NC_046314.1	73052828	73052959	CM008828.1	192389132	192389248	+
NC_046314.1	73083272	73083342	CM008831.1	8837017	8837087	+
NC_046314.1	73204054	73206624	CM008832.1	26132466	26134167	+
NC_046314.1	73212048	73212142	CM008831.1	86731542	86731636	+
NC_046314.1	73213636	73213747	CM008832.1	26135007	26135115	+
NC_046314.1	73223089	73223341	CM008832.1	26136420	26136670	+
NC_046314.1	73227093	73231413	CM008832.1	26137487	26138394	+
NC_046314.1	73235657	73235731	CM008832.1	26139100	26139174	+
NC_046314.1	73236893	73236951	CM008829.1	58927351	58927409	+
NC_046314.1	73246266	73249441	CM008832.1	26139845	26140725	+
NC_046314.1	73256560	73256791	CM008832.1	26141064	26141283	+
NC_046314.1	73256954	73257016	CM008840.1	13600460	13600522	+
NC_046314.1	73258131	73258301	CM008828.1	117243771	117243927	+
NC_046314.1	73259132	73259187	CM008828.1	110372547	110372602	+
NC_046314.1	73260265	73260376	CM008832.1	26142180	26142295	+
NC_046314.1	73272935	73273151	CM008832.1	26147053	26147273	+
NC_046314.1	73281467	73281831	CM008837.1	5502497	5502858	+
NC_046314.1	73290611	73290792	CM008832.1	26154499	26154684	+
NC_046314.1	73313559	73313705	CM008832.1	26182757	26182903	+
NC_046314.1	73318277	73318826	CM008832.1	26205388	26205953	+
NC_046314.1	73325704	73326508	CM008832.1	26225230	26229471	+
NC_046314.1	73339761	73339970	CM008832.1	26247076	26247285	+
NC_046314.1	73340991	73344881	CM008832.1	26253952	26260722	+
NC_046314.1	73351885	73352266	CM008832.1	26266778	26267183	+
NC_046314.1	73353871	73353986	CM008832.1	26268981	26269096	+
NC_046314.1	73412567	73413053	CM008832.1	42654870	42655376	+
NC_046314.1	73435598	73435716	CM008857.1	66198819	66198939	+
NC_046314.1	73469387	73469513	CM008829.1	71794378	71794506	+
NC_046314.1	73480901	73480978	CM008832.1	54319594	54319671	+
NC_046314.1	73488497	73488586	CM008833.1	34428426	34428520	+
NC_046314.1	73545628	73545809	CM008832.1	54407990	54408171	+
NC_046314.1	73548283	73548397	CM008837.1	138132	138250	+
NC_046314.1	73552774	73552828	CM008828.1	132770742	132770796	+
NC_046314.1	73556298	73556561	CM008832.1	54415100	54415371	+
NC_046314.1	73561289	73561449	CM008832.1	54421215	54421375	+
NC_046314.1	73563763	73563980	CM008832.1	54422641	54422858	+
NC_046314.1	73564250	73564369	CM008829.1	92764726	92764848	+
NC_046314.1	73627141	73627214	CM008838.1	8471742	8471815	+
NC_046314.1	73627557	73627738	CM008830.1	86971095	86971274	+
NC_046314.1	73629895	73630140	CM008840.1	6718980	6719216	+
NC_046314.1	73642678	73643207	CM008830.1	37936163	37936651	+
NC_046314.1	73666479	73666563	CM008828.1	192502947	192503031	+
NC_046314.1	73667316	73667427	CM008831.1	79957603	79957714	+
NC_046314.1	73679219	73681937	CM008832.1	37957658	37960030	+
NC_046314.1	73701385	73701874	CM008830.1	37895665	37896151	+
NC_046314.1	73722489	73722955	CM008832.1	39321784	39322287	+
NC_046314.1	73722955	73723233	CM008846.1	591812	592089	+
NC_046314.1	73726633	73726785	CM008830.1	37878130	37878280	+
NC_046314.1	73805109	73805366	CM008828.1	192433001	192433272	+
NC_046314.1	73840673	73841321	CM008830.1	37802615	37803238	+
NC_046314.1	73871019	73871120	CM008829.1	33558326	33558429	+
NC_046314.1	73891629	73891743	CM008828.1	171364391	171364501	+
NC_046314.1	73922553	73922730	CM008837.1	12244851	12245029	+
NC_046314.1	73950372	73953447	CM008832.1	54148393	54151116	+
NC_046314.1	73955771	73955861	CM008834.1	6796655	6796744	+
NC_046314.1	73959589	73959684	CM008832.1	54153467	54153562	+
NC_046314.1	73959973	73960067	CM008829.1	99650471	99650589	+
NC_046314.1	73964370	73964610	CM008832.1	54154520	54154724	+
NC_046314.1	73976638	73978455	CM008832.1	54157719	54159769	+
NC_046314.1	73980128	73980207	CM008832.1	54162126	54162199	+
NC_046314.1	73985080	73985170	CM008832.1	54173105	54173195	+
NC_046314.1	73988859	73988981	CM008832.1	54175497	54175618	+
NC_046314.1	73992139	73992251	CM008832.1	54175706	54175814	+
NC_046314.1	74000466	74000568	CM008832.1	54185163	54185265	+
NC_046314.1	74005367	74005475	CM008832.1	54186098	54186204	+
NC_046314.1	74006872	74007024	CM008832.1	54188574	54188730	+
NC_046314.1	74008538	74009335	CM008831.1	30624084	30624935	+
NC_046314.1	74112302	74112419	CM008835.1	28134681	28134798	+
NC_046314.1	74115686	74115768	CM008835.1	28135435	28135517	+
NC_046314.1	74142555	74144260	CM008834.1	13160310	13163160	+
NC_046314.1	74146343	74146468	CM008829.1	111964211	111964336	+
NC_046314.1	74247009	74247136	CM008841.1	6953891	6954018	+
NC_046314.1	74249299	74250739	CM008832.1	57102570	57103865	+
NC_046314.1	74251201	74251329	CM008829.1	13897888	13898017	+
NC_046314.1	74255382	74255504	CM008832.1	57103988	57104113	+
NC_046314.1	74260070	74260179	CM008832.1	57105303	57105412	+
NC_046314.1	74264410	74264541	CM008832.1	57106545	57106676	+
NC_046314.1	74275150	74279154	CM008832.1	57107643	57109173	+
NC_046314.1	74282066	74282172	CM008836.1	14358004	14358110	+
NC_046314.1	74283344	74283532	CM008832.1	57111793	57111987	+
NC_046314.1	74293753	74293809	CM008837.1	16742664	16742720	+
NC_046314.1	74324151	74324405	CM008832.1	57233799	57234055	+
NC_046314.1	74328745	74330931	CM008832.1	57237373	57237713	+
NC_046314.1	74339739	74340629	CM008832.1	57244268	57245046	+
NC_046314.1	74341758	74341849	CM008832.1	57246022	57246110	+
NC_046314.1	74343412	74343539	CM008832.1	57247894	57248016	+
NC_046314.1	74346904	74347024	CM008832.1	57251220	57251340	+
NC_046314.1	74349609	74349723	CM008832.1	57251898	57252011	+
NC_046314.1	74351102	74351213	CM008832.1	57253772	57253875	+
NC_046314.1	74354752	74354860	CM008832.1	57255280	57255388	+
NC_046314.1	74372750	74372840	CM008836.1	2495522	2495610	+
NC_046314.1	74390267	74390436	CM008830.1	101380723	101380890	+
NC_046314.1	74467566	74467674	CM008832.1	27130410	27130521	+
NC_046314.1	74476429	74476582	CM008832.1	27166251	27166403	+
NC_046314.1	74478340	74478489	CM008832.1	27170791	27170942	+
NC_046314.1	74479878	74482429	CM008832.1	27177914	27178658	+
NC_046314.1	74484734	74484849	CM008832.1	27179718	27179833	+
NC_046314.1	74487045	74487169	CM008832.1	27184949	27185090	+
NC_046314.1	74488545	74488650	CM008832.1	27188056	27188162	+
NC_046314.1	74491963	74509211	CM008832.1	27193530	27204910	+
NC_046314.1	74513443	74516483	CM008832.1	27207445	27211208	+
NC_046314.1	74623411	74623469	CM008840.1	740223	740279	+
NC_046314.1	74643471	74643537	CM008828.1	91438876	91438942	+
NC_046314.1	74695291	74695441	CM008836.1	11639441	11639598	+
NC_046314.1	74751332	74751406	CM008830.1	20295220	20295294	+
NC_046314.1	74809655	74809725	CM008828.1	150423144	150423214	+
NC_046314.1	74973371	74973424	CM008832.1	12427238	12427291	+
NC_046314.1	74980768	74980893	CM008829.1	64635241	64635363	+
NC_046314.1	74981401	74981464	CM008850.1	3081646	3081709	+
NC_046314.1	75014103	75014326	CM008830.1	36538603	36538807	+
NC_046314.1	75075685	75075882	CM008830.1	102183939	102184149	+
NC_046314.1	75269327	75269646	CM008828.1	103403671	103403989	+
NC_046314.1	75326379	75326452	CM008829.1	137617312	137617384	+
NC_046314.1	75355285	75355620	CM008830.1	36210670	36210985	+
NC_046314.1	75469032	75469152	CM008835.1	17641728	17641856	+
NC_046314.1	75478871	75478929	CM008832.1	27523763	27523821	+
NC_046314.1	75505980	75506077	CM008857.1	73031591	73031688	+
NC_046314.1	75572161	75572383	CM008830.1	35973211	35973451	+
NC_046314.1	75589386	75589432	CM008835.1	20184918	20184964	+
NC_046314.1	75591949	75592053	CM008830.1	20808632	20808742	+
NC_046314.1	75607305	75608794	CM008832.1	22567743	22569064	+
NC_046314.1	75689421	75689809	CM008832.1	29378279	29378668	+
NC_046314.1	75726190	75726703	CM008829.1	61361227	61361686	+
NC_046314.1	75728947	75729044	CM008832.1	29401865	29401962	+
NC_046314.1	75731947	75732321	CM008857.1	27803727	27804111	+
NC_046314.1	75732719	75732910	CM008828.1	185359599	185359795	+
NC_046314.1	75734668	75734764	CM008839.1	2626538	2626627	+
NC_046314.1	75737892	75739257	CM008832.1	29407974	29409208	+
NC_046314.1	75741264	75741399	CM008831.1	64419709	64419857	+
NC_046314.1	75743001	75743181	CM008832.1	29413137	29413321	+
NC_046314.1	75751309	75751370	CM008832.1	8134410	8134471	+
NC_046314.1	75776842	75777020	CM008832.1	4247767	4247932	+
NC_046314.1	75793680	75794118	CM008832.1	29482848	29483337	+
NC_046314.1	75859065	75859234	CM008837.1	557890	558062	+
NC_046314.1	75864556	75864652	CM008832.1	25620891	25620997	+
NC_046314.1	75866314	75866482	CM008832.1	25627438	25627628	+
NC_046314.1	75870220	75870436	CM008832.1	25639868	25640077	+
NC_046314.1	75870565	75870734	CM008832.1	25646862	25647031	+
NC_046314.1	75871520	75871666	CM008832.1	25649640	25649796	+
NC_046314.1	75871832	75871940	CM008832.1	25653503	25653604	+
NC_046314.1	75877723	75877994	CM008832.1	25656374	25659077	+
NC_046314.1	75879947	75880041	CM008832.1	25661985	25662089	+
NC_046314.1	75881448	75881504	CM008828.1	8710060	8710116	+
NC_046314.1	75886013	75886090	CM008832.1	25664628	25664705	+
NC_046314.1	75886903	75886986	CM008828.1	150423143	150423226	+
NC_046314.1	75887319	75887454	CM008832.1	25666703	25666838	+
NC_046314.1	75911648	75911732	CM008842.1	4499616	4499694	+
NC_046314.1	75928943	75929067	CM008832.1	25692437	25692563	+
NC_046314.1	75988623	75988760	CM008849.1	1090331	1090467	+
NC_046314.1	76016482	76016565	CM008828.1	125315207	125315291	+
NC_046314.1	76029546	76029779	CM008829.1	92764726	92764961	+
NC_046314.1	76034439	76034497	CM008834.1	24434496	24434563	+
NC_046314.1	76046700	76047340	CM008828.1	195051870	195052512	+
NC_046314.1	76090727	76090970	CM008828.1	150328568	150328808	+
NC_046314.1	76167755	76167958	CM008847.1	1367586	1367785	+
NC_046314.1	76171086	76171238	CM008847.1	1368193	1368338	+
NC_046314.1	76276187	76276371	CM008829.1	110591374	110591570	+
NC_046314.1	76330368	76330569	CM008828.1	146153508	146153709	+
NC_046314.1	76509264	76509309	CM008828.1	43423392	43423437	+
NC_046314.1	76517834	76517927	CM008830.1	34714945	34715031	+
NC_046314.1	76537982	76538175	CM008834.1	33078848	33079032	+
NC_046314.1	76538175	76538345	CM008828.1	99291741	99291913	+
NC_046314.1	76567820	76570081	CM008832.1	50537933	50538850	+
NC_046314.1	76583281	76583391	CM008832.1	50543873	50543983	+
NC_046314.1	76585240	76585492	CM008832.1	50550605	50550848	+
NC_046314.1	76588990	76589156	CM008832.1	50554854	50555029	+
NC_046314.1	76595052	76597678	CM008832.1	50556303	50557261	+
NC_046314.1	76600432	76601634	CM008832.1	50558791	50559189	+
NC_046314.1	76605462	76605603	CM008832.1	50560731	50560872	+
NC_046314.1	76607389	76607507	CM008832.1	50563752	50563870	+
NC_046314.1	76609728	76609871	CM008830.1	27851198	27851341	+
NC_046314.1	76612726	76612871	CM008832.1	50570318	50570466	+
NC_046314.1	76614701	76614805	CM008829.1	71737129	71737233	+
NC_046314.1	76640814	76641201	CM008828.1	19299534	19299935	+
NC_046314.1	76654766	76654853	CM008839.1	3122464	3122551	+
NC_046314.1	76659229	76659716	CM008829.1	138232641	138233162	+
NC_046314.1	76684108	76684159	CM008834.1	6796671	6796722	+
NC_046314.1	76722034	76725659	CM008832.1	50636055	50638469	+
NC_046314.1	76750299	76750348	CM008829.1	82391089	82391138	+
NC_046314.1	76754081	76754296	CM008837.1	7887019	7887237	+
NC_046314.1	76768309	76768381	CM008850.1	3926959	3927033	+
NC_046314.1	76773556	76773661	CM008829.1	67142380	67142490	+
NC_046314.1	76774659	76774910	CM008830.1	34399745	34399984	+
NC_046314.1	76788204	76788419	CM008832.1	10314169	10314400	+
NC_046314.1	76806590	76806743	CM008836.1	20391614	20391763	+
NC_046314.1	76806745	76806842	CM008829.1	35306242	35306345	+
NC_046314.1	76841218	76841366	CM008829.1	105380129	105380269	+
NC_046314.1	76844903	76844975	CM008829.1	143594310	143594385	+
NC_046314.1	76901664	76901786	CM008829.1	8487780	8487905	+
NC_046314.1	76902088	76902344	CM008829.1	121340709	121340986	+
NC_046314.1	76902347	76902444	CM008829.1	114482908	114483009	+
NC_046314.1	76902444	76902614	CM008842.1	10465301	10465469	+
NC_046314.1	76904602	76904849	CM008842.1	3418332	3418543	+
NC_046314.1	76929443	76929509	CM008828.1	185310037	185310103	+
NC_046314.1	76935589	76935667	CM008832.1	26453001	26453079	+
NC_046314.1	76937044	76938774	CM008832.1	26435274	26437882	+
NC_046314.1	76939541	76939711	CM008832.1	26453001	26453174	+
NC_046314.1	76965188	76967804	PDMY01001728.1	28	902	+
NC_046314.1	76971585	76971804	PDMY01001728.1	5913	6122	+
NC_046314.1	76983433	76986431	CM008856.1	1422477	1425453	+
NC_046314.1	77020160	77020413	CM008830.1	43134834	43135094	+
NC_046314.1	77073108	77073417	CM008829.1	55081404	55084049	+
NC_046314.1	77086436	77086608	CM008847.1	7989848	7990035	+
NC_046314.1	77112891	77113471	CM008832.1	49669668	49670209	+
NC_046314.1	77221474	77221528	CM008847.1	12633285	12633341	+
NC_046314.1	77227226	77235096	CM008832.1	49720827	49724623	+
NC_046314.1	77240938	77241242	CM008828.1	80554380	80554660	+
NC_046314.1	77251402	77251619	CM008830.1	33910535	33910750	+
NC_046314.1	77269119	77275487	CM008832.1	49726132	49730238	+
NC_046314.1	77277666	77277781	CM008857.1	23871485	23871596	+
NC_046314.1	77291561	77295587	CM008832.1	49733655	49735530	+
NC_046314.1	77301222	77302200	CM008830.1	72643037	72643597	+
NC_046314.1	77375288	77375343	CM008847.1	6623536	6623591	+
NC_046314.1	77421967	77422151	CM008830.1	33746738	33746918	+
NC_046314.1	77438168	77438229	CM008829.1	84257096	84257164	+
NC_046314.1	77458889	77458960	CM008845.1	7774187	7774258	+
NC_046314.1	77484970	77485037	PDMY01000327.1	64777	64844	+
NC_046314.1	77504657	77505254	CM008830.1	33650118	33650673	+
NC_046314.1	77516113	77516194	CM008835.1	344353	344434	+
NC_046314.1	77539987	77540088	CM008831.1	83570069	83570161	+
NC_046314.1	77562714	77562757	CM008832.1	51473282	51473325	+
NC_046314.1	77602622	77602811	CM008835.1	7641638	7641823	+
NC_046314.1	77752021	77752100	CM008830.1	5609714	5609793	+
NC_046314.1	77754746	77756201	CM008830.1	5612628	5614293	+
NC_046314.1	77758112	77758229	CM008830.1	5619221	5619338	+
NC_046314.1	77775399	77775468	CM008857.1	70358778	70358845	+
NC_046314.1	77819036	77819123	CM008829.1	79487839	79487926	+
NC_046314.1	77823010	77824260	CM008829.1	79490209	79492037	+
NC_046314.1	77877485	77878148	CM008831.1	35853263	35853587	+
NC_046314.1	77901637	77901709	CM008832.1	15433686	15433758	+
NC_046314.1	77917835	77917945	CM008831.1	79542989	79543099	+
NC_046314.1	77926956	77927058	CM008857.1	73878920	73879030	+
NC_046314.1	77931245	77931316	CM008833.1	19930042	19930113	+
NC_046314.1	77933485	77933573	CM008834.1	20054587	20054675	+
NC_046314.1	77991723	77991783	CM008831.1	55771563	55771623	+
NC_046314.1	77996281	77996375	CM008833.1	28948800	28948875	+
NC_046314.1	77996620	77996808	CM008830.1	37563642	37563822	+
NC_046314.1	78014090	78014177	CM008830.1	25972209	25972300	+
NC_046314.1	78022209	78022285	CM008828.1	50241004	50241081	+
NC_046314.1	78033573	78033630	CM008828.1	128916125	128916182	+
NC_046314.1	78034115	78034228	CM008835.1	20827297	20827406	+
NC_046314.1	78075777	78075848	CM008828.1	67114212	67114283	+
NC_046314.1	78092489	78092662	CM008831.1	73475604	73475777	+
NC_046314.1	78121532	78121592	CM008842.1	4500773	4500833	+
NC_046314.1	78145298	78145400	CM008838.1	5871941	5872054	+
NC_046314.1	78157298	78164457	CM008830.1	32968554	32978989	+
NC_046314.1	78186108	78190618	CM008830.1	32985662	32989886	+
NC_046314.1	78195085	78195237	CM008830.1	19529954	19530104	+
NC_046314.1	78195513	78195567	CM008835.1	5786345	5786398	+
NC_046314.1	78209520	78210412	CM008829.1	35594229	35595133	+
NC_046314.1	78223698	78223952	CM008857.1	7096055	7096277	+
NC_046314.1	78232952	78233023	CM008842.1	4500758	4500829	+
NC_046314.1	78248188	78248307	CM008857.1	48864445	48864578	+
NC_046314.1	78372010	78372065	CM008828.1	183763451	183763507	+
NC_046314.1	78395987	78396079	CM008829.1	117123794	117123881	+
NC_046314.1	78398484	78398825	CM008857.1	19852311	19852629	+
NC_046314.1	78406404	78406708	CM008830.1	32746356	32746629	+
NC_046314.1	78472583	78473365	CM008830.1	32570697	32571422	+
NC_046314.1	78476058	78476125	CM008830.1	103726181	103726249	+
NC_046314.1	78476447	78476502	CM008838.1	465196	465251	+
NC_046314.1	78476797	78477056	CM008830.1	32577834	32578106	+
NC_046314.1	78478939	78479227	CM008830.1	32580363	32580666	+
NC_046314.1	78499850	78500384	CM008830.1	32601791	32602334	+
NC_046314.1	78509263	78512699	CM008830.1	32616170	32619369	+
NC_046314.1	78520369	78520835	CM008830.1	32630125	32630588	+
NC_046314.1	78525138	78525355	CM008830.1	32632787	32632987	+
NC_046314.1	78528646	78529193	CM008830.1	32636168	32636736	+
NC_046314.1	78538953	78539396	CM008830.1	32646479	32646882	+
NC_046314.1	78543400	78543540	CM008830.1	32656735	32656880	+
NC_046314.1	78554485	78554830	CM008830.1	32566237	32566581	+
NC_046314.1	78556137	78556209	CM008832.1	56321891	56321964	+
NC_046314.1	78585324	78585419	CM008828.1	150423129	150423224	+
NC_046314.1	78666437	78666711	CM008830.1	32417103	32417355	+
NC_046314.1	78679146	78679562	CM008830.1	32424168	32424585	+
NC_046314.1	78684292	78684616	CM008830.1	32430750	32431075	+
NC_046314.1	78692525	78692930	CM008856.1	1208721	1209158	+
NC_046314.1	78698587	78698812	CM008853.1	5170445	5170645	+
NC_046314.1	78743537	78743619	CM008830.1	56417115	56417196	+
NC_046314.1	78760608	78761189	CM008830.1	32328057	32328606	+
NC_046314.1	78790048	78790118	CM008832.1	5174344	5174414	+
NC_046314.1	78806287	78806460	CM008831.1	40044850	40045022	+
NC_046314.1	78810141	78810252	CM008830.1	68495604	68495709	+
NC_046314.1	78810291	78810529	CM008830.1	20613424	20613664	+
NC_046314.1	78815700	78815759	CM008828.1	28707970	28708029	+
NC_046314.1	78924752	78924838	CM008830.1	68145087	68145175	+
NC_046314.1	79043924	79044338	CM008829.1	139030421	139030854	+
NC_046314.1	79046737	79046802	CM008828.1	18925628	18925693	+
NC_046314.1	79066243	79066305	CM008855.1	4370928	4370990	+
NC_046314.1	79086731	79086790	CM008853.1	1933089	1933148	+
NC_046314.1	79117510	79117624	CM008828.1	18524619	18524745	+
NC_046314.1	79131360	79131440	CM008828.1	115625177	115625256	+
NC_046314.1	79145733	79146417	CM008829.1	135223004	135223647	+
NC_046314.1	79169216	79169271	CM008835.1	10613207	10613262	+
NC_046314.1	79215961	79216033	CM008831.1	29831023	29831092	+
NC_046314.1	79237590	79237801	PDMY01000445.1	1382	1593	+
NC_046314.1	79243184	79243235	CM008857.1	44617852	44617903	+
NC_046314.1	79259296	79260669	CM008828.1	161994737	161996149	+
NC_046314.1	79260669	79261138	CM008829.1	88519304	88519789	+
NC_046314.1	79300613	79300726	CM008851.1	130669	130782	+
NC_046314.1	79303658	79303745	CM008851.1	131192	131279	+
NC_046314.1	79307812	79307901	CM008851.1	131585	131674	+
NC_046314.1	79310255	79310341	CM008851.1	132305	132389	+
NC_046314.1	79314331	79314412	CM008828.1	60954588	60954679	+
NC_046314.1	79330343	79331469	CM008829.1	98584936	98586116	+
NC_046314.1	79338215	79340730	CM008829.1	98629771	98632097	+
NC_046314.1	79348514	79348601	CM008839.1	830186	830257	+
NC_046314.1	79396417	79396473	CM008841.1	14856429	14856485	+
NC_046314.1	79397385	79397441	CM008841.1	14856429	14856485	+
NC_046314.1	79401951	79402023	CM008832.1	33161260	33161332	+
NC_046314.1	79424120	79425397	CM008832.1	33170968	33172441	+
NC_046314.1	79426590	79426781	CM008828.1	46743085	46743284	+
NC_046314.1	79427273	79427339	CM008828.1	165199400	165199466	+
NC_046314.1	79438699	79447341	CM008832.1	33183993	33190864	+
NC_046314.1	79449218	79449410	CM008832.1	33197002	33197190	+
NC_046314.1	79461951	79462177	CM008832.1	33207280	33207527	+
NC_046314.1	79465920	79466052	CM008832.1	33211299	33211435	+
NC_046314.1	79471342	79471480	CM008857.1	16439978	16440102	+
NC_046314.1	79472293	79474371	CM008832.1	33213157	33214996	+
NC_046314.1	79490072	79490677	CM008832.1	33236155	33236774	+
NC_046314.1	79496565	79532591	CM008832.1	33325035	33366881	+
NC_046314.1	79534552	79535406	CM008832.1	33371950	33374179	+
NC_046314.1	79584764	79584895	CM008830.1	33057857	33057985	+
NC_046314.1	79593453	79593559	CM008831.1	85538753	85538859	+
NC_046314.1	79610799	79610863	CM008836.1	7708454	7708518	+
NC_046314.1	79617372	79617537	CM008830.1	33057823	33057985	+
NC_046314.1	79620024	79620662	CM008830.1	41313098	41313748	+
NC_046314.1	79623998	79624216	CM008830.1	33064282	33064504	+
NC_046314.1	79629042	79633026	CM008830.1	33057823	33061223	+
NC_046314.1	79635192	79635436	CM008830.1	41328735	41328978	+
NC_046314.1	79692833	79693287	CM008830.1	31495631	31496073	+
NC_046314.1	79702162	79705531	CM008832.1	588853	590344	+
NC_046314.1	79712475	79712590	CM008828.1	93783862	93783978	+
NC_046314.1	79783601	79784173	CM008831.1	87123936	87124420	+
NC_046314.1	79833560	79833921	PDMY01001031.1	3142	3515	+
NC_046314.1	79897094	79897161	CM008828.1	150423143	150423210	+
NC_046314.1	79897483	79897570	CM008832.1	58055113	58055202	+
NC_046314.1	80013007	80013071	CM008828.1	143250833	143250897	+
NC_046314.1	80065897	80066083	CM008829.1	46408633	46408826	+
NC_046314.1	80116954	80117063	CM008835.1	2618926	2619035	+
NC_046314.1	80127695	80127942	CM008834.1	15946532	15946786	+
NC_046314.1	80237579	80237658	CM008837.1	10258152	10258231	+
NC_046314.1	80267305	80267377	CM008840.1	6373365	6373437	+
NC_046314.1	80310200	80310294	CM008830.1	100796870	100796964	+
NC_046314.1	80326832	80326986	CM008829.1	14042803	14042943	+
NC_046314.1	80336556	80336634	CM008830.1	8327697	8327775	+
NC_046314.1	80346110	80346182	CM008834.1	464731	464804	+
NC_046314.1	80355049	80355158	CM008855.1	285314	285423	+
NC_046314.1	80358130	80358266	CM008828.1	137832700	137832842	+
NC_046314.1	80364185	80364293	CM008855.1	285568	285680	+
NC_046314.1	80366216	80366323	CM008855.1	244360	244465	+
NC_046314.1	80445481	80445673	CM008832.1	29598600	29598812	+
NC_046314.1	80447123	80449949	CM008832.1	29601589	29604781	+
NC_046314.1	80454209	80458597	CM008832.1	29606817	29610041	+
NC_046314.1	80460529	80461603	CM008832.1	29611018	29611738	+
NC_046314.1	80469982	80474509	CM008832.1	29621995	29626365	+
NC_046314.1	80477302	80478078	CM008832.1	29629027	29630013	+
NC_046314.1	80482960	80483011	CM008829.1	37845257	37845308	+
NC_046314.1	80486476	80486932	CM008829.1	39461666	39462140	+
NC_046314.1	80486932	80487083	CM008829.1	57065211	57065364	+
NC_046314.1	80525081	80525203	CM008828.1	146574565	146574696	+
NC_046314.1	80525441	80525516	CM008828.1	98281932	98282007	+
NC_046314.1	80530238	80530955	CM008853.1	4006888	4009718	+
NC_046314.1	80531411	80531524	CM008841.1	7663214	7663327	+
NC_046314.1	80533929	80534039	CM008829.1	68451949	68452054	+
NC_046314.1	80535900	80536032	CM008829.1	19823560	19823692	+
NC_046314.1	80536503	80536615	CM008841.1	7668468	7668580	+
NC_046314.1	80538129	80538266	CM008832.1	51065928	51066065	+
NC_046314.1	80543939	80544030	CM008847.1	10176626	10176710	+
NC_046314.1	80570067	80570255	CM008835.1	2539770	2539958	+
NC_046314.1	80571070	80572176	CM008832.1	51065431	51066064	+
NC_046314.1	80587550	80587634	CM008829.1	63613402	63613483	+
NC_046314.1	80594480	80594583	CM008830.1	54147865	54147966	+
NC_046314.1	80626687	80626780	CM008842.1	2518141	2518230	+
NC_046314.1	80702061	80702141	CM008832.1	44077247	44077327	+
NC_046314.1	80703246	80703382	CM008831.1	36346655	36346794	+
NC_046314.1	80720714	80720774	CM008830.1	64448718	64448778	+
NC_046314.1	80757932	80758073	CM008828.1	51109076	51109217	+
NC_046314.1	80761370	80761815	CM008828.1	51113848	51114203	+
NC_046314.1	80779443	80784245	CM008830.1	16767358	16776459	+
NC_046314.1	80786120	80786245	CM008830.1	16778387	16778509	+
NC_046314.1	80792994	80793171	CM008830.1	30404609	30404784	+
NC_046314.1	80796918	80797457	CM008830.1	30402739	30403242	+
NC_046314.1	80814873	80814968	CM008830.1	86051531	86051626	+
NC_046314.1	80818003	80818087	CM008834.1	19987889	19987977	+
NC_046314.1	80818545	80818634	CM008828.1	84723464	84723553	+
NC_046314.1	81053601	81053677	CM008828.1	122737647	122737723	+
NC_046314.1	81072480	81072839	CM008830.1	63723236	63723612	+
NC_046314.1	81093692	81093816	CM008840.1	6588785	6588911	+
