NC_006088.5	73820278	73820729	NC_044325.1	65559529	65559984	-
NC_006088.5	73829271	73829390	NC_044329.1	34625642	34625760	+
NC_006088.5	73843816	73843911	NC_044330.1	92315510	92315605	-
NC_006088.5	73847344	73847618	NC_044332.1	50026790	50027068	+
NC_006088.5	73851872	73851997	NC_044337.1	11573429	11573555	-
NC_006088.5	73856632	73856855	NC_044338.1	17660124	17660321	-
NC_006088.5	73865732	73865883	NC_044331.1	61511170	61511321	-
NC_006088.5	73867566	73867622	NC_044323.1	157767879	157767935	+
NC_006088.5	73868753	73868829	NC_044326.1	53246840	53246916	+
NC_006088.5	73869259	73869711	NC_044335.1	20372407	20372922	-
NC_006088.5	73870328	73871585	NC_044323.1	232959368	232960615	+
NC_006088.5	73874456	73874521	NC_044325.1	58950033	58950096	+
NC_006088.5	73875170	73875334	NC_044323.1	57526663	57526813	-
NC_006088.5	73878069	73879599	NC_044325.1	136068251	136069798	-
NC_006088.5	73883803	73883893	NC_044324.1	199280728	199280812	-
NC_006088.5	73883893	73884171	NC_044335.1	19921965	19922267	-
NC_006088.5	73884616	73884720	NC_044324.1	148830538	148830642	-
NC_006088.5	73888342	73888413	NC_044326.1	131016971	131017042	+
NC_006088.5	73889033	73889091	NC_044326.1	112545981	112546039	+
NC_006088.5	73891777	73892018	NC_044325.1	44326037	44326262	-
NC_006088.5	73904609	73904743	NC_044327.1	11485353	11485487	-
NC_006088.5	73912991	73913057	NC_044327.1	92310358	92310424	-
NC_006088.5	73925796	73928524	NC_044334.1	507109	510108	+
NC_006088.5	73934355	73934555	NC_044326.1	145165879	145166080	+
NC_006088.5	73935186	73937732	NC_044328.1	72919766	72922360	-
NC_006088.5	73942616	73943517	NC_044323.1	257752925	257753822	-
NC_006088.5	73954077	73954205	NC_044323.1	37556260	37556390	+
NC_006088.5	73969319	73970762	NC_044325.1	136133860	136135274	-
NC_006088.5	73970762	73970850	NC_044325.1	135959692	135959765	-
NC_006088.5	73975067	73975208	NC_044334.1	33095089	33095235	-
NC_006088.5	73975443	73976944	NC_044325.1	94188542	94190043	+
NC_006088.5	73977102	73977410	NC_044327.1	133854101	133854397	+
NC_006088.5	73980114	73980483	NC_044327.1	12859316	12859686	+
NC_006088.5	73990297	73992840	NC_044328.1	72919767	72922360	+
NC_006088.5	74002515	74003077	NC_044332.1	37311734	37312314	-
NC_006088.5	74007126	74007183	NC_044324.1	170544306	170544363	-
NC_006088.5	74009548	74009736	NC_044325.1	108824208	108824385	-
NC_006088.5	74020787	74020936	NC_044329.1	72708257	72708406	-
NC_006088.5	74022178	74023224	NC_044323.1	141151526	141152540	+
NC_006088.5	74028000	74030408	NC_044342.1	974746	977208	-
NC_006088.5	74036698	74038001	NC_044330.1	75780771	75782295	+
NC_006088.5	74041543	74042395	NC_044336.1	7588341	7589173	-
NC_006088.5	74042868	74042924	NC_044326.1	72606388	72606444	+
NC_006088.5	74048921	74049252	NC_044332.1	37260816	37261137	-
NC_006088.5	74052960	74053070	NC_044327.1	129130414	129130538	-
NC_006088.5	74053512	74053562	NC_044330.1	92386012	92386062	-
NC_006088.5	74053659	74053753	NC_044330.1	3789334	3789428	-
NC_006088.5	74055333	74055909	NC_044328.1	63761308	63761895	+
NC_006088.5	74058246	74059449	NC_044325.1	6810802	6812021	+
NC_006088.5	74062922	74063549	NC_044343.1	14395774	14396417	+
NC_006088.5	74079494	74079557	NC_044323.1	44958611	44958674	-
NC_006088.5	74080410	74080491	NC_044332.1	19544791	19544872	+
NC_006088.5	74093682	74094484	NC_044323.1	298647199	298648095	-
NC_006088.5	74103281	74103365	NC_044335.1	23282424	23282509	-
NC_006088.5	74106659	74106748	NC_044326.1	111755044	111755133	-
NC_006088.5	74107193	74107535	NC_044327.1	35464969	35465323	-
NC_006088.5	74111140	74111304	NC_044327.1	128152470	128152649	+
NC_006088.5	74115375	74115466	NC_044324.1	159660049	159660148	+
NC_006088.5	74132015	74132826	NC_044327.1	129755622	129756508	+
NC_006088.5	74137485	74137834	NC_044323.1	283582942	283583285	-
NC_006088.5	74139745	74140315	NC_044323.1	169412587	169413185	+
NC_006088.5	74140315	74140551	NC_044342.1	10966660	10966896	-
NC_006088.5	74144615	74144700	NC_044324.1	131424219	131424307	-
NC_006088.5	74147205	74147368	NC_044328.1	96761473	96761673	+
NC_006088.5	74147849	74148039	NC_044323.1	283579957	283580148	-
NC_006088.5	74154572	74155881	NC_044327.1	45859636	45860768	+
NC_006088.5	74165578	74165661	NC_044324.1	103705164	103705247	+
NC_006088.5	74169150	74170466	NC_044323.1	120658473	120659839	+
NC_006088.5	74182552	74183723	NC_044330.1	57141744	57142802	+
NC_006088.5	74183742	74183887	NC_044326.1	67651532	67651662	+
NC_006088.5	74184740	74184883	NC_044327.1	15637264	15637408	-
NC_006088.5	74196044	74196408	NC_044324.1	202638998	202639388	+
NC_006088.5	74204797	74204882	NC_044334.1	9447983	9448068	-
NC_006088.5	74218991	74219292	NC_044344.1	12320785	12321105	-
NC_006088.5	74219292	74219518	NC_044326.1	66348529	66348745	-
NC_006088.5	74219518	74221743	NC_044336.1	3721385	3723959	+
NC_006088.5	74223751	74223859	NC_044323.1	181398172	181398284	+
NC_006088.5	74245470	74245533	NC_044325.1	41087797	41087861	+
NC_006088.5	74255223	74255353	NC_044327.1	76613301	76613423	+
NC_006088.5	74257622	74257699	NC_044323.1	99345892	99345969	+
NC_006088.5	74258283	74258382	NC_044339.1	20693767	20693857	-
NC_006088.5	74261270	74261345	NC_044325.1	48117128	48117192	+
NC_006088.5	74261345	74261460	NC_044325.1	124772346	124772446	-
NC_006088.5	74262584	74262663	NC_044326.1	59172877	59172953	+
NC_006088.5	74263893	74263951	NC_044327.1	136582251	136582312	-
NC_006088.5	74274203	74274311	NC_044323.1	181398172	181398284	-
NC_006088.5	74274665	74274910	NC_044338.1	13262280	13262534	-
NC_006088.5	74282714	74283252	NC_044326.1	59510267	59510819	-
NC_006088.5	74284946	74285569	NC_044325.1	149511172	149511810	-
NC_006088.5	74285970	74286032	NC_044332.1	57606458	57606519	+
NC_006088.5	74294177	74294252	NC_044332.1	72159077	72159152	+
NC_006088.5	74294485	74294632	NC_044328.1	43032413	43032572	+
NC_006088.5	74294632	74294837	NC_044323.1	119620362	119620569	-
NC_006088.5	74297583	74297766	NC_044330.1	43509953	43510139	-
NC_006088.5	74300107	74301513	NC_044339.1	3088747	3090041	-
NC_006088.5	74301513	74301738	NC_044328.1	101599739	101599951	-
NC_006088.5	74303736	74303940	NC_044338.1	5981270	5981484	-
NC_006088.5	74303940	74304079	NC_044332.1	59468249	59468378	+
NC_006088.5	74305956	74306135	NC_044335.1	22556931	22557081	+
NC_006088.5	74315094	74315305	NC_044323.1	220534308	220534511	-
NC_006088.5	74319627	74322506	NC_044323.1	31918578	31921245	+
NC_006088.5	74322506	74322746	NC_044332.1	37261333	37261633	+
NC_006088.5	74343325	74343648	NC_044325.1	87082977	87083285	+
NC_006088.5	74344660	74344808	NC_044325.1	87085906	87086048	+
NC_006088.5	74348196	74348649	NC_044326.1	289324	289764	-
NC_006088.5	74350708	74350870	NC_044325.1	87088410	87088572	+
NC_006088.5	74351932	74352037	NC_044325.1	113115654	113115766	+
NC_006088.5	74352713	74352791	NC_044325.1	87091961	87092037	+
NC_006088.5	74352891	74353065	NC_044325.1	87094665	87094840	+
NC_006088.5	74357316	74358237	NC_044326.1	118917002	118917920	-
NC_006088.5	74359872	74359949	NC_044332.1	69541979	69542057	-
NC_006088.5	74365744	74365801	NC_044325.1	87097898	87097955	+
NC_006088.5	74368886	74369066	NC_044327.1	131321079	131321234	-
NC_006088.5	74369099	74370104	NC_044323.1	240313515	240314503	+
NC_006088.5	74373681	74374002	NC_044325.1	94186878	94187203	-
NC_006088.5	74375818	74375978	NC_044324.1	119416610	119416760	+
NC_006088.5	74379976	74382451	NC_044325.1	87098539	87099487	+
NC_006088.5	74386012	74386102	NC_044329.1	73807033	73807123	-
NC_006088.5	74387103	74387364	NC_044325.1	87100453	87100705	+
NC_006088.5	74388142	74388219	NC_044323.1	234227307	234227378	-
NC_006088.5	74398191	74398979	NC_044332.1	37311928	37312719	-
NC_006088.5	74417105	74417190	NC_044325.1	123022237	123022322	-
NC_006088.5	74421077	74421269	NC_044327.1	48536241	48536439	+
NC_006088.5	74421448	74421784	NC_044323.1	7937684	7938038	+
NC_006088.5	74425663	74425793	NC_044333.1	10884138	10884258	+
NC_006088.5	74426620	74429386	NC_044333.1	15390949	15393663	+
NC_006088.5	74435488	74435743	NC_044323.1	218999341	218999601	+
NC_006088.5	74443394	74443499	NC_044325.1	87109039	87109144	+
NC_006088.5	74449832	74450036	NC_044325.1	51230904	51231108	+
NC_006088.5	74451680	74451852	NC_044325.1	87120158	87120330	+
NC_006088.5	74454170	74454258	NC_044342.1	17488179	17488267	+
NC_006088.5	74455688	74455891	NC_044325.1	87124680	87124875	+
NC_006088.5	74458352	74458755	NC_044328.1	103457658	103458072	-
NC_006088.5	74464870	74465226	NC_044328.1	103457170	103457536	-
NC_006088.5	74466436	74466934	NC_044330.1	26758862	26759372	-
NC_006088.5	74472469	74472689	NC_044327.1	83505773	83505995	+
NC_006088.5	74476947	74477084	NC_044325.1	87127012	87127157	+
NC_006088.5	74483170	74483308	NC_044345.1	7237643	7237797	+
NC_006088.5	74486743	74489050	NC_044333.1	33038434	33041010	+
NC_006088.5	74489212	74489797	NC_044331.1	54823997	54824566	+
NC_006088.5	74489797	74490118	NC_044332.1	80763671	80763985	-
NC_006088.5	74490118	74490401	NC_044328.1	21124654	21124921	-
NC_006088.5	74492139	74492450	NC_044342.1	10951054	10951370	-
NC_006088.5	74495802	74496233	NC_044328.1	103441924	103442373	-
NC_006088.5	74496523	74497475	NC_044330.1	87009524	87010491	+
NC_006088.5	74504417	74504530	NC_044324.1	39591358	39591475	+
NC_006088.5	74507381	74509403	NC_044326.1	106849722	106851693	+
NC_006088.5	74511605	74511844	NC_044344.1	6917775	6918020	+
NC_006088.5	74511844	74511877	NC_044344.1	6920271	6920304	+
NC_006088.5	74520888	74521319	NC_044325.1	87151167	87151583	+
NC_006088.5	74529546	74529813	NC_044331.1	46520217	46520463	-
NC_006088.5	74531615	74531971	NC_044330.1	53689687	53690049	-
NC_006088.5	74532965	74533087	NC_044328.1	130593838	130593960	+
NC_006088.5	74536815	74537413	NC_044324.1	193019564	193020219	-
NC_006088.5	74573670	74573785	NC_044324.1	136007360	136007472	+
NC_006088.5	74574182	74575017	NC_044335.1	28657759	28658609	+
NC_006088.5	74575163	74575205	NC_044324.1	46097347	46097389	+
NC_006088.5	74597160	74597301	NC_044324.1	68898684	68898825	+
NC_006088.5	74598127	74598348	NC_044328.1	85840578	85840796	+
NC_006088.5	74604210	74604278	NC_044327.1	44009027	44009095	-
NC_006088.5	74605774	74605914	NC_044330.1	49716553	49716678	-
NC_006088.5	74613612	74613816	NC_044325.1	114566438	114566646	-
NC_006088.5	74614186	74614278	NC_044323.1	2828046	2828139	-
NC_006088.5	74616125	74616256	NC_044325.1	114095786	114095918	+
NC_006088.5	74621819	74622055	NC_044342.1	10966702	10966938	+
NC_006088.5	74622239	74622505	NC_044329.1	72706219	72706506	+
NC_006088.5	74622505	74622703	NC_044328.1	52591112	52591310	-
NC_006088.5	74622934	74623016	NC_044323.1	271549848	271549930	+
NC_006088.5	74628014	74628200	NC_044325.1	113984308	113984482	+
NC_006088.5	74630343	74630517	NC_044323.1	166038368	166038556	-
NC_006088.5	74652643	74653939	NC_044328.1	12114255	12115601	+
NC_006088.5	74654576	74654753	NC_044325.1	113990720	113990892	+
NC_006088.5	74655319	74655458	NC_044330.1	2660983	2661124	+
NC_006088.5	74656011	74656150	NC_044324.1	10745930	10746070	-
NC_006088.5	74660578	74660663	NC_044325.1	143685129	143685214	+
NC_006088.5	74671593	74672190	NC_044339.1	19770353	19770937	-
NC_006088.5	74687428	74690131	NC_044328.1	30151744	30154580	-
NC_006088.5	74690368	74690908	NC_044326.1	39063846	39064403	-
NC_006088.5	74707341	74708253	NC_044328.1	52590984	52591917	+
NC_006088.5	74715952	74716051	NC_044325.1	111809233	111809329	-
NC_006088.5	74716051	74716125	NC_044325.1	149429482	149429564	-
NC_006088.5	74721828	74722124	NC_044329.1	54023803	54024104	-
NC_006088.5	74722786	74723086	NC_044327.1	136602536	136602835	-
NC_006088.5	74729230	74729357	NC_044325.1	111780017	111780158	-
NC_006088.5	74733266	74733431	NC_044325.1	111753984	111754161	-
NC_006088.5	74734586	74734683	NC_044325.1	111748203	111748299	-
NC_006088.5	74739354	74739438	NC_044325.1	149387187	149387270	-
NC_006088.5	74750628	74750702	NC_044333.1	38200089	38200174	-
NC_006088.5	74759755	74759841	NC_044325.1	46025271	46025358	+
NC_006088.5	74769077	74769235	NC_044326.1	8300704	8300876	+
NC_006088.5	74769908	74770421	NC_044339.1	5725669	5726563	+
NC_006088.5	74772423	74772534	NC_044339.1	5728879	5728990	+
NC_006088.5	74775725	74779143	NC_044339.1	5709665	5711217	+
NC_006088.5	74779949	74780208	NC_044339.1	5737454	5737704	+
NC_006088.5	74794260	74794408	NC_044331.1	60818965	60819115	+
NC_006088.5	74796535	74796596	NC_044326.1	81509506	81509567	-
NC_006088.5	74804219	74804305	NC_044326.1	126957523	126957609	+
NC_006088.5	74805875	74806502	NC_044323.1	205909304	205909955	+
NC_006088.5	74822760	74823387	NC_044323.1	205909304	205909955	-
NC_006088.5	74824957	74825043	NC_044326.1	126957523	126957609	-
NC_006088.5	74834295	74834357	NC_044337.1	11705337	11705400	+
NC_006088.5	74838009	74838132	NC_044332.1	66483264	66483412	+
NC_006088.5	74840980	74841364	NC_044323.1	283581051	283581444	-
NC_006088.5	74853307	74856890	NC_044326.1	62709316	62711911	-
NC_006088.5	74861866	74862847	NC_044323.1	215433291	215434326	+
NC_006088.5	74867040	74867730	NC_044329.1	112961220	112961919	+
NC_006088.5	74871545	74871861	NC_044329.1	112961646	112961970	+
NC_006088.5	74877936	74878775	NC_044339.1	522901	524385	+
NC_006088.5	74881078	74881333	NC_044324.1	41965532	41965811	-
NC_006088.5	74881569	74881863	NC_044327.1	68030572	68030876	-
NC_006088.5	74884185	74886026	NC_044324.1	79373489	79375350	+
NC_006088.5	74886044	74886259	NC_044329.1	70566658	70566865	-
NC_006088.5	74886865	74886945	NC_044323.1	37690449	37690538	-
NC_006088.5	74888710	74889690	NC_044323.1	215433291	215434326	+
NC_006088.5	74893885	74894626	NC_044329.1	112961220	112961970	+
NC_006088.5	74901119	74901201	NC_044325.1	89477363	89477445	+
NC_006088.5	74904067	74904799	NC_044324.1	80637435	80638185	+
NC_006088.5	74911850	74911919	NC_044325.1	89480559	89480628	+
NC_006088.5	74916318	74916455	NC_044325.1	89510043	89510177	+
NC_006088.5	74918992	74919078	NC_044328.1	67847010	67847100	+
NC_006088.5	74922796	74922891	NC_044332.1	78513275	78513369	+
NC_006088.5	74931403	74932764	NC_044327.1	96461102	96462429	+
NC_006088.5	74938196	74938968	NC_044325.1	64861383	64862188	+
NC_006088.5	74938968	74940664	NC_044326.1	67651288	67653060	+
NC_006088.5	74946866	74946976	NC_044329.1	77175882	77175987	-
NC_006088.5	74951604	74952546	NC_044324.1	80637454	80638394	+
NC_006088.5	74960533	74960639	NC_044325.1	115886893	115886999	+
NC_006088.5	74966008	74968810	NC_044323.1	280714914	280717663	+
NC_006088.5	74975575	74975706	NC_044325.1	115910310	115910453	+
NC_006088.5	74977079	74977225	NC_044325.1	122266400	122266542	+
NC_006088.5	74978485	74978913	NC_044335.1	21747510	21749055	-
NC_006088.5	74994744	74996804	NC_044330.1	59129783	59131837	+
NC_006088.5	75005200	75005282	NC_044323.1	271549841	271549923	-
NC_006088.5	75009795	75009857	NC_044323.1	96479858	96479920	+
NC_006088.5	75010692	75012845	NC_044330.1	25000474	25000887	-
NC_006088.5	75018319	75018714	NC_044327.1	130682564	130682957	-
NC_006088.5	75022188	75022583	NC_044327.1	130682564	130682957	+
NC_006088.5	75031046	75031108	NC_044323.1	96479858	96479920	-
NC_006088.5	75044035	75044365	NC_044327.1	109212005	109212346	-
NC_006088.5	75044446	75044542	NC_044324.1	220097788	220097884	+
NC_006088.5	75048730	75048929	NC_044332.1	48649580	48649794	-
NC_006088.5	75058494	75064866	NC_044329.1	58772636	58773155	-
NC_006088.5	75064866	75065035	NC_044325.1	115170562	115170737	+
NC_006088.5	75079540	75079993	NC_044323.1	280943860	280944299	-
NC_006088.5	75080463	75081348	NC_044323.1	154699565	154700703	-
NC_006088.5	75081348	75081582	NC_044323.1	255072768	255073000	+
NC_006088.5	75084034	75084160	NC_044323.1	165595458	165595582	-
NC_006088.5	75085611	75086665	NC_044323.1	232959473	232960541	-
NC_006088.5	75088213	75088307	NC_044336.1	10521665	10521761	+
NC_006088.5	75123874	75124267	NC_044325.1	115380544	115380910	+
NC_006088.5	75127335	75127432	NC_044325.1	106105572	106105680	-
NC_006088.5	75129387	75129896	NC_044326.1	30608061	30608581	-
NC_006088.5	75129924	75130769	NC_044325.1	9624102	9625020	+
NC_006088.5	75130769	75131707	NC_044329.1	25088691	25089635	+
NC_006088.5	75139851	75140342	NC_044336.1	29535424	29535892	-
NC_006088.5	75142445	75143655	NC_044336.1	3685559	3686795	+
NC_006088.5	75163729	75167485	NC_044324.1	80635765	80639518	-
NC_006088.5	75170603	75173019	NC_044326.1	106849475	106851839	-
NC_006088.5	75173321	75173759	NC_044323.1	247106916	247107344	+
NC_006088.5	75173825	75174029	NC_044329.1	32472598	32472833	-
NC_006088.5	75177589	75177654	NC_044331.1	77412412	77412477	+
NC_006088.5	75180962	75181197	NC_044345.1	2668207	2668425	-
NC_006088.5	75182131	75183125	NC_044329.1	76088746	76089988	-
NC_006088.5	75183181	75183358	NC_044326.1	55666153	55666317	-
NC_006088.5	75197423	75197658	NC_044345.1	2668207	2668425	-
NC_006088.5	75198884	75198967	NC_044331.1	86235449	86235538	+
NC_006088.5	75205303	75205787	NC_044326.1	92671777	92672270	+
NC_006088.5	75206142	75206303	NC_044324.1	83909273	83909439	-
NC_006088.5	75209095	75210059	NC_044324.1	80637416	80638388	+
NC_006088.5	75219459	75222244	NC_044325.1	137468658	137471322	-
NC_006088.5	75231733	75231796	NC_044323.1	183719948	183720013	-
NC_006088.5	75233376	75233538	NC_044327.1	116582311	116582480	-
NC_006088.5	75234179	75235704	NC_044325.1	137466468	137467147	-
NC_006088.5	75239282	75239425	NC_044325.1	100056258	100056401	+
NC_006088.5	75243058	75243134	NC_044325.1	100069243	100069319	+
NC_006088.5	75243990	75244187	NC_044325.1	100072453	100072640	+
NC_006088.5	75244413	75245750	NC_044325.1	57995187	57996535	+
NC_006088.5	75259696	75259994	NC_044324.1	35648485	35648760	+
NC_006088.5	75264248	75264351	NC_044340.1	18604452	18604561	-
NC_006088.5	75265691	75265923	NC_044325.1	100143640	100143872	+
NC_006088.5	75268254	75268653	NC_044324.1	9704981	9705382	-
NC_006088.5	75268654	75268781	NC_044332.1	20246701	20246826	+
NC_006088.5	75271190	75272554	NC_044326.1	41635856	41637214	+
NC_006088.5	75279411	75279485	NC_044327.1	124969329	124969403	-
NC_006088.5	75281149	75281270	NC_044327.1	78770926	78771047	+
NC_006088.5	75282578	75282843	NC_044324.1	31669084	31669364	+
NC_006088.5	75284527	75284681	NC_044337.1	17621924	17622077	-
NC_006088.5	75294237	75294388	NC_044330.1	10266156	10266315	+
NC_006088.5	75297870	75303399	NC_044325.1	105084580	105095070	+
NC_006088.5	75320750	75321788	NC_044323.1	220337310	220338343	-
NC_006088.5	75322973	75323097	NC_044327.1	61533744	61533867	+
NC_006088.5	75324153	75325142	NC_044323.1	244937357	244939265	+
NC_006088.5	75336483	75336550	NC_044341.1	16996806	16996875	-
NC_006088.5	75336696	75336802	NC_044323.1	49574873	49574974	-
NC_006088.5	75349854	75350030	NC_044337.1	6888696	6888878	+
NC_006088.5	75350030	75350656	NC_044324.1	85393699	85394281	+
NC_006088.5	75352248	75353020	NC_044325.1	117311762	117312521	-
NC_006088.5	75353020	75353176	NC_044344.1	2370824	2370976	-
NC_006088.5	75354860	75354963	NC_044331.1	11735592	11735689	+
NC_006088.5	75364534	75365078	NC_044327.1	47467158	47467702	+
NC_006088.5	75370907	75371106	NC_044325.1	114044266	114044455	+
NC_006088.5	75373174	75374482	NC_044330.1	78975289	78976608	-
NC_006088.5	75374482	75374777	NC_044342.1	12882842	12883156	+
NC_006088.5	75389931	75390320	NC_044324.1	11525613	11526005	-
NC_006088.5	75396364	75397189	NC_044325.1	8479093	8479628	-
NC_006088.5	75401925	75402175	NC_044325.1	137346397	137346647	-
NC_006088.5	75402545	75403638	NC_044325.1	137337677	137341666	-
NC_006088.5	75405611	75405760	NC_044325.1	137327116	137327262	-
NC_006088.5	75408158	75408972	NC_044330.1	59949417	59950284	-
NC_006088.5	75409873	75410032	NC_044325.1	137325518	137325677	-
NC_006088.5	75430236	75431552	NC_044324.1	50882485	50883810	-
NC_006088.5	75433609	75433808	NC_044325.1	114044266	114044455	-
NC_006088.5	75439337	75442160	NC_044323.1	95593665	95596659	-
NC_006088.5	75450906	75452559	NC_044339.1	5974626	5980904	-
NC_006088.5	75454989	75455112	NC_044339.1	5971700	5971817	-
NC_006088.5	75458327	75459874	NC_044324.1	80636601	80638201	+
NC_006088.5	75463183	75464108	NC_044333.1	24303932	24304914	+
NC_006088.5	75469493	75470675	NC_044331.1	79484474	79485311	+
NC_006088.5	75471250	75473637	NC_044327.1	114234807	114237251	+
NC_006088.5	75473698	75473847	NC_044325.1	47648771	47648920	+
NC_006088.5	75485395	75486150	NC_044328.1	24188058	24188297	-
NC_006088.5	75487983	75488501	NC_044325.1	55324821	55325382	-
NC_006088.5	75489475	75489692	NC_044332.1	32595297	32595517	-
NC_006088.5	75494767	75494863	NC_044324.1	58564507	58564611	+
NC_006088.5	75496272	75496418	NC_044323.1	139459876	139460023	-
NC_006088.5	75499276	75499482	NC_044323.1	47963241	47963453	+
NC_006088.5	75500732	75500865	NC_044336.1	14867079	14867217	+
NC_006088.5	75501742	75501890	NC_044325.1	87674404	87674546	+
NC_006088.5	75502748	75502818	NC_044327.1	81874742	81874812	-
NC_006088.5	75502818	75502917	NC_044323.1	93843933	93844031	-
NC_006088.5	75503067	75503141	NC_044340.1	9217166	9217240	-
NC_006088.5	75508948	75509101	NC_044338.1	12259336	12259495	-
NC_006088.5	75531289	75531407	NC_044325.1	13966687	13966828	-
NC_006088.5	75536230	75538140	NC_044336.1	12737760	12739775	+
NC_006088.5	75538189	75539374	NC_044325.1	127798510	127799688	-
NC_006088.5	75551204	75551301	NC_044330.1	16628571	16628668	+
NC_006088.5	75552723	75556462	NC_044339.1	2747495	2755851	+
NC_006088.5	75580748	75582164	NC_044323.1	180228507	180229918	-
NC_006088.5	75585568	75585626	NC_044344.1	5885761	5885819	-
NC_006088.5	75589709	75589946	NC_044332.1	80763674	80763889	+
NC_006088.5	75589946	75591127	NC_044323.1	241465619	241466864	-
NC_006088.5	75594138	75594221	NC_044332.1	79394232	79394315	+
NC_006088.5	75607732	75607821	NC_044324.1	162459408	162459507	-
NC_006088.5	75615308	75616107	NC_044335.1	28023819	28024603	-
NC_006088.5	75632324	75632394	NC_044323.1	178858259	178858329	-
NC_006088.5	75638949	75639044	NC_044323.1	228597069	228597169	+
NC_006088.5	75650780	75651391	NC_044339.1	6072227	6073096	+
NC_006088.5	75673382	75673640	NC_044329.1	42566984	42567242	-
NC_006088.5	75695315	75695443	NC_044324.1	126615429	126615558	+
NC_006088.5	75699515	75700063	NC_044332.1	79848607	79849173	-
NC_006088.5	75718876	75718930	NC_044328.1	60913027	60913081	+
NC_006088.5	75729483	75731935	NC_044331.1	82057395	82060199	+
NC_006088.5	75735851	75736245	NC_044340.1	20811145	20811570	+
NC_006088.5	75740889	75740946	NC_044330.1	76119751	76119808	+
NC_006088.5	75741014	75741230	NC_044325.1	151563398	151563740	+
NC_006088.5	75741230	75743862	NC_044324.1	76484477	76487280	-
NC_006088.5	75746279	75747250	NC_044324.1	35069570	35070579	+
NC_006088.5	75749795	75749865	NC_044327.1	76066508	76066578	-
NC_006088.5	75754518	75755622	NC_044332.1	9604807	9605911	+
NC_006088.5	75761766	75761859	NC_044344.1	11890866	11890967	+
NC_006088.5	75763557	75763735	NC_044344.1	11893310	11893485	+
NC_006088.5	75764554	75765200	NC_044344.1	11829903	11830404	+
NC_006088.5	75766012	75766162	NC_044344.1	11896607	11896754	+
NC_006088.5	75767674	75767874	NC_044344.1	11855309	11855509	+
NC_006088.5	75771025	75771185	NC_044344.1	11856660	11856820	+
NC_006088.5	75775488	75776040	NC_044344.1	11949286	11949966	+
NC_006088.5	75777323	75777612	NC_044326.1	145168170	145168463	-
NC_006088.5	75777612	75779861	NC_044325.1	9121313	9123543	+
NC_006088.5	75779861	75780134	NC_044326.1	145165882	145166183	-
NC_006088.5	75781271	75787023	NC_044344.1	11869403	11877335	+
NC_006088.5	75788610	75788666	NC_044330.1	68966861	68966917	+
NC_006088.5	75795000	75795128	NC_044344.1	11890790	11890921	+
NC_006088.5	75798345	75798510	NC_044344.1	11893323	11893482	+
NC_006088.5	75804565	75806221	NC_044344.1	11855256	11856831	+
NC_006088.5	75808219	75810143	NC_044326.1	87029497	87031358	-
NC_006088.5	75810472	75811636	NC_044344.1	11866670	11867904	+
NC_006088.5	75823584	75823787	NC_044344.1	11823987	11824196	+
NC_006088.5	75825398	75826301	NC_044344.1	11824716	11825385	+
NC_006088.5	75827133	75827294	NC_044344.1	11827244	11827402	+
NC_006088.5	75827885	75828411	NC_044344.1	11829912	11830302	+
NC_006088.5	75831682	75831837	NC_044344.1	11911834	11911986	+
NC_006088.5	75833673	75833835	NC_044344.1	11919410	11919572	+
NC_006088.5	75836392	75836546	NC_044344.1	11856114	11856268	+
NC_006088.5	75837320	75837372	NC_044343.1	4713061	4713113	+
NC_006088.5	75838961	75844069	NC_044344.1	11861106	11871434	+
NC_006088.5	75844303	75844385	NC_044332.1	59765672	59765748	+
NC_006088.5	75845921	75846292	NC_044323.1	209441448	209441737	+
NC_006088.5	75846297	75847378	NC_044328.1	17798680	17799879	-
NC_006088.5	75847950	75848709	NC_044344.1	11876727	11877339	+
NC_006088.5	75850790	75850915	NC_044344.1	11879021	11879148	+
NC_006088.5	75853135	75853247	NC_044328.1	31699882	31699984	-
NC_006088.5	75857123	75857244	NC_044323.1	160952808	160952934	-
NC_006088.5	75860400	75860494	NC_044324.1	218793792	218793891	-
NC_006088.5	75871441	75871529	NC_044330.1	17067244	17067347	+
NC_006088.5	75873610	75873775	NC_044339.1	2324993	2325164	-
NC_006088.5	75873993	75874068	NC_044325.1	101844241	101844315	-
NC_006088.5	75874355	75874419	NC_044323.1	2770246	2770310	+
NC_006088.5	75874723	75874900	NC_044339.1	2321261	2321438	-
NC_006088.5	75875710	75875797	NC_044333.1	10010985	10011072	+
NC_006088.5	75877821	75877959	NC_044330.1	6272042	6272185	+
NC_006088.5	75879067	75879269	NC_044339.1	2290133	2290322	-
NC_006088.5	75880385	75880596	NC_044330.1	17126563	17126781	+
NC_006088.5	75883188	75883794	NC_044339.1	2283707	2285107	-
NC_006088.5	75893356	75893474	NC_044327.1	31592748	31592865	-
NC_006088.5	75894155	75894222	NC_044323.1	37346368	37346435	+
NC_006088.5	75899013	75899131	NC_044344.1	14281298	14281418	+
NC_006088.5	75902029	75902088	NC_044325.1	13157609	13157668	-
NC_006088.5	75903231	75903577	NC_044323.1	146814135	146814465	+
NC_006088.5	75909664	75909802	NC_044344.1	11890809	11890947	+
NC_006088.5	75916470	75916596	NC_044326.1	120061702	120061831	-
NC_006088.5	75919371	75919441	NC_044329.1	34624667	34624737	+
NC_006088.5	75920380	75920520	NC_044344.1	11856661	11856801	+
