CM023913.1	81498408	81498497	CM012308.1	130489047	130489136	+
CM023913.1	81503445	81508067	CM012308.1	72771770	72778233	+
CM023913.1	81529459	81530432	CM012317.1	9437546	9439057	+
CM023913.1	81543246	81543328	CM012315.1	10254889	10254969	+
CM023913.1	81554442	81554565	CM012306.1	244150561	244150684	+
CM023913.1	81562815	81563040	CM012307.1	176832042	176832274	+
CM023913.1	81604634	81605003	CM012306.1	307956841	307957241	+
CM023913.1	81607212	81607282	PDHV02000153.1	11350	11420	-
CM023913.1	81642879	81643013	CM012307.1	169284749	169284882	+
CM023913.1	81693292	81693349	CM012309.1	9626176	9626233	+
CM023913.1	81710693	81710765	CM012307.1	36944746	36944826	+
CM023913.1	81903046	81903211	CM012308.1	169272842	169273011	+
CM023913.1	81938146	81938394	CM012307.1	193642968	193644123	+
CM023913.1	82037237	82037369	CM012306.1	52194308	52194440	+
CM023913.1	82046483	82046620	CM012313.1	10554265	10554402	+
CM023913.1	82162431	82162516	CM012309.1	97589577	97589662	+
CM023913.1	82198736	82198802	CM012317.1	578694	578764	+
CM023913.1	82205361	82205506	CM012306.1	14251810	14251959	+
CM023913.1	82211371	82211532	CM012307.1	144562307	144562468	+
CM023913.1	82211532	82211662	CM012308.1	146516977	146517105	+
CM023913.1	82221428	82222658	CM012307.1	137042971	137044157	+
CM023913.1	82233997	82234127	CM012307.1	120753551	120753687	+
CM023913.1	82263099	82263167	CM012323.1	111092040	111092109	+
CM023913.1	82273021	82273134	CM012307.1	176171804	176171920	+
CM023913.1	82302929	82303043	CM012306.1	192915752	192915869	+
CM023913.1	82306807	82306880	CM012307.1	92273352	92273425	+
CM023913.1	82319753	82319837	CM012306.1	164742486	164742570	+
CM023913.1	82330416	82330496	CM012323.1	80606160	80606240	+
CM023913.1	82385333	82385466	CM012307.1	119943016	119943132	+
CM023913.1	82400418	82400553	CM012306.1	90987450	90987586	+
CM023913.1	82406861	82406942	CM012306.1	90987786	90987870	+
CM023913.1	82408045	82408238	CM012306.1	112604335	112604523	+
CM023913.1	82455992	82456062	CM012307.1	209746451	209746521	+
CM023913.1	82461542	82462817	CM012306.1	91012404	91013889	+
CM023913.1	82467636	82468950	CM012306.1	112649919	112650322	+
CM023913.1	82527131	82527307	CM012307.1	3765226	3765393	+
CM023913.1	82550267	82550542	CM012307.1	133961080	133961345	+
CM023913.1	82611579	82611639	CM012306.1	41677895	41677955	+
CM023913.1	82611813	82611872	CM012309.1	85054844	85054903	+
CM023913.1	82626304	82626433	CM012306.1	251602697	251602826	+
CM023913.1	82633310	82633384	CM012318.1	12099550	12099624	+
CM023913.1	82650508	82650730	CM012314.1	14944018	14944260	+
CM023913.1	82715570	82715721	CM012307.1	63874953	63875101	+
CM023913.1	82754950	82755048	CM012306.1	298903245	298903346	+
CM023913.1	82756843	82757036	CM012306.1	106141692	106141867	+
CM023913.1	82757036	82757760	CM012306.1	244987178	244987902	+
CM023913.1	82779760	82780078	CM012311.1	46533426	46533738	+
CM023913.1	82818085	82818523	CM012323.1	58418895	58419355	+
CM023913.1	82819597	82820222	CM012311.1	33819114	33819733	+
CM023913.1	82841202	82841271	CM012310.1	75083567	75083636	+
CM023913.1	82873628	82873681	CM012306.1	295495276	295495329	+
CM023913.1	82876093	82876189	CM012318.1	4930998	4931094	+
CM023913.1	82882287	82882516	CM012318.1	4931199	4931440	+
CM023913.1	82888870	82890299	CM012318.1	4932518	4934015	+
CM023913.1	82890992	82891111	CM012318.1	4936635	4936754	+
CM023913.1	82892609	82892765	CM012318.1	4938642	4938794	+
CM023913.1	82895174	82895331	CM012318.1	4942946	4943106	+
CM023913.1	82909388	82909960	CM012318.1	4957990	4958594	+
CM023913.1	82950311	82950700	CM012306.1	293420630	293420993	+
CM023913.1	82979370	82979654	CM012309.1	58869614	58869886	+
CM023913.1	83003840	83004670	CM012308.1	76095325	76096228	+
CM023913.1	83017750	83018067	CM012307.1	200034588	200034915	+
CM023913.1	83018067	83018691	CM012306.1	195377005	195377625	+
CM023913.1	83022845	83022900	CM012306.1	90524767	90524822	+
CM023913.1	83078366	83078502	CM012306.1	247970820	247970947	+
CM023913.1	83078502	83078857	CM012309.1	11616111	11616450	+
CM023913.1	83082509	83082578	CM012312.1	38998061	38998130	+
CM023913.1	83086943	83087055	CM012311.1	33822316	33822422	+
CM023913.1	83096070	83096256	CM012315.1	13755010	13755198	+
CM023913.1	83107025	83107686	CM012310.1	59742389	59743038	+
CM023913.1	83114289	83143699	CM012307.1	89639345	89717655	+
CM023913.1	83144096	83144284	CM012309.1	79394298	79394477	+
CM023913.1	83150559	83150626	CM012307.1	183314793	183314860	+
CM023913.1	83158699	83158836	CM012306.1	30455459	30455570	+
CM023913.1	83161373	83161429	CM012308.1	77053844	77053904	+
CM023913.1	83167134	83167237	CM012306.1	129339371	129339474	+
CM023913.1	83167726	83167898	CM012306.1	129343540	129343712	+
CM023913.1	83168875	83169710	CM012306.1	129350405	129353773	+
CM023913.1	83171106	83171265	CM012306.1	129358010	129358169	+
CM023913.1	83172611	83172792	CM012306.1	129363574	129363755	+
CM023913.1	83228586	83228662	CM012307.1	151357966	151358042	+
CM023913.1	83256356	83257459	CM012317.1	8876769	8877957	+
CM023913.1	83260740	83260857	CM012317.1	8880756	8880873	+
CM023913.1	83264829	83264947	PDHV02000034.1	150636	150756	-
CM023913.1	83294555	83295431	CM012306.1	264185615	264186448	+
CM023913.1	83330756	83330836	CM012307.1	182652168	182652246	+
CM023913.1	83340985	83341101	CM012317.1	8899414	8899543	+
CM023913.1	83362734	83363205	CM012309.1	24936383	24936818	+
CM023913.1	83377845	83377991	CM012306.1	167640447	167640593	+
CM023913.1	83378912	83379034	CM012307.1	109689388	109689512	+
CM023913.1	83392683	83392788	CM012306.1	66240193	66240298	+
CM023913.1	83405511	83405715	CM012310.1	78425848	78426019	+
CM023913.1	83435371	83435480	CM012306.1	192478452	192478574	+
CM023913.1	83615231	83615982	CM012306.1	276699707	276700434	+
CM023913.1	83658275	83659088	CM012306.1	116687951	116688755	+
CM023913.1	83749660	83750519	CM012323.1	65016960	65017823	+
CM023913.1	83757188	83757345	CM012323.1	65096424	65096581	+
CM023913.1	83782812	83783581	CM012310.1	81085425	81086186	+
CM023913.1	83806607	83807159	CM012323.1	65122452	65122952	+
CM023913.1	83818604	83818668	CM012306.1	33452060	33452128	+
CM023913.1	83819635	83819859	CM012323.1	65222468	65222669	+
CM023913.1	83824368	83824594	CM012323.1	65236213	65236454	+
CM023913.1	83832904	83832959	CM012306.1	99458879	99458934	+
CM023913.1	83847903	83848058	CM012323.1	65390489	65390650	+
CM023913.1	83849134	83849242	CM012323.1	65393595	65393694	+
CM023913.1	83859723	83860049	CM012323.1	65418331	65418635	+
CM023913.1	83866737	83867199	CM012323.1	65466588	65466993	+
CM023913.1	83869087	83869274	CM012323.1	65474789	65474982	+
CM023913.1	83871378	83872367	CM012323.1	65480983	65481974	+
CM023913.1	83895591	83895994	CM012323.1	65513476	65513876	+
CM023913.1	83902907	83903005	CM012307.1	49671027	49671124	+
CM023913.1	83949585	83949682	CM012307.1	89421107	89421201	+
CM023913.1	83951649	83951881	CM012323.1	65760758	65760989	+
CM023913.1	83961982	83962089	CM012323.1	65771916	65772023	+
CM023913.1	83963990	83964396	CM012323.1	65777078	65777498	+
CM023913.1	83969632	83982222	CM012323.1	65794837	65806679	+
CM023913.1	83988068	83988576	CM012323.1	65827563	65828055	+
CM023913.1	83991776	83992030	CM012323.1	65833320	65833556	+
CM023913.1	84002550	84004596	CM012323.1	59094066	59096088	+
CM023913.1	84013122	84013357	CM012323.1	65978267	65978502	+
CM023913.1	84016843	84017002	CM012323.1	65981729	65981888	+
CM023913.1	84024117	84024222	CM012323.1	65993605	65993711	+
CM023913.1	84026367	84026617	CM012323.1	65997559	65997805	+
CM023913.1	84028725	84028831	CM012323.1	66002154	66002259	+
CM023913.1	84033955	84034115	CM012323.1	66003161	66003304	+
CM023913.1	84035896	84036022	CM012323.1	66023901	66024027	+
CM023913.1	84038112	84038211	CM012323.1	66028028	66028127	+
CM023913.1	84040381	84040611	CM012323.1	66037045	66037253	+
CM023913.1	84048576	84054428	CM012323.1	66093008	66097506	+
CM023913.1	84060128	84060332	PDHV02000029.1	383795	384003	+
CM023913.1	84060695	84060762	CM012307.1	98272243	98272308	+
CM023913.1	84062240	84062422	CM012315.1	8244507	8244689	+
CM023913.1	84089427	84101929	CM012323.1	66230896	66246280	+
CM023913.1	84102446	84102610	CM012323.1	66254088	66254255	+
CM023913.1	84105670	84107903	CM012323.1	66257319	66258395	+
CM023913.1	84111959	84114906	CM012323.1	66310177	66313242	+
CM023913.1	84126026	84126342	CM012306.1	255907419	255907728	+
CM023913.1	84126342	84126796	CM012308.1	173804392	173804861	+
CM023913.1	84144140	84144297	CM012323.1	66336831	66336988	+
CM023913.1	84146983	84147253	CM012323.1	66342005	66342256	+
CM023913.1	84173784	84173929	CM012323.1	66359543	66359696	+
CM023913.1	84196457	84196656	CM012323.1	66423628	66423842	+
CM023913.1	84198830	84198997	CM012323.1	66563328	66563499	+
CM023913.1	84263280	84263350	CM012307.1	214282762	214282832	+
CM023913.1	84318776	84320761	CM012323.1	66729421	66731315	+
CM023913.1	84359607	84359729	CM012307.1	205689465	205689600	+
CM023913.1	84394763	84394878	CM012307.1	141397401	141397513	+
CM023913.1	84413948	84415271	CM012306.1	133141597	133143131	+
CM023913.1	84447506	84447596	CM012312.1	43332813	43332895	+
CM023913.1	84448760	84448911	CM012306.1	131710661	131710808	+
CM023913.1	84509156	84509285	CM012309.1	8373048	8373176	+
CM023913.1	84521042	84521098	CM012316.1	624010	624066	+
CM023913.1	84531869	84532062	CM012307.1	185000037	185000224	+
CM023913.1	84555861	84556457	CM012306.1	233547705	233548319	+
CM023913.1	84569612	84569711	CM012323.1	80099181	80099282	+
CM023913.1	84578967	84579038	CM012306.1	24934364	24934435	+
CM023913.1	84656327	84657159	CM012306.1	264185609	264186390	+
CM023913.1	84675238	84675912	CM012312.1	45518539	45519204	+
CM023913.1	84699520	84699665	CM012307.1	85008054	85008201	+
CM023913.1	84759209	84759271	CM012307.1	119443519	119443581	+
CM023913.1	84853624	84854563	CM012306.1	99571782	99572744	+
CM023913.1	84880068	84880529	CM012308.1	24169573	24170105	+
CM023913.1	84899058	84899185	PDHV02000218.1	17331	17454	-
CM023913.1	84899185	84899661	CM012312.1	23902723	23903205	+
CM023913.1	84900391	84900467	PDHV02001081.1	758	834	-
CM023913.1	84920607	84920770	CM012306.1	30078320	30078482	+
CM023913.1	85062491	85062656	CM012311.1	21471226	21471390	+
CM023913.1	85083074	85083913	PDHV02000240.1	24603	25407	+
CM023913.1	85083913	85088988	CM012310.1	30788367	30788980	+
CM023913.1	85124830	85125064	PDHV02000218.1	17215	17441	-
CM023913.1	85127039	85127476	CM012313.1	22171420	22171847	+
CM023913.1	85130872	85131735	CM012306.1	239949945	239950798	+
CM023913.1	85131735	85131975	CM012308.1	25328915	25329137	+
CM023913.1	85133444	85133564	CM012307.1	77202865	77202983	+
CM023913.1	85133617	85134615	CM012306.1	120930497	120931498	+
CM023913.1	85140872	85141080	CM012308.1	10246575	10246793	+
CM023913.1	85157663	85157829	CM012306.1	306559925	306560090	+
CM023913.1	85175037	85175967	CM012308.1	81742517	81743420	+
CM023913.1	85223853	85223978	CM012307.1	83744155	83744280	+
CM023913.1	85311777	85312014	CM012306.1	18362703	18362933	+
CM023913.1	85314307	85315628	CM012306.1	167639448	167640772	+
CM023913.1	85322760	85322850	CM012306.1	3998604	3998689	+
CM023913.1	85335850	85336057	CM012310.1	8732903	8733118	+
CM023913.1	85374388	85374462	PDHV02000030.1	67153	67227	+
CM023913.1	85408693	85408781	CM012307.1	26584584	26584672	+
CM023913.1	85438582	85439254	CM012306.1	155661539	155662224	+
CM023913.1	85530305	85530440	CM012306.1	47243293	47243427	+
CM023913.1	85537009	85537084	PDHV02000373.1	1002	1077	+
CM023913.1	85596778	85597005	CM012323.1	71471556	71471765	+
CM023913.1	85614001	85614162	CM012318.1	6973613	6973769	+
CM023913.1	85705273	85705340	CM012308.1	143747126	143747193	+
CM023913.1	85769691	85770481	CM012306.1	277830718	277831528	+
CM023913.1	85780357	85780519	CM012308.1	178193685	178193833	+
CM023913.1	85822167	85823406	CM012309.1	96133585	96134755	+
CM023913.1	85858689	85859149	CM012306.1	132855573	132856031	+
CM023913.1	85872995	85873675	CM012308.1	10246422	10247081	+
CM023913.1	85967753	85967800	CM012307.1	45964608	45964655	+
CM023913.1	85973548	85973780	CM012317.1	3278523	3278749	+
CM023913.1	86033442	86034179	PDHV02004775.1	219	966	-
CM023913.1	86101545	86101639	CM012312.1	15559753	15559851	+
CM023913.1	86167328	86167523	CM012307.1	135655217	135655390	+
CM023913.1	86207168	86207665	CM012306.1	30078304	30078804	+
CM023913.1	86228729	86228783	CM012306.1	149303022	149303076	+
CM023913.1	86319761	86319832	CM012307.1	140690635	140690706	+
CM023913.1	86381452	86381526	CM012306.1	264223497	264223571	+
CM023913.1	86433035	86433539	CM012314.1	3909311	3909799	+
CM023913.1	86513048	86513203	CM012312.1	20762381	20762538	+
CM023913.1	86542262	86542320	CM012308.1	87660552	87660610	+
CM023913.1	86561254	86561330	CM012308.1	3205057	3205145	+
CM023913.1	86583943	86584028	CM012322.1	655254	655339	+
CM023913.1	86586527	86586755	CM012307.1	60638722	60638939	+
CM023913.1	86593213	86593405	PDHV02000019.1	789041	789223	+
CM023913.1	86600325	86600466	CM012323.1	71303091	71303238	+
CM023913.1	86617861	86617996	CM012323.1	71307640	71307774	+
CM023913.1	86632917	86632983	CM012312.1	39493140	39493206	+
CM023913.1	86652510	86652560	CM012311.1	8337899	8337949	+
CM023913.1	86715332	86715408	CM012312.1	45153914	45153990	+
CM023913.1	86719512	86719576	CM012306.1	139878236	139878300	+
CM023913.1	86748626	86748759	CM012320.1	882960	883090	+
CM023913.1	86785566	86785677	CM012320.1	883933	884041	+
CM023913.1	86794887	86794983	CM012323.1	111092022	111092115	+
CM023913.1	86810137	86810235	CM012306.1	35706329	35706421	+
CM023913.1	86814624	86814755	CM012320.1	884664	884798	+
CM023913.1	86821489	86821604	CM012320.1	885040	885151	+
CM023913.1	86825713	86825861	CM012320.1	885235	885383	+
CM023913.1	86875702	86876181	CM012320.1	892356	892814	+
CM023913.1	86879203	86879310	CM012307.1	22068343	22068457	+
CM023913.1	86882575	86882806	CM012320.1	893886	894109	+
CM023913.1	86895069	86895854	CM012320.1	894762	895576	+
CM023913.1	86906165	86906365	CM012320.1	895681	895881	+
CM023913.1	86907943	86908148	CM012320.1	907523	907728	+
CM023913.1	86955079	86955201	PDHV02005115.1	674	796	-
CM023913.1	86987715	86987906	CM012307.1	164199580	164199779	+
CM023913.1	87005087	87005521	CM012306.1	310164804	310165230	+
CM023913.1	87006029	87006383	PDHV02000276.1	12493	12819	+
CM023913.1	87036658	87036729	CM012306.1	61147845	61147916	+
CM023913.1	87071875	87071949	CM012308.1	67377172	67377246	+
CM023913.1	87110129	87110212	CM012307.1	16725497	16725578	+
CM023913.1	87216084	87216238	CM012323.1	70878450	70878600	+
CM023913.1	87216238	87218036	CM012307.1	188943493	188945285	+
CM023913.1	87219813	87219930	CM012306.1	266765146	266765260	+
CM023913.1	87257473	87257628	PDHV02000021.1	670495	670650	-
CM023913.1	87274391	87274554	CM012307.1	147599216	147599383	+
CM023913.1	87274554	87274994	CM012309.1	55680279	55680695	+
CM023913.1	87302213	87302424	CM012323.1	67915634	67915851	+
CM023913.1	87309722	87310992	CM012306.1	133717928	133718580	+
CM023913.1	87312523	87312612	CM012306.1	58961626	58961719	+
CM023913.1	87314066	87314310	CM012307.1	56908049	56908291	+
CM023913.1	87320109	87320253	CM012306.1	133726225	133726369	+
CM023913.1	87333534	87333692	CM012306.1	218592972	218593130	+
CM023913.1	87341035	87341168	CM012306.1	218659049	218659182	+
CM023913.1	87346332	87346443	CM012310.1	83135017	83135114	+
CM023913.1	87361404	87361509	CM012310.1	71550933	71551038	+
CM023913.1	87372770	87372900	CM012306.1	276674073	276674192	+
CM023913.1	87379983	87380365	CM012308.1	24148463	24148851	+
CM023913.1	87439829	87439975	CM012307.1	35942155	35942301	+
CM023913.1	87495028	87495332	CM012309.1	79957986	79958275	+
CM023913.1	87495332	87495525	CM012323.1	90919220	90919385	+
CM023913.1	87575419	87575512	CM012308.1	171175671	171175764	+
CM023913.1	87581575	87581830	CM012306.1	211736623	211736838	+
CM023913.1	87581830	87582053	CM012309.1	67748410	67748633	+
CM023913.1	87582057	87582634	CM012316.1	13856662	13857204	+
CM023913.1	87582680	87582900	CM012309.1	54681583	54681805	+
CM023913.1	87617703	87617756	CM012309.1	33562607	33562660	+
CM023913.1	87643682	87643787	CM012312.1	4746672	4746786	+
CM023913.1	87647045	87647127	CM012307.1	27155658	27155740	+
CM023913.1	87737200	87740375	CM012323.1	69481020	69482128	+
CM023913.1	87741670	87741797	CM012323.1	69489542	69489668	+
CM023913.1	87752180	87752584	CM012323.1	69496123	69496476	+
CM023913.1	87757828	87758008	CM012323.1	69567108	69567301	+
CM023913.1	87761832	87761984	CM012323.1	69569437	69569589	+
CM023913.1	87769000	87769168	CM012323.1	69571754	69571922	+
CM023913.1	87770970	87772020	CM012323.1	69582211	69583336	+
CM023913.1	87774150	87774267	CM012323.1	69623280	69623397	+
CM023913.1	87775572	87775836	CM012323.1	69632052	69632318	+
CM023913.1	87786626	87786840	CM012323.1	69639880	69640094	+
CM023913.1	87790839	87791129	CM012323.1	69652405	69652666	+
CM023913.1	87796052	87798467	CM012323.1	69661381	69664766	+
CM023913.1	87807372	87807830	CM012323.1	69686632	69687090	+
CM023913.1	87943925	87944026	CM012314.1	14777942	14778043	+
CM023913.1	87979088	87979159	CM012306.1	51705477	51705548	+
CM023913.1	87984615	87984761	CM012306.1	196869791	196869949	+
CM023913.1	87985060	87985401	CM012310.1	12010571	12010912	+
CM023913.1	88109184	88110199	CM012311.1	49971609	49972631	+
CM023913.1	88110269	88110461	CM012306.1	30078629	30078822	+
CM023913.1	88149919	88149969	CM012308.1	53415387	53415437	+
CM023913.1	88162826	88162912	CM012307.1	146924927	146925017	+
CM023913.1	88205263	88205384	CM012306.1	53081349	53081465	+
CM023913.1	88205565	88205632	CM012310.1	86158226	86158293	+
CM023913.1	88205731	88205832	CM012306.1	114037718	114037822	+
CM023913.1	88211146	88211240	CM012306.1	231157233	231157326	+
CM023913.1	88211240	88211370	CM012314.1	14773481	14773609	+
CM023913.1	88259662	88259720	CM012323.1	51298409	51298467	+
CM023913.1	88279991	88280084	CM012307.1	36758080	36758165	+
CM023913.1	88351424	88351515	CM012323.1	1350260	1350351	+
CM023913.1	88421362	88421947	CM012309.1	18921740	18922303	+
CM023913.1	88421947	88422135	CM012307.1	155173670	155173853	+
CM023913.1	88422221	88422500	CM012323.1	51085724	51086006	+
CM023913.1	88463254	88463851	CM012312.1	24298530	24299107	+
CM023913.1	88463851	88464227	CM012306.1	116688570	116688938	+
CM023913.1	88474034	88474201	CM012306.1	129866437	129866606	+
CM023913.1	88474469	88474737	CM012306.1	270887285	270887571	+
CM023913.1	88475121	88475528	CM012316.1	3331417	3331811	+
CM023913.1	88496935	88497140	CM012306.1	247971037	247971242	+
CM023913.1	88505738	88505898	CM012317.1	8359538	8359699	+
CM023913.1	88505936	88506654	CM012306.1	276699715	276700410	+
CM023913.1	88565736	88566076	CM012316.1	83374	83713	+
CM023913.1	88566460	88566960	CM012311.1	59235995	59236469	+
CM023913.1	88578937	88579049	CM012318.1	2633284	2633393	+
CM023913.1	88589281	88589613	CM012310.1	47442983	47443333	+
CM023913.1	88665515	88665612	CM012306.1	177707282	177707384	+
CM023913.1	88670054	88670119	CM012308.1	154147348	154147413	+
CM023913.1	88676156	88676691	CM012309.1	21130312	21130838	+
CM023913.1	88679046	88679249	CM012306.1	122893088	122893281	+
CM023913.1	88706599	88706651	CM012323.1	8525002	8525056	+
CM023913.1	88706716	88706786	PDHV02001161.1	1393	1463	+
CM023913.1	88722123	88722186	CM012307.1	139474914	139474977	+
CM023913.1	88761714	88761931	CM012308.1	73521469	73521696	+
CM023913.1	88773425	88773820	CM012317.1	797382	797806	+
CM023913.1	88774378	88774442	CM012307.1	117765661	117765725	+
CM023913.1	88810764	88811015	CM012306.1	86269669	86269899	+
CM023913.1	88811015	88811481	CM012308.1	147204489	147204941	+
CM023913.1	88846422	88846513	CM012307.1	183464882	183464973	+
CM023913.1	88942777	88943088	CM012309.1	95416886	95417193	+
CM023913.1	88989924	88990022	CM012306.1	235959596	235959694	+
CM023913.1	89032339	89032511	CM012310.1	39174157	39174338	+
CM023913.1	89125476	89125608	CM012308.1	175588615	175588746	+
CM023913.1	89138814	89138926	CM012306.1	213929248	213929353	+
CM023913.1	89140035	89140217	CM012307.1	46906109	46906280	+
CM023913.1	89142951	89143099	CM012306.1	164142752	164142900	+
CM023913.1	89148918	89152824	CM012306.1	164143788	164147826	+
CM023913.1	89157475	89157552	CM012306.1	164163421	164163497	+
CM023913.1	89157984	89158155	CM012306.1	164172056	164172225	+
CM023913.1	89159897	89159977	CM012306.1	164175472	164175552	+
CM023913.1	89165757	89165946	CM012313.1	18789776	18789998	+
CM023913.1	89168119	89168299	CM012306.1	164184124	164184303	+
CM023913.1	89169671	89169778	CM012311.1	10136545	10136647	+
CM023913.1	89173997	89174376	CM012307.1	46923830	46924164	+
CM023913.1	89183413	89183503	CM012323.1	88928492	88928592	+
CM023913.1	89183751	89183967	CM012308.1	175631755	175631965	+
CM023913.1	89185643	89187226	CM012308.1	175636913	175638297	+
CM023913.1	89190078	89190216	CM012309.1	18539089	18539238	+
CM023913.1	89190792	89190922	CM012309.1	18543807	18543939	+
CM023913.1	89194383	89194714	CM012309.1	18575576	18577075	+
CM023913.1	89198658	89198857	CM012323.1	69950455	69950657	+
CM023913.1	89208869	89209614	CM012323.1	69972833	69973848	+
CM023913.1	89210313	89210698	CM012323.1	70006163	70007241	+
CM023913.1	89225729	89225941	CM012323.1	70162861	70163062	+
CM023913.1	89226458	89227197	CM012323.1	70169139	70171421	+
CM023913.1	89228362	89228572	CM012323.1	70179126	70179336	+
CM023913.1	89230334	89235041	CM012323.1	70187588	70191802	+
CM023913.1	89242249	89242866	CM012323.1	70228339	70230908	+
CM023913.1	89243353	89243524	CM012323.1	70236944	70237114	+
CM023913.1	89244055	89244176	CM012323.1	70241058	70241179	+
CM023913.1	89244513	89247874	CM012323.1	70251371	70261906	+
CM023913.1	89250093	89251627	CM012323.1	70270232	70272609	+
CM023913.1	89252688	89259644	CM012323.1	70288695	70303171	+
CM023913.1	89263896	89263956	CM012323.1	26881103	26881163	+
CM023913.1	89269645	89270091	CM012308.1	73750717	73751134	+
CM023913.1	89278316	89278471	CM012308.1	73787803	73787958	+
CM023913.1	89279889	89290459	CM012308.1	73757874	73771943	+
CM023913.1	89293092	89293335	CM012308.1	73785195	73785439	+
CM023913.1	89301971	89302121	CM012308.1	73787802	73787953	+
CM023913.1	89303698	89305527	CM012308.1	73757919	73762064	+
CM023913.1	89310499	89311806	CM012308.1	73797725	73805771	+
CM023913.1	89313051	89315672	CM012308.1	73768121	73770131	+
CM023913.1	89321335	89321494	CM012308.1	73816498	73816654	+
CM023913.1	89324366	89384589	CM012308.1	73820387	73878226	+
CM023913.1	89396379	89397088	CM012308.1	73887552	73888243	+
CM023913.1	89402091	89402250	CM012308.1	73889818	73889977	+
CM023913.1	89406168	89407326	CM012308.1	73896066	73897617	+
CM023913.1	89412785	89413007	CM012308.1	73898207	73898432	+
CM023913.1	89423575	89423755	CM012308.1	73900188	73900370	+
CM023913.1	89427234	89427320	CM012308.1	73903420	73903507	+
CM023913.1	89429842	89429895	CM012308.1	73904690	73904743	+
CM023913.1	89434649	89434744	CM012308.1	73907304	73907397	+
CM023913.1	89437087	89437196	CM012308.1	73909258	73909367	+
CM023913.1	89438580	89438719	CM012308.1	73914173	73914308	+
CM023913.1	89438729	89438803	CM012308.1	128670310	128670384	+
CM023913.1	89448115	89450022	CM012308.1	73919539	73922395	+
CM023913.1	89452438	89452521	CM012308.1	152897314	152897392	+
CM023913.1	89455593	89455772	CM012308.1	73933119	73933332	+
CM023913.1	89471039	89471578	CM012308.1	73948850	73949425	+
CM023913.1	89479378	89479865	CM012308.1	73956064	73956578	+
CM023913.1	89484187	89485110	CM012306.1	167639317	167640254	+
CM023913.1	89491457	89491643	CM012307.1	170960292	170960471	+
CM023913.1	89508986	89509498	CM012308.1	73977354	73977870	+
CM023913.1	89521833	89524767	CM012308.1	73979830	73989149	+
CM023913.1	89532150	89537784	CM012308.1	73995196	73996866	+
CM023913.1	89547086	89547396	CM012308.1	74000178	74000495	+
CM023913.1	89554421	89557567	CM012308.1	74010851	74013571	+
CM023913.1	89562113	89562363	CM012308.1	74015037	74015285	+
CM023913.1	89566093	89566224	CM012308.1	74018634	74018761	+
CM023913.1	89567796	89567902	CM012308.1	74031644	74031746	+
CM023913.1	89571739	89573870	CM012308.1	74033182	74034690	+
CM023913.1	89577314	89577583	CM012307.1	121225401	121225659	+
CM023913.1	89598542	89599054	CM012308.1	74065745	74066238	+
CM023913.1	89603529	89603846	CM012308.1	74072084	74072395	+
CM023913.1	89607399	89607940	CM012308.1	74078169	74078722	+
CM023913.1	89625563	89625638	CM012323.1	111092040	111092115	+
CM023913.1	89628335	89646347	CM012308.1	74096748	74132065	+
CM023913.1	89685340	89685427	CM012323.1	108763040	108763128	+
CM023913.1	89701004	89702041	CM012308.1	74172048	74173084	+
CM023913.1	89722778	89723384	CM012308.1	74186048	74186780	+
CM023913.1	89741751	89741794	PDHV02000021.1	251599	251642	-
CM023913.1	89754601	89755211	CM012306.1	260557856	260558443	+
CM023913.1	89764634	89765283	CM012308.1	74221403	74222122	+
CM023913.1	89771726	89771961	CM012308.1	74225456	74225675	+
CM023913.1	89780225	90942652	CM012308.1	74227926	75300362	+
CM023913.1	90960593	90960818	CM012320.1	2237111	2237325	+
CM023913.1	90973278	90973544	CM012308.1	75313950	75314237	+
CM023913.1	90975799	90975978	CM012308.1	75317978	75318149	+
CM023913.1	90990812	90995137	CM012308.1	75322666	75326892	+
CM023913.1	91001266	91001630	CM012308.1	75330131	75330486	+
CM023913.1	91006000	91063834	CM012308.1	75337611	75400768	+
CM023913.1	91088890	91089079	CM012306.1	125006230	125006422	+
CM023913.1	91092517	91092565	CM012308.1	77325659	77325707	+
CM023913.1	91105130	91134721	CM012308.1	75430951	75457181	+
CM023913.1	91135263	91135502	CM012310.1	53654526	53654781	+
CM023913.1	91135502	91136144	CM012306.1	159993347	159993971	+
CM023913.1	91139649	91139956	CM012308.1	75458669	75458963	+
CM023913.1	91142552	91142809	CM012308.1	75464496	75464754	+
CM023913.1	91149430	91150177	CM012308.1	75466671	75467414	+
CM023913.1	91150475	91150527	CM012306.1	206696059	206696111	+
CM023913.1	91160953	91187447	CM012308.1	75475181	75501515	+
CM023913.1	91197603	91199013	CM012308.1	75511699	75514132	+
CM023913.1	91204396	91208664	CM012308.1	75520256	75524369	+
CM023913.1	91209278	91209711	CM012308.1	75530051	75530478	+
CM023913.1	91216553	91216916	CM012308.1	75538923	75539404	+
CM023913.1	91224465	91224778	CM012308.1	75546808	75547121	+
CM023913.1	91238567	91257344	CM012308.1	75554967	75573294	+
CM023913.1	91261358	91261988	CM012308.1	75583873	75584533	+
CM023913.1	91263503	91363568	CM012308.1	75587026	75682583	+
CM023913.1	91371053	91371108	CM012310.1	8859882	8859937	+
CM023913.1	91382275	91383412	CM012308.1	72833311	72834233	+
CM023913.1	91385907	91386035	CM012308.1	72837398	72837511	+
CM023913.1	91389396	91389598	CM012308.1	72838502	72838707	+
CM023913.1	91393109	91418103	CM012308.1	72841427	72864086	+
