CM023914.1	4286676	4302367	JACVSS010000076.1	2339697	2385396	+
CM023914.1	4316996	4317174	JACVSS010000076.1	2410460	2410641	+
CM023914.1	4317538	4317631	JACVSS010000076.1	2412654	2412746	+
CM023914.1	4322511	4323205	JACVSS010000076.1	2421435	2422152	+
CM023914.1	4329752	4329832	CM025956.1	2806085	2806165	+
CM023914.1	4331931	4332201	JACVSS010000076.1	2429229	2429497	+
CM023914.1	4336164	4338187	JACVSS010000076.1	2442702	2447113	+
CM023914.1	4343495	4343823	JACVSS010000076.1	2453066	2453382	+
CM023914.1	4344200	4344265	CM025940.1	24083078	24083143	+
CM023914.1	4348781	4369685	JACVSS010000076.1	2457013	2496193	+
CM023914.1	4371019	4371258	JACVSS010000076.1	2498729	2498968	+
CM023914.1	4377666	4378409	JACVSS010000076.1	2503248	2503944	+
CM023914.1	4386322	4386832	JACVSS010000076.1	2505601	2506140	+
CM023914.1	4391013	4391241	JACVSS010000076.1	2510016	2510223	+
CM023914.1	4393934	4394206	JACVSS010000076.1	2515029	2515346	+
CM023914.1	4397843	4398147	JACVSS010000076.1	2523214	2523522	+
CM023914.1	4404713	4405259	JACVSS010000076.1	2530524	2531040	+
CM023914.1	4415797	4415869	CM025946.1	29799427	29799499	+
CM023914.1	4418563	4419018	JACVSS010000076.1	2557017	2557475	+
CM023914.1	4428384	4428769	JACVSS010000076.1	2561713	2562101	+
CM023914.1	4435404	4435843	JACVSS010000076.1	2578616	2579022	+
CM023914.1	4439520	4439756	JACVSS010000076.1	2584784	2585000	+
CM023914.1	4447806	4447918	JACVSS010000076.1	2600333	2600449	+
CM023914.1	4449955	4450153	JACVSS010000076.1	2601446	2601649	+
CM023914.1	4451504	4453592	JACVSS010000076.1	2604182	2606709	+
CM023914.1	4458182	4458307	CM025947.1	28375395	28375507	+
CM023914.1	4468741	4468794	CM025941.1	63729635	63729688	+
CM023914.1	4471807	4472159	JACVSS010000076.1	2626000	2626323	+
CM023914.1	4478115	4478556	JACVSS010000076.1	2636355	2636846	+
CM023914.1	4486429	4486739	JACVSS010000076.1	2649372	2649687	+
CM023914.1	4489770	4490187	JACVSS010000076.1	2656720	2657135	+
CM023914.1	4491721	4491906	JACVSS010000076.1	2665003	2665256	+
CM023914.1	4493242	4497528	JACVSS010000076.1	2669607	2679718	+
CM023914.1	4500630	4502697	JACVSS010000076.1	2685686	2689928	+
CM023914.1	4506114	4506198	CM025940.1	107982493	107982570	+
CM023914.1	4510026	4510129	CM025945.1	44493499	44493604	+
CM023914.1	4511834	4512065	JACVSS010000076.1	2695938	2696171	+
CM023914.1	4516131	4516375	JACVSS010000076.1	2697539	2697775	+
CM023914.1	4521365	4521639	JACVSS010000076.1	2708635	2708884	+
CM023914.1	4524973	4527743	JACVSS010000076.1	2711925	2716144	+
CM023914.1	4531372	4531621	JACVSS010000076.1	2723496	2723764	+
CM023914.1	4535338	4535615	JACVSS010000076.1	2730023	2730337	+
CM023914.1	4542700	4543162	JACVSS010000076.1	2745180	2745645	+
CM023914.1	4544472	4544691	JACVSS010000076.1	2750320	2750532	+
CM023914.1	4546797	4547271	CM025943.1	25766146	25766619	+
CM023914.1	4547422	4548259	JACVSS010000076.1	2755068	2755903	+
CM023914.1	4552409	4552596	JACVSS010000076.1	2762696	2762884	+
CM023914.1	4552877	4552984	JACVSS010000076.1	2765723	2765822	+
CM023914.1	4558998	4559397	JACVSS010000076.1	2783500	2783901	+
CM023914.1	4562948	4563353	JACVSS010000076.1	2788352	2788776	+
CM023914.1	4565821	4565957	JACVSS010000076.1	2794911	2795059	+
CM023914.1	4569667	4569801	JACVSS010000076.1	2797863	2797998	+
CM023914.1	4575822	4599122	JACVSS010000076.1	2812413	2837955	+
CM023914.1	4612760	4620074	JACVSS010000076.1	2845577	2854003	+
CM023914.1	4624465	4627612	JACVSS010000076.1	2861150	2868815	+
CM023914.1	4630394	4630782	JACVSS010000076.1	2873887	2874472	+
CM023914.1	4633833	4633932	CM025941.1	72901901	72902002	+
CM023914.1	4641651	4645987	JACVSS010000076.1	2880157	2887098	+
CM023914.1	4647998	4648065	JACVSS010000031.1	3098984	3099051	+
CM023914.1	4651013	4651233	JACVSS010000076.1	2891191	2891384	+
CM023914.1	4663227	4671679	JACVSS010000076.1	2910548	2925154	+
CM023914.1	4673346	4673453	CM025940.1	72625570	72625667	+
CM023914.1	4682311	4682682	JACVSS010000076.1	2936286	2936655	+
CM023914.1	4711891	4711945	CM025951.1	13880713	13880768	+
CM023914.1	4716640	4716700	CM025954.1	33820511	33820571	+
CM023914.1	4719126	4719349	JACVSS010000076.1	2943738	2943968	+
CM023914.1	4723395	4727098	JACVSS010000076.1	2947216	2949617	+
CM023914.1	4733549	4738058	JACVSS010000076.1	2961066	2965727	+
CM023914.1	4741844	4751433	JACVSS010000076.1	2983227	2994526	+
CM023914.1	4755502	4788359	JACVSS010000076.1	3004093	3030327	+
CM023914.1	4796348	4796593	JACVSS010000076.1	3034594	3034850	+
CM023914.1	4807450	4807714	JACVSS010000076.1	3049334	3049575	+
CM023914.1	4814097	4814150	JACVSS010000023.1	10909121	10909174	+
CM023914.1	4815901	4816194	JACVSS010000076.1	3057305	3057614	+
CM023914.1	4817674	4817759	JACVSS010000028.1	1268644	1268724	+
CM023914.1	4820722	4820785	CM025945.1	44304798	44304861	+
CM023914.1	4830800	4831172	JACVSS010000076.1	3064351	3064703	+
CM023914.1	4832973	4833275	JACVSS010000076.1	3066190	3066464	+
CM023914.1	4835271	4835940	JACVSS010001865.1	4467	5184	+
CM023914.1	4841331	4841387	JACVSS010000008.1	4547831	4547887	+
CM023914.1	4842629	4843044	JACVSS010001865.1	17826	18199	+
CM023914.1	4849477	4850018	JACVSS010001865.1	19524	20035	+
CM023914.1	4852441	4852580	CM025943.1	34029134	34029293	+
CM023914.1	4859208	4859711	JACVSS010001865.1	22683	23140	+
CM023914.1	4873630	4892355	JACVSS010001865.1	33468	59514	+
CM023914.1	4898929	4899103	JACVSS010001865.1	71169	71343	+
CM023914.1	4905394	4905612	JACVSS010001865.1	79972	80184	+
CM023914.1	4912888	4913857	JACVSS010001865.1	85919	87543	+
CM023914.1	4915488	4915625	JACVSS010001865.1	90450	90594	+
CM023914.1	4917353	4918916	JACVSS010001865.1	93404	95940	+
CM023914.1	4921976	4922105	JACVSS010001865.1	100736	100865	+
CM023914.1	4930954	4931232	CM025940.1	923	1172	+
CM023914.1	4975299	4975830	CM025940.1	135230	135835	+
CM023914.1	5041983	5042144	CM025940.1	230738	230903	+
CM023914.1	5044637	5044751	CM025940.1	16035188	16035301	+
CM023914.1	5046315	5046630	CM025940.1	240920	241240	+
CM023914.1	5050589	5050713	CM025948.1	26228663	26228785	+
CM023914.1	5072591	5073928	CM025940.1	275219	276518	+
CM023914.1	5076014	5076225	CM025940.1	280949	281133	+
CM023914.1	5076510	5076562	JACVSS010000055.1	2237248	2237300	+
CM023914.1	5084983	5085048	CM025939.1	72101685	72101750	+
CM023914.1	5101099	5101597	CM025940.1	317065	317539	+
CM023914.1	5104340	5104645	CM025940.1	324507	324797	+
CM023914.1	5117482	5117629	CM025940.1	44333126	44333255	+
CM023914.1	5123105	5123267	CM025940.1	350859	351021	+
CM023914.1	5176991	5177055	CM025947.1	50865795	50865859	+
CM023914.1	5178281	5178435	CM025940.1	415543	415697	+
CM023914.1	5181360	5181704	CM025940.1	425005	425353	+
CM023914.1	5184387	5184620	CM025940.1	432037	432271	+
CM023914.1	5186980	5187673	CM025940.1	437642	439721	+
CM023914.1	5191624	5194895	CM025940.1	444417	448699	+
CM023914.1	5210967	5211176	CM025940.1	473543	473752	+
CM023914.1	5213405	5213475	CM025943.1	80676435	80676511	+
CM023914.1	5217334	5217734	CM025940.1	492097	492530	+
CM023914.1	5220786	5221235	CM025940.1	499178	499655	+
CM023914.1	5226794	5227711	CM025940.1	501493	504753	+
CM023914.1	5233706	5255131	CM025940.1	507814	547289	+
CM023914.1	5255496	5257505	CM025940.1	553102	557390	+
CM023914.1	5259614	5260824	CM025940.1	561948	564163	+
CM023914.1	5261305	5261416	CM025946.1	24261564	24261663	+
CM023914.1	5282588	5282982	CM025940.1	590177	590607	+
CM023914.1	5313888	5317283	CM025940.1	620672	623347	+
CM023914.1	5327656	5327708	JACVSS010000002.1	2325814	2325866	+
CM023914.1	5381706	5381995	CM025940.1	717918	718204	+
CM023914.1	5452774	5452847	CM025939.1	110643947	110644020	+
CM023914.1	5455113	5455238	CM025940.1	796273	796398	+
CM023914.1	5457371	5459210	CM025940.1	801831	805277	+
CM023914.1	5467681	5467953	CM025940.1	817822	818081	+
CM023914.1	5468120	5468949	CM025940.1	820749	822258	+
CM023914.1	5474110	5581207	CM025940.1	823126	969978	+
CM023914.1	5596352	5596592	CM025940.1	980680	980919	+
CM023914.1	5604294	5604636	CM025940.1	988796	989174	+
CM023914.1	5605945	5606058	JACVSS010003062.1	67839	67956	-
CM023914.1	5617834	5617886	CM025940.1	16076414	16076466	+
CM023914.1	5629453	5629506	CM025949.1	34409196	34409249	+
CM023914.1	5630871	5631039	CM025945.1	12084937	12085105	+
CM023914.1	5652057	5652106	CM025941.1	81176423	81176472	+
CM023914.1	5663928	5664392	CM025940.1	1099510	1099955	+
CM023914.1	5671112	5671804	CM025940.1	1112451	1113203	+
CM023914.1	5673478	5673597	CM025940.1	1120149	1120262	+
CM023914.1	5700913	5701186	CM025939.1	107567877	107568143	+
CM023914.1	5714342	5714404	JACVSS010000031.1	11684917	11684979	+
CM023914.1	5726082	5733449	CM025940.1	1153669	1165611	+
CM023914.1	5739722	5742404	CM025939.1	20379691	20394741	+
CM023914.1	5776706	5776949	CM025940.1	1244354	1244621	+
CM023914.1	5779248	5779310	JACVSS010000001.1	482735	482800	+
CM023914.1	5785791	5785870	CM025948.1	23977747	23977831	+
CM023914.1	5788344	5788848	CM025940.1	1273117	1273760	+
CM023914.1	5809728	5810269	CM025940.1	1307113	1308199	+
CM023914.1	5818162	5818417	CM025940.1	1330344	1330566	+
CM023914.1	5821395	5822241	CM025940.1	1338691	1340550	+
CM023914.1	5825688	5825854	CM025940.1	1343836	1343999	+
CM023914.1	5830317	5832849	CM025940.1	1347429	1348866	+
CM023914.1	5837860	5850657	CM025940.1	1353446	1365153	+
CM023914.1	5854634	5854724	CM025952.1	9097793	9097883	+
CM023914.1	5881338	5885076	CM025940.1	1389075	1395880	+
CM023914.1	5886708	5887028	CM025940.1	1400877	1401211	+
CM023914.1	5905510	5905839	CM025940.1	1441180	1441496	+
CM023914.1	5911324	5911671	CM025940.1	1443087	1443449	+
CM023914.1	5912987	5913085	JACVSS010000051.1	1846323	1846421	+
CM023914.1	5923868	5924071	CM025940.1	1466810	1467027	+
CM023914.1	5927023	5927164	CM025940.1	1469301	1469442	+
CM023914.1	5932336	5932393	JACVSS010001551.1	351369	351426	+
CM023914.1	5939265	5939773	CM025940.1	1474482	1474956	+
CM023914.1	5942691	5943357	CM025940.1	1484218	1485632	+
CM023914.1	5944618	5944925	CM025940.1	1488496	1488798	+
CM023914.1	5954598	6238625	CM025940.1	1500183	1971094	+
CM023914.1	6241222	6241482	CM025940.1	1975293	1975554	+
CM023914.1	6241927	6242139	CM025940.1	1978863	1979050	+
CM023914.1	6247967	6248221	CM025940.1	1986563	1986826	+
CM023914.1	6254853	6254923	CM025944.1	31233893	31233962	+
CM023914.1	6263469	6263698	CM025943.1	22149852	22150075	+
CM023914.1	6277727	6278636	JACVSS010001319.1	66767	67676	-
CM023914.1	6283029	6283464	JACVSS010001319.1	61551	62020	-
CM023914.1	6302161	6302525	JACVSS010001319.1	48122	48445	+
CM023914.1	6308751	6308920	JACVSS010001319.1	32621	32794	-
CM023914.1	6313777	6313848	JACVSS010001764.1	25622	25693	-
CM023914.1	6314344	6314616	JACVSS010001319.1	28500	28766	-
CM023914.1	6325637	6325891	JACVSS010001319.1	20475	20723	-
CM023914.1	6354482	6354606	CM025940.1	2383117	2383237	+
CM023914.1	6389394	6389688	CM025943.1	23770682	23770978	+
CM023914.1	6395023	6395977	CM025940.1	2399034	2400092	+
CM023914.1	6397812	6399864	CM025940.1	2414147	2417910	+
CM023914.1	6405721	6405858	JACVSS010000826.1	405677	405814	+
CM023914.1	6411266	6422374	CM025940.1	2433194	2448327	+
CM023914.1	6429167	6445047	CM025940.1	2452305	2481021	+
CM023914.1	6455877	6456683	CM025940.1	2506082	2506841	+
CM023914.1	6464722	6465217	CM025940.1	2514054	2514522	+
CM023914.1	6469331	6469609	CM025940.1	2516988	2517263	+
CM023914.1	6474112	6474443	CM025940.1	2523723	2524059	+
CM023914.1	6479953	6480301	CM025940.1	2530511	2530822	+
CM023914.1	6489630	6489951	CM025940.1	2563446	2563756	+
CM023914.1	6496717	6497020	CM025940.1	2568180	2568484	+
CM023914.1	6500853	6503630	CM025940.1	2571978	2573907	+
CM023914.1	6510876	6512502	CM025940.1	2594414	2597489	+
CM023914.1	6513948	6514148	CM025940.1	2601291	2601498	+
CM023914.1	6520475	6520803	CM025940.1	2618530	2618850	+
CM023914.1	6527258	6527581	CM025940.1	2623656	2623978	+
CM023914.1	6528565	6528633	CM025940.1	2633538	2633607	+
CM023914.1	6530928	6531140	CM025940.1	2638424	2638637	+
CM023914.1	6537426	6537597	CM025940.1	2641984	2642151	+
CM023914.1	6540938	6543996	CM025940.1	2665992	2670987	+
CM023914.1	6545894	6546405	CM025940.1	2681094	2681635	+
CM023914.1	6548270	6548383	CM025943.1	73113742	73113838	+
CM023914.1	6553709	6554090	CM025940.1	2697147	2697567	+
CM023914.1	6555994	6556246	CM025940.1	2699889	2700156	+
CM023914.1	6557751	6558211	CM025940.1	2703885	2704323	+
CM023914.1	6559296	6559946	CM025940.1	2713105	2713824	+
CM023914.1	6566262	6566523	CM025940.1	2723203	2723474	+
CM023914.1	6576731	6577288	CM025940.1	2744170	2744709	+
CM023914.1	6594449	6594511	CM025942.1	41391196	41391264	+
CM023914.1	6595533	6595728	CM025940.1	2778692	2778872	+
CM023914.1	6600116	6600628	CM025940.1	2780031	2780573	+
CM023914.1	6603938	6604166	CM025940.1	2784514	2784729	+
CM023914.1	6611527	6611677	CM025940.1	2795308	2795461	+
CM023914.1	6614768	6615123	CM025940.1	2797803	2798132	+
CM023914.1	6619386	6619599	CM025940.1	2803497	2803718	+
CM023914.1	6620386	6620549	CM025940.1	2809224	2809390	+
CM023914.1	6623308	6623988	CM025940.1	2815649	2816364	+
CM023914.1	6640323	6640435	CM025951.1	21699730	21699847	+
CM023914.1	6670273	6670333	CM025938.1	24066309	24066367	+
CM023914.1	6673958	6674255	CM025948.1	43643376	43643658	+
CM023914.1	6677737	6680574	CM025940.1	2898156	2903301	+
CM023914.1	6688177	6688329	CM025940.1	2905716	2905872	+
CM023914.1	6690731	6693211	CM025940.1	2907745	2908878	+
CM023914.1	6701630	6701780	CM025940.1	2910145	2910295	+
CM023914.1	6704532	6704595	CM025944.1	65123060	65123123	+
CM023914.1	6709064	6711590	CM025940.1	2913433	2916144	+
CM023914.1	6721162	6728641	CM025940.1	2922019	2932901	+
CM023914.1	6740110	6740187	CM025940.1	91859422	91859506	+
CM023914.1	6742033	6744191	CM025940.1	2944674	2946737	+
CM023914.1	6749474	6761355	CM025940.1	2949913	2969738	+
CM023914.1	6768710	6769112	CM025940.1	2979197	2979646	+
CM023914.1	6779943	6780211	CM025940.1	2984584	2984855	+
CM023914.1	6788569	6797117	CM025940.1	2987232	2994123	+
CM023914.1	6801137	6801332	CM025940.1	2998848	2999018	+
CM023914.1	6809968	6812792	CM025940.1	3005440	3007657	+
CM023914.1	6816146	6816320	CM025940.1	3014256	3014397	+
CM023914.1	6825171	6825239	CM025939.1	104174865	104174933	+
CM023914.1	6827356	6827644	CM025940.1	3023213	3023477	+
CM023914.1	6828970	6830059	CM025940.1	3026860	3027929	+
CM023914.1	6838445	6843961	CM025940.1	3032476	3035441	+
CM023914.1	6850704	6853949	CM025940.1	3042394	3045037	+
CM023914.1	6860354	6860760	CM025940.1	3049136	3049539	+
CM023914.1	6871557	6871699	CM025940.1	3051219	3051363	+
CM023914.1	6872608	6872778	CM025940.1	3055012	3055186	+
CM023914.1	6877981	6878050	CM025940.1	38944941	38945010	+
CM023914.1	6878559	6879781	CM025940.1	3058627	3059855	+
CM023914.1	6884776	6885052	CM025940.1	3063534	3063828	+
CM023914.1	6889647	6889771	CM025940.1	3064072	3064202	+
CM023914.1	6895247	6896791	CM025940.1	3066237	3067119	+
CM023914.1	6901675	6907903	CM025940.1	3073342	3078678	+
CM023914.1	6919828	6920429	CM025940.1	3087790	3088435	+
CM023914.1	6922956	6959914	CM025940.1	3094762	3134988	+
CM023914.1	6989489	6989766	CM025956.1	25802838	25803117	+
CM023914.1	7002975	7003258	CM025940.1	3175270	3175540	+
CM023914.1	7007576	7007926	CM025940.1	3184991	3185430	+
CM023914.1	7011912	7012040	CM025940.1	3189648	3189776	+
CM023914.1	7030308	7030460	CM025940.1	3212072	3212218	+
CM023914.1	7033758	7033830	JACVSS010000023.1	16457347	16457414	+
CM023914.1	7035501	7035866	CM025940.1	3217333	3217705	+
CM023914.1	7063141	7063358	CM025940.1	3230861	3231066	+
CM023914.1	7095090	7095910	JACVSS010001944.1	4146	4998	-
CM023914.1	7097474	7097842	JACVSS010000058.1	641388	641815	-
CM023914.1	7112650	7122843	CM025940.1	3248937	3259288	+
CM023914.1	7126214	7139409	CM025940.1	3263382	3277733	+
CM023914.1	7144381	7144642	CM025940.1	3281149	3281421	+
CM023914.1	7146969	7147269	CM025940.1	3287459	3287731	+
CM023914.1	7154599	7154678	CM025940.1	32271370	32271455	+
CM023914.1	7163954	7164558	CM025940.1	3293906	3294474	+
CM023914.1	7172941	7173025	CM025949.1	12334370	12334455	+
CM023914.1	7192005	7192558	CM025940.1	3323622	3324248	+
CM023914.1	7197485	7197541	CM025940.1	3328069	3328133	+
CM023914.1	7212914	7215826	CM025940.1	3341550	3343248	+
CM023914.1	7219154	7219401	CM025940.1	3345728	3345962	+
CM023914.1	7227436	7227790	CM025940.1	3354214	3354563	+
CM023914.1	7233118	7233384	CM025940.1	3359411	3359670	+
CM023914.1	7236132	7236375	CM025940.1	3361346	3361575	+
CM023914.1	7247108	7247328	CM025940.1	3369703	3369929	+
CM023914.1	7252163	7252814	CM025940.1	3379364	3380015	+
CM023914.1	7257192	7257392	CM025940.1	3392194	3392403	+
CM023914.1	7259516	7259633	CM025940.1	3395865	3395971	+
CM023914.1	7260828	7260993	CM025940.1	3399091	3399242	+
CM023914.1	7261268	7261350	CM025939.1	35877241	35877320	+
CM023914.1	7274223	7275054	CM025940.1	3417036	3417835	+
CM023914.1	7278480	7278786	CM025940.1	3420571	3420819	+
CM023914.1	7286612	7286879	CM025940.1	3428389	3428658	+
CM023914.1	7298058	7298437	CM025940.1	3443143	3443525	+
CM023914.1	7301989	7302353	CM025940.1	3451965	3452313	+
CM023914.1	7306048	7307526	CM025940.1	3457864	3460930	+
CM023914.1	7308789	7309058	CM025940.1	3462950	3463221	+
CM023914.1	7318950	7319056	CM025950.1	19578978	19579101	+
CM023914.1	7321928	7322411	CM025940.1	3471404	3471880	+
CM023914.1	7327377	7331683	CM025940.1	3479117	3482004	+
CM023914.1	7334822	7337102	CM025940.1	3489510	3493366	+
CM023914.1	7345945	7346200	CM025940.1	3504377	3504632	+
CM023914.1	7347401	7347799	CM025940.1	3508234	3508642	+
CM023914.1	7350769	7350938	CM025940.1	3510909	3511079	+
CM023914.1	7352332	7352830	CM025940.1	3512906	3513438	+
CM023914.1	7357503	7357910	CM025940.1	3515705	3516098	+
CM023914.1	7361038	7361809	CM025940.1	3521021	3521799	+
CM023914.1	7374365	7401425	CM025940.1	3527294	3552779	+
CM023914.1	7406572	7408998	CM025940.1	3560476	3562925	+
CM023914.1	7411546	7412262	CM025940.1	3569350	3569993	+
CM023914.1	7427057	7427659	JACVSS010000069.1	1910412	1911009	+
CM023914.1	7440020	7440355	CM025940.1	3597309	3597620	+
CM023914.1	7446127	7446518	CM025940.1	3603270	3603648	+
CM023914.1	7450325	7450906	CM025940.1	3611041	3611586	+
CM023914.1	7460330	7460544	CM025940.1	3620218	3620441	+
CM023914.1	7464013	7464278	CM025940.1	3625177	3625452	+
CM023914.1	7466718	7467120	CM025940.1	3630632	3631038	+
CM023914.1	7470926	7471223	CM025940.1	3633993	3634292	+
CM023914.1	7472305	7472523	CM025940.1	3641406	3641618	+
CM023914.1	7474409	7479203	CM025940.1	3645776	3649829	+
CM023914.1	7480550	7480640	CM025940.1	98921969	98922060	+
CM023914.1	7486266	7486824	CM025940.1	3654248	3654793	+
CM023914.1	7495091	7501428	CM025940.1	3664765	3669863	+
CM023914.1	7508763	7509436	CM025940.1	3673785	3674433	+
CM023914.1	7512112	7514717	CM025940.1	3681394	3683063	+
CM023914.1	7517959	7518054	CM025949.1	18344196	18344289	+
CM023914.1	7521518	7521747	CM025940.1	3687891	3688111	+
CM023914.1	7527068	7527144	CM025954.1	34817458	34817532	+
CM023914.1	7528926	7529104	CM025940.1	3702840	3703031	+
CM023914.1	7531335	7532650	CM025940.1	3706864	3711238	+
CM023914.1	7539492	7539637	CM025941.1	79222890	79223018	+
CM023914.1	7552659	7554534	CM025940.1	3726246	3728213	+
CM023914.1	7560185	7560588	CM025940.1	3734730	3735114	+
CM023914.1	7564952	7565291	CM025940.1	3737937	3738281	+
CM023914.1	7569850	7570194	CM025940.1	3748969	3749327	+
CM023914.1	7577033	7577102	CM025956.1	31526652	31526721	+
CM023914.1	7582397	7582745	CM025940.1	55020401	55020749	+
CM023914.1	7583506	7583874	CM025940.1	3754666	3755034	+
CM023914.1	7585985	7586082	CM025943.1	20811013	20811110	+
CM023914.1	7591305	7591938	CM025940.1	3765319	3765975	+
CM023914.1	7594107	7594183	CM025940.1	3774000	3774073	+
CM023914.1	7600184	7600475	CM025940.1	3777233	3777536	+
CM023914.1	7605967	7606738	CM025940.1	3785866	3787531	+
CM023914.1	7610609	7613820	CM025940.1	3793579	3798644	+
CM023914.1	7618480	7651177	CM025940.1	3808533	3849466	+
CM023914.1	7653316	7653556	CM025940.1	3851891	3852127	+
CM023914.1	7660208	7666523	CM025940.1	3855535	3863046	+
CM023914.1	7667683	7667870	CM025940.1	3865226	3865426	+
CM023914.1	7668301	7668367	CM025947.1	16190708	16190774	+
CM023914.1	7674385	7674458	CM025945.1	18208119	18208193	+
CM023914.1	7674458	7674713	CM025940.1	3874980	3875246	+
CM023914.1	7682960	7683598	CM025940.1	3881673	3882314	+
CM023914.1	7692756	7692833	CM025940.1	3897750	3897838	+
CM023914.1	7696991	7697089	CM025940.1	3904271	3904372	+
CM023914.1	7701405	7701944	CM025940.1	3906516	3907044	+
CM023914.1	7706151	7706425	CM025940.1	3914662	3914912	+
CM023914.1	7710302	7716278	CM025940.1	3922000	3925209	+
CM023914.1	7725754	7726187	CM025940.1	3930145	3930581	+
CM023914.1	7730660	7730828	CM025940.1	3937357	3937510	+
CM023914.1	7735272	7740192	CM025940.1	3942926	3948443	+
CM023914.1	7742346	7742487	CM025940.1	3952794	3952934	+
CM023914.1	7750581	7750942	CM025940.1	3971032	3971372	+
CM023914.1	7756250	7794713	CM025940.1	3975709	4031590	+
CM023914.1	7796655	7796996	CM025940.1	4034126	4034489	+
CM023914.1	7800117	7800321	CM025940.1	4047107	4047318	+
CM023914.1	7805444	7805689	CM025940.1	4050225	4050465	+
CM023914.1	7820517	7820649	CM025940.1	4065757	4065905	+
CM023914.1	7825490	7825783	CM025940.1	4070955	4071284	+
CM023914.1	7826876	7827078	CM025940.1	4072960	4073165	+
CM023914.1	7830580	7849995	CM025940.1	4077408	4120862	+
CM023914.1	7861160	7864568	CM025940.1	4141400	4145933	+
CM023914.1	7877094	7877272	CM025940.1	4159010	4159193	+
CM023914.1	7878551	7880543	CM025940.1	4162856	4166493	+
CM023914.1	7887292	7888520	CM025940.1	4174282	4176432	+
CM023914.1	7889873	7892518	CM025940.1	4180778	4184479	+
CM023914.1	7900946	7901012	CM025943.1	29172455	29172521	+
CM023914.1	7903773	7903938	CM025940.1	4207089	4207258	+
CM023914.1	7917173	7919592	JACVSS010000072.1	322414	324708	+
CM023914.1	7923548	7924235	CM025940.1	4216593	4217323	+
CM023914.1	7934926	7935762	JACVSS010000756.1	419300	420110	-
CM023914.1	7940671	7941421	CM025940.1	4232727	4233445	+
CM023914.1	7955004	7955232	CM025940.1	4258467	4258710	+
CM023914.1	7957536	7959939	JACVSS010002677.1	17550	19922	-
CM023914.1	7984425	7984888	CM025940.1	4272770	4273241	+
CM023914.1	7996308	7997557	CM025940.1	4288321	4289441	+
CM023914.1	8000812	8001321	CM025940.1	4300538	4301057	+
CM023914.1	8012529	8029773	CM025940.1	4301990	4321062	+
CM023914.1	8038537	8038943	CM025940.1	4323034	4323411	+
CM023914.1	8043285	8043416	CM025940.1	13972178	13972311	+
CM023914.1	8044772	8044975	CM025940.1	4325667	4325861	+
CM023914.1	8051320	8051618	CM025940.1	4326149	4326432	+
CM023914.1	8054946	8068065	CM025940.1	4331897	4344137	+
CM023914.1	8075398	8075809	CM025940.1	4346646	4347058	+
CM023914.1	8076856	8078830	CM025951.1	37237934	37239941	+
CM023914.1	8085968	8126204	CM025940.1	4356165	4385811	+
CM023914.1	8128971	8133327	CM025940.1	4387708	4388640	+
CM023914.1	8137126	8137260	CM025940.1	4389549	4389681	+
CM023914.1	8156819	8160118	CM025951.1	1599465	1602806	+
CM023914.1	8166376	8166641	CM025940.1	4399245	4399513	+
CM023914.1	8179943	8180006	CM025942.1	36097397	36097460	+
CM023914.1	8191948	8192004	CM025956.1	22762104	22762160	+
CM023914.1	8192255	8192502	CM025954.1	27496628	27496884	+
CM023914.1	8192502	8200670	JACVSS010000044.1	2249891	2256125	+
CM023914.1	8210559	8221474	CM025940.1	4420345	4433289	+
CM023914.1	8223837	8225965	CM025941.1	44551993	44554048	+
CM023914.1	8227620	8227751	JACVSS010002173.1	732984	733115	-
CM023914.1	8232467	8233291	CM025942.1	2238180	2239009	+
CM023914.1	8234972	8235131	CM025953.1	22872636	22872765	+
CM023914.1	8252017	8254582	CM025941.1	44551825	44554345	+
CM023914.1	8259117	8261556	CM025951.1	37239086	37242018	+
CM023914.1	8266162	8266295	JACVSS010001754.1	1582	1723	-
CM023914.1	8268181	8270461	JACVSS010000448.1	10011	11775	+
CM023914.1	8272411	8274968	CM025949.1	25061074	25063696	+
CM023914.1	8280747	8280867	JACVSS010002706.1	282168	282288	-
CM023914.1	8287584	8287665	CM025938.1	34004020	34004101	+
CM023914.1	8288052	8298370	CM025938.1	62746334	62761292	+
CM023914.1	8302299	8304232	CM025943.1	41863756	41866963	+
CM023914.1	8313864	8313961	JACVSS010000035.1	11318569	11318666	+
CM023914.1	8315490	8315675	CM025954.1	42051028	42051210	+
CM023914.1	8333289	8335560	CM025941.1	44551825	44554049	+
CM023914.1	8352249	8360079	CM025940.1	101294377	101318162	+
CM023914.1	8361375	8361525	CM025940.1	80797288	80797435	+
CM023914.1	8369330	8374204	CM025949.1	25060704	25064900	+
CM023914.1	8396112	8396168	CM025943.1	68591514	68591570	+
CM023914.1	8414979	8415098	CM025940.1	4793932	4794054	+
CM023914.1	8416959	8420747	CM025940.1	4798012	4808034	+
CM023914.1	8422148	8422250	CM025940.1	4813675	4813780	+
CM023914.1	8428978	8429230	JACVSS010000046.1	717250	717511	+
CM023914.1	8433652	8433732	JACVSS010000046.1	728675	728757	+
CM023914.1	8434910	8435108	JACVSS010000046.1	731851	732051	+
CM023914.1	8440194	8440733	JACVSS010000046.1	732827	733405	+
CM023914.1	8445902	8446009	JACVSS010000046.1	735164	735268	+
CM023914.1	8449045	8450764	JACVSS010000046.1	744002	745315	+
