CM012307.1	146436357	146436692	CM023912.1	27761218	27761547	+
CM012307.1	146451105	146453935	CM023912.1	27776415	27777529	+
CM012307.1	146462640	146465987	CM023912.1	27778246	27781026	+
CM012307.1	146467846	146467946	CM023912.1	27782651	27782751	+
CM012307.1	146489112	146489272	CM023912.1	27790175	27790335	+
CM012307.1	146491541	146491739	CM023912.1	27795085	27795290	+
CM012307.1	146494383	146495223	CM023912.1	27799058	27799896	+
CM012307.1	146500313	146500755	CM023939.1	73717689	73718144	+
CM012307.1	146526866	146527262	CM023913.1	139684006	139684390	+
CM012307.1	146531409	146532102	CM023912.1	27815090	27815818	+
CM012307.1	146536286	146536431	CM023912.1	27818263	27818408	+
CM012307.1	146540039	146540255	CM023912.1	27825795	27826027	+
CM012307.1	146541535	146541774	CM023912.1	27832915	27833154	+
CM012307.1	146543557	146543606	CM023939.1	51699747	51699796	+
CM012307.1	146548612	146548785	CM023912.1	27838960	27839132	+
CM012307.1	146551033	146551970	CM023912.1	27857127	27859338	+
CM012307.1	146554183	146555113	CM023912.1	27882981	27885585	+
CM012307.1	146557833	146559115	CM023912.1	27875963	27877205	+
CM012307.1	146565316	146565485	CM023912.1	27902011	27902176	+
CM012307.1	146567099	146567382	CM023912.1	27916297	27916580	+
CM012307.1	146582020	146582864	CM023912.1	27946508	27947396	+
CM012307.1	146584373	146584756	CM023920.1	21698652	21699067	+
CM012307.1	146595251	146595350	CM023916.1	14442576	14442674	+
CM012307.1	146628989	146629229	CM023912.1	28028768	28029029	+
CM012307.1	146631785	146632029	CM023912.1	28032911	28033155	+
CM012307.1	146634313	146634902	CM023912.1	28045208	28045778	+
CM012307.1	146638737	146643116	CM023912.1	28053168	28057257	+
CM012307.1	146660760	146666417	CM023912.1	28077355	28086078	+
CM012307.1	146674425	146677271	CM023920.1	7095070	7098143	+
CM012307.1	146679635	146679712	CM023920.1	7100916	7100994	+
CM012307.1	146699658	146700239	CM023913.1	118842800	118843352	+
CM012307.1	146700239	146700507	CM023913.1	118842905	118843166	+
CM012307.1	146717280	146717498	CM023939.1	9039919	9040129	+
CM012307.1	146720332	146720595	CM023939.1	9040923	9041191	+
CM012307.1	146745586	146749175	CM023931.1	6106806	6114353	+
CM012307.1	146754161	146754409	CM023920.1	19419390	19419610	+
CM012307.1	146756637	146756806	CM023931.1	6190954	6191119	+
CM012307.1	146758195	146758271	CM023912.1	105921258	105921334	+
CM012307.1	146759466	146759603	CM023920.1	19422579	19422720	+
CM012307.1	146760761	146776961	CM023931.1	6192186	6203911	+
CM012307.1	146781429	146781562	CM023931.1	6209454	6209587	+
CM012307.1	146789122	146789182	CM023920.1	25481542	25481602	+
CM012307.1	146790816	146791037	CM023920.1	19852448	19852659	+
CM012307.1	146793069	146793180	CM023920.1	19862940	19863051	+
CM012307.1	146799586	146800530	CM023918.1	24327133	24328053	+
CM012307.1	146811477	146814953	CM023912.1	28706199	28708760	+
CM012307.1	146821046	146821871	CM023912.1	28712240	28713028	+
CM012307.1	146823090	146823245	CM023915.1	58021239	58021396	+
CM012307.1	146826835	146827080	CM023914.1	87591755	87592009	+
CM012307.1	146843145	146843362	CM023920.1	10096922	10097125	+
CM012307.1	146846043	146846215	CM023920.1	10097947	10098123	+
CM012307.1	146848251	146848455	CM023920.1	10104929	10105139	+
CM012307.1	146901120	146901636	CM023912.1	48208690	48209228	+
CM012307.1	146908464	146908621	CM023931.1	5244845	5245002	+
CM012307.1	146912609	146915772	CM023931.1	5246590	5250653	+
CM012307.1	146924927	146925017	CM023913.1	88162826	88162912	+
CM012307.1	146931060	146931251	CM023931.1	5252172	5252362	+
CM012307.1	146949167	146949356	CM023931.1	5749707	5749896	+
CM012307.1	146952310	146956255	CM023931.1	5751470	5754470	+
CM012307.1	146957183	146957346	CM023931.1	5756340	5756527	+
CM012307.1	147006280	147006358	CM023931.1	5934050	5934124	+
CM012307.1	147009611	147016271	CM023931.1	5934525	5941465	+
CM012307.1	147018675	147018762	CM023931.1	5942762	5942849	+
CM012307.1	147090831	147094629	CM023920.1	6949967	6953381	+
CM012307.1	147126295	147126812	CM023920.1	11020667	11021769	+
CM012307.1	147132750	147132885	CM023920.1	11021919	11022053	+
CM012307.1	147137184	147137311	CM023920.1	11022796	11022923	+
CM012307.1	147142649	147143266	CM023938.1	52262802	52263422	+
CM012307.1	147144367	147144570	CM023920.1	11030046	11030247	+
CM012307.1	147161099	147161153	CM023922.1	4808460	4808514	+
CM012307.1	147198752	147198828	CM023912.1	70011185	70011261	+
CM012307.1	147200785	147200884	CM023912.1	83054630	83054729	+
CM012307.1	147246800	147246849	CM023920.1	20082576	20082625	+
CM012307.1	147268115	147268249	CM023915.1	59113907	59114052	+
CM012307.1	147314129	147314187	CM023933.1	8012225	8012283	+
CM012307.1	147325868	147326043	CM023920.1	1574999	1575174	+
CM012307.1	147353031	147353188	CM023930.1	14544133	14544292	+
CM012307.1	147376330	147376458	CM023920.1	9457504	9457633	+
CM012307.1	147378209	147378629	CM023920.1	9458861	9459742	+
CM012307.1	147381089	147381222	CM023920.1	9462522	9462654	+
CM012307.1	147417185	147417268	CM023920.1	25481529	25481613	+
CM012307.1	147445266	147446317	CM023924.1	1312971	1314034	+
CM012307.1	147510303	147511210	CM023936.1	2869071	2869423	+
CM012307.1	147529329	147531213	CM023920.1	23480764	23483665	+
CM012307.1	147534686	147536344	CM023920.1	23485855	23486191	+
CM012307.1	147565948	147565998	CM023912.1	69701385	69701435	+
CM012307.1	147571390	147571581	CM023913.1	135652438	135652627	+
CM012307.1	147594219	147594739	CM023920.1	25959869	25960344	+
CM012307.1	147599216	147599559	CM023913.1	87274391	87274737	+
CM012307.1	147604382	147604663	CM023939.1	45396455	45396756	+
CM012307.1	147625192	147648071	CM023931.1	3000915	3019429	+
CM012307.1	147690209	147690282	CM023939.1	54844749	54844822	+
CM012307.1	147712059	147712163	CM023915.1	9097833	9097934	+
CM012307.1	147771022	147771126	CM023920.1	20252327	20252438	+
CM012307.1	147771381	147771559	CM023920.1	20255736	20255918	+
CM012307.1	147776467	147776518	CM023923.1	9618811	9618862	+
CM012307.1	147778998	147779085	CM023931.1	5053804	5053892	+
CM012307.1	147782390	147786028	CM023931.1	5055850	5058841	+
CM012307.1	147789779	147789898	CM023931.1	5059046	5059165	+
CM012307.1	147792830	147793165	CM023931.1	5061467	5061806	+
CM012307.1	147821834	147822507	CM023913.1	104503672	104504348	+
CM012307.1	147822507	147822827	CM023913.1	111599072	111599387	+
CM012307.1	147838409	147839283	CM023916.1	62571642	62572518	+
CM012307.1	147847532	147848439	CM023936.1	1647690	1648598	+
CM012307.1	147855767	147856648	CM023936.1	1624921	1625797	+
CM012307.1	147859680	147860378	CM023916.1	62567167	62567861	+
CM012307.1	147865479	147865569	CM023912.1	29108028	29108118	+
CM012307.1	147953879	147954023	CM023912.1	69564195	69564323	+
CM012307.1	148018566	148018672	CM023912.1	69701361	69701470	+
CM012307.1	148027323	148027847	CM023912.1	28989676	28990287	+
CM012307.1	148029786	148029911	CM023912.1	69564227	69564366	+
CM012307.1	148124246	148124339	CM023916.1	21817446	21817538	+
CM012307.1	148141347	148141418	CM023912.1	51460353	51460423	+
CM012307.1	148142930	148145157	CM023920.1	8781044	8782089	+
CM012307.1	148152162	148152702	CM023936.1	4476082	4476377	+
CM012307.1	148156990	148157109	CM023920.1	8783531	8783650	+
CM012307.1	148159060	148159195	CM023936.1	4477210	4477357	+
CM012307.1	148161776	148163885	CM023920.1	8784309	8785361	+
CM012307.1	148166658	148166751	CM023920.1	8785471	8785566	+
CM012307.1	148199651	148199855	CM023920.1	8793156	8793344	+
CM012307.1	148277467	148277595	CM023920.1	10646780	10646908	+
CM012307.1	148278424	148278878	CM023920.1	10684886	10688247	+
CM012307.1	148284958	148285067	CM023920.1	24721449	24721569	+
CM012307.1	148286574	148291888	CM023936.1	4483251	4486398	+
CM012307.1	148291888	148292088	CM023912.1	29289302	29289808	+
CM012307.1	148303623	148304000	CM023915.1	27539555	27539932	+
CM012307.1	148308108	148308258	CM023913.1	95567045	95567200	+
CM012307.1	148309687	148309948	CM023936.1	4489411	4489669	+
CM012307.1	148342539	148342803	CM023914.1	101171125	101171395	+
CM012307.1	148343737	148344625	CM023916.1	62875367	62876246	+
CM012307.1	148356520	148356617	CM023913.1	135652572	135652669	+
CM012307.1	148358130	148359031	CM023916.1	62571596	62572481	+
CM012307.1	148363539	148363707	CM023913.1	77537653	77537839	+
CM012307.1	148403270	148403331	CM023913.1	70249431	70249492	+
CM012307.1	148409509	148409731	CM023912.1	28866629	28866831	+
CM012307.1	148457354	148460660	CM023912.1	29174819	29175747	+
CM012307.1	148466091	148466296	CM023912.1	29176627	29176829	+
CM012307.1	148470347	148488440	CM023912.1	29178083	29191310	+
CM012307.1	148539883	148539929	CM023923.1	19915974	19916020	+
CM012307.1	148552681	148572106	CM023912.1	29222783	29234704	+
CM012307.1	148575483	148576792	CM023912.1	74220906	74222263	+
CM012307.1	148629735	148629781	CM023913.1	104303480	104303526	+
CM012307.1	148651445	148651532	CM023913.1	70249417	70249516	+
CM012307.1	148666326	148666419	CM023913.1	90924098	90924184	+
CM012307.1	148688679	148712423	CM023912.1	29222796	29232923	+
CM012307.1	148720599	148720677	CM023923.1	1068889	1068972	+
CM012307.1	148734438	148753900	CM023912.1	29283827	29294936	+
CM012307.1	148770618	148781411	CM023912.1	29301715	29305052	+
CM012307.1	148850596	148851343	CM023912.1	29317800	29318547	+
CM012307.1	148853217	148853313	CM023912.1	29320968	29321063	+
CM012307.1	148880045	148880145	CM023916.1	36119428	36119526	+
CM012307.1	148880532	148880769	CM023914.1	18937142	18937379	+
CM012307.1	148880815	148880957	CM023938.1	52263468	52263610	+
CM012307.1	148902368	148902436	CM023914.1	39232061	39232126	+
CM012307.1	148919948	148920043	CM023913.1	26416149	26416241	+
CM012307.1	148928898	148928951	CM023912.1	69636849	69636902	+
CM012307.1	148959702	148959947	CM023912.1	29394679	29394928	+
CM012307.1	148980435	148985514	CM023912.1	29448179	29450528	+
CM012307.1	149005259	149010462	CM023912.1	29448179	29450528	+
CM012307.1	149034210	149036489	CM023912.1	29412590	29414935	+
CM012307.1	149046230	149048365	CM023912.1	29448183	29450528	+
CM012307.1	149054880	149054963	CM023912.1	4341354	4341437	+
CM012307.1	149059905	149060697	CM023912.1	29414247	29414935	+
CM012307.1	149067807	149068092	CM023912.1	29413365	29413650	+
CM012307.1	149073736	149074072	CM023912.1	29420375	29420697	+
CM012307.1	149086085	149086142	CM023914.1	96686769	96686826	+
CM012307.1	149099288	149099435	CM023938.1	9739288	9739430	+
CM012307.1	149102074	149102172	CM023914.1	55183863	55183961	+
CM012307.1	149168503	149168886	CM023915.1	62928264	62928636	+
CM012307.1	149178818	149178902	CM023939.1	53342368	53342452	+
CM012307.1	149180107	149180248	CM023939.1	53346608	53346749	+
CM012307.1	149186031	149186080	CM023939.1	53376431	53376480	+
CM012307.1	149228801	149228929	CM023913.1	95323385	95323510	+
CM012307.1	149253952	149254028	CM023913.1	91472636	91472721	+
CM012307.1	149347302	149347396	CM023930.1	11577220	11577306	+
CM012307.1	149390660	149390756	CM023914.1	73504289	73504385	+
CM012307.1	149396173	149396251	CM023940.1	17978280	17978358	+
CM012307.1	149399505	149399582	CM023915.1	12828661	12828742	+
CM012307.1	149454266	149454400	CM023914.1	87714045	87714180	+
CM012307.1	149495180	149495358	CM023915.1	13208986	13209156	+
CM012307.1	149503924	149504008	CM023925.1	14842135	14842219	+
CM012307.1	149505255	149505420	CM023914.1	18040973	18041138	+
CM012307.1	149516782	149554375	CM023917.1	16492535	16511391	+
CM012307.1	149565296	149566036	CM023917.1	16512634	16513082	+
CM012307.1	149566110	149566178	CM023929.1	5170337	5170398	+
CM012307.1	149579092	149579197	CM023917.1	16513709	16513814	+
CM012307.1	149585254	149585494	CM023917.1	16514778	16515022	+
CM012307.1	149588988	149589164	CM023917.1	16520070	16520246	+
CM012307.1	149663319	149664237	CM023915.1	26894372	26895290	+
CM012307.1	149667651	149667715	CM023922.1	14313167	14313229	+
CM012307.1	149702950	149712219	CM023915.1	26926672	26934891	+
CM012307.1	149738415	149738745	CM023915.1	26943073	26943441	+
CM012307.1	149745295	149748962	CM023915.1	26969461	26973128	+
CM012307.1	149778525	149778613	CM023940.1	4663912	4664000	+
CM012307.1	149780186	149780361	CM023915.1	47466334	47466508	+
CM012307.1	149782419	149782559	CM023918.1	4990493	4990647	+
CM012307.1	149798072	149798142	CM023915.1	47467119	47467189	+
CM012307.1	149801898	149801982	CM023915.1	47467106	47467190	+
CM012307.1	149802042	149802102	CM023918.1	4973662	4973722	+
CM012307.1	149802910	149803127	CM023918.1	4979223	4979450	+
CM012307.1	149808142	149808212	CM023918.1	4824136	4824217	+
CM012307.1	149897558	149897664	CM023921.1	4560976	4561084	+
CM012307.1	149908975	149909138	CM023939.1	37249575	37249735	+
CM012307.1	149998623	149998684	CM023924.1	8564586	8564647	+
CM012307.1	150007584	150007636	CM023913.1	66281100	66281152	+
CM012307.1	150049677	150051395	CM023937.1	9984	11778	+
CM012307.1	150058572	150058654	CM023915.1	28890665	28890747	+
CM012307.1	150083439	150083522	CM023921.1	20293908	20293991	+
CM012307.1	150087037	150087096	CM023921.1	20294602	20294661	+
CM012307.1	150092971	150093050	CM023921.1	20295144	20295223	+
CM012307.1	150107522	150107693	CM023921.1	20296011	20296179	+
CM012307.1	150108755	150108890	CM023939.1	16519920	16520062	+
CM012307.1	150117637	150117803	CM023921.1	20296735	20296919	+
CM012307.1	150134955	150135042	CM023921.1	20305501	20305588	+
CM012307.1	150154989	150155029	CM023918.1	38219464	38219504	+
CM012307.1	150226751	150227066	CM023913.1	45430227	45430523	+
CM012307.1	150319319	150319402	CM023935.1	4202727	4202810	+
CM012307.1	150324485	150324637	CM023924.1	9867165	9867321	+
CM012307.1	150328903	150335151	CM023924.1	9878259	9881581	+
CM012307.1	150337026	150337121	CM023913.1	66926194	66926307	+
CM012307.1	150339642	150347148	CM023915.1	1584460	1586405	+
CM012307.1	150381388	150381669	CM023938.1	7617391	7617694	+
CM012307.1	150403977	150405521	CM023930.1	14257520	14258068	+
CM012307.1	150492569	150495801	JABDSK010000035.1	562831	564800	+
CM012307.1	150510290	150511191	CM023921.1	18935256	18936169	+
CM012307.1	150521098	150521157	CM023916.1	40417480	40417539	+
CM012307.1	150539041	150539094	CM023915.1	29135665	29135718	+
CM012307.1	150541450	150541540	CM023920.1	25504316	25504407	+
CM012307.1	150664058	150664260	CM023921.1	11970460	11970662	+
CM012307.1	150667787	150678846	CM023921.1	11978810	11985038	+
CM012307.1	150681965	150682089	CM023921.1	11985802	11985926	+
CM012307.1	150700115	150701541	CM023921.1	11994682	11996240	+
CM012307.1	150710402	150710562	CM023921.1	11996339	11996499	+
CM012307.1	150717877	150718022	CM023921.1	12009950	12010100	+
CM012307.1	150746202	150747249	CM023938.1	28317934	28318839	+
CM012307.1	150747306	150747394	CM023919.1	2175894	2175970	+
CM012307.1	150786907	150786991	CM023920.1	25481528	25481613	+
CM012307.1	150837369	150837467	CM023938.1	28373650	28373749	+
CM012307.1	150838982	150843505	CM023938.1	28376251	28378956	+
CM012307.1	150844148	150863148	CM023938.1	28388365	28415960	+
CM012307.1	150870357	150871859	CM023938.1	28387068	28388509	+
CM012307.1	150874433	150980431	CM023938.1	28387288	28476049	+
CM012307.1	150982100	150982305	CM023938.1	28491000	28491209	+
CM012307.1	150984411	150984494	CM023938.1	28492411	28492494	+
CM012307.1	150990374	150990524	CM023938.1	28498835	28498985	+
CM012307.1	150992164	150992388	CM023938.1	28506225	28506449	+
CM012307.1	151002179	151002335	CM023926.1	6906737	6906894	+
CM012307.1	151002421	151002622	CM023914.1	83779924	83780118	+
CM012307.1	151159237	151159311	CM023938.1	38092231	38092305	+
CM012307.1	151165221	151165420	CM023939.1	40253200	40253423	+
CM012307.1	151225411	151225639	CM023914.1	100736786	100737009	+
CM012307.1	151272040	151272174	JABDSK010000035.1	1088097	1088239	+
CM012307.1	151357966	151358042	CM023913.1	83228586	83228662	+
CM012307.1	151418297	151418364	CM023920.1	25504340	25504408	+
CM012307.1	151475314	151475400	CM023933.1	7989013	7989101	+
CM012307.1	151496345	151496451	CM023912.1	53759903	53760003	+
CM012307.1	151529017	151529177	CM023923.1	9524593	9524782	+
CM012307.1	151604472	151604595	CM023913.1	7307907	7308030	+
CM012307.1	151653344	151653591	CM023938.1	65578030	65578286	+
CM012307.1	151660687	151660767	CM023939.1	9781781	9781855	+
CM012307.1	151784698	151784872	CM023938.1	79493997	79494177	+
CM012307.1	151804756	151804857	CM023924.1	8733993	8734089	+
CM012307.1	151815710	151815823	CM023938.1	79511505	79511634	+
CM012307.1	151818754	151818912	CM023938.1	79512394	79512551	+
CM012307.1	151819996	151820066	CM023912.1	99823907	99823977	+
CM012307.1	151826824	151826940	CM023938.1	79515043	79515159	+
CM012307.1	151830337	151830444	CM023938.1	79518892	79518999	+
CM012307.1	151831979	151848520	CM023938.1	79520763	79532724	+
CM012307.1	151853089	151853181	CM023938.1	79533020	79533112	+
CM012307.1	151865406	151865615	CM023913.1	135652464	135652677	+
CM012307.1	151883054	151883448	CM023938.1	79537364	79537752	+
CM012307.1	151890915	151912225	CM023938.1	79538334	79550542	+
CM012307.1	151934013	151934243	CM023938.1	79553901	79554129	+
CM012307.1	151940200	151940303	CM023913.1	135652567	135652670	+
CM012307.1	151955418	151955697	CM023938.1	79555820	79556072	+
CM012307.1	151967671	151967825	CM023938.1	79558830	79558996	+
CM012307.1	151970547	151978929	CM023938.1	79559737	79562789	+
CM012307.1	151981816	151981916	CM023938.1	79563796	79563894	+
CM012307.1	151983509	151983586	CM023938.1	79564888	79564965	+
CM012307.1	151983875	151983933	CM023913.1	118321082	118321140	+
CM012307.1	151995866	152157549	CM023938.1	79568539	79659405	+
CM012307.1	152166701	152166980	CM023916.1	13015356	13015627	+
CM012307.1	152180717	152180766	CM023915.1	25273303	25273352	+
CM012307.1	152185039	152185540	CM023938.1	79669815	79670333	+
CM012307.1	152193822	152194595	CM023938.1	79675470	79676221	+
CM012307.1	152214202	152216104	CM023938.1	79692252	79697643	+
CM012307.1	152257425	152340019	CM023938.1	79709974	79776143	+
CM012307.1	152340253	152340302	CM023913.1	149988488	149988537	+
CM012307.1	152346347	152346517	CM023938.1	79777449	79777621	+
CM012307.1	152359677	152359847	CM023938.1	79781494	79781662	+
CM012307.1	152386364	152410740	CM023938.1	79785566	79798433	+
CM012307.1	152414924	152415091	CM023938.1	79824751	79824938	+
CM012307.1	152418889	152419362	CM023938.1	79827836	79828368	+
CM012307.1	152425264	152492431	CM023938.1	79801224	79844768	+
CM012307.1	152521135	152528627	CM023938.1	79851567	79853762	+
CM012307.1	152534150	152534360	CM023938.1	79856685	79856896	+
CM012307.1	152544547	152544758	CM023913.1	32891168	32891367	+
CM012307.1	152548582	152580284	CM023938.1	79861572	79883917	+
CM012307.1	152587228	152587326	CM023938.1	47265762	47265860	+
CM012307.1	152605611	152608706	CM023938.1	79886477	79889051	+
CM012307.1	152630768	152631783	CM023938.1	79896813	79897760	+
CM012307.1	152643711	152644095	CM023938.1	79898846	79899188	+
CM012307.1	152651000	152651773	CM023938.1	79904579	79905324	+
CM012307.1	152657205	152657326	CM023927.1	8176128	8176246	+
CM012307.1	152663141	152663265	CM023938.1	79925382	79925496	+
CM012307.1	152666555	152668961	CM023938.1	79929046	79935722	+
CM012307.1	152672622	152672824	CM023938.1	79938177	79938391	+
CM012307.1	152674075	152674172	CM023938.1	79940971	79941068	+
CM012307.1	152677863	152678002	CM023938.1	79942384	79942531	+
CM012307.1	152679436	152680460	CM023938.1	79944038	79944781	+
CM012307.1	152684343	152693928	CM023938.1	79948999	79954288	+
CM012307.1	152698618	152698694	CM023938.1	79954536	79954612	+
CM012307.1	152752935	152753089	CM023919.1	24696508	24696665	+
CM012307.1	152763067	152763275	CM023938.1	31348183	31348433	+
CM012307.1	152763275	152763546	CM023913.1	141774143	141774415	+
CM012307.1	152764648	152768672	CM023913.1	21511968	21516676	+
CM012307.1	152908308	152908418	CM023939.1	44088135	44088237	+
CM012307.1	152923410	152923550	CM023915.1	70988963	70989103	+
CM012307.1	152980287	152980364	CM023920.1	25504328	25504405	+
CM012307.1	152997580	152997659	CM023914.1	20908166	20908246	+
CM012307.1	153010351	153010449	CM023938.1	29443749	29443852	+
CM012307.1	153025277	153128473	CM023938.1	29463641	29589349	+
CM012307.1	153227071	153227222	CM023938.1	29660770	29660935	+
CM012307.1	153245336	153245409	CM023912.1	45822673	45822739	+
CM012307.1	153282608	153282663	CM023919.1	27339967	27340022	+
CM012307.1	153297020	153297292	CM023938.1	35215675	35215938	+
CM012307.1	153366941	153367180	CM023912.1	51251315	51251573	+
CM012307.1	153382031	153382232	CM023938.1	29758811	29759045	+
CM012307.1	153384214	153384400	CM023938.1	29759838	29760040	+
CM012307.1	153387857	153388124	CM023938.1	29791472	29791733	+
CM012307.1	153445062	153445198	CM023927.1	6401308	6401451	+
CM012307.1	153508620	153508898	CM023938.1	29827672	29827951	+
CM012307.1	153536798	153536863	CM023913.1	41618743	41618804	+
CM012307.1	153539355	153539467	CM023913.1	102895996	102896091	+
CM012307.1	153542729	153550871	CM023938.1	29867945	29872761	+
CM012307.1	153585128	153585200	JABDSK010000034.1	449359	449430	+
CM012307.1	153811801	153827420	CM023938.1	30127444	30143520	+
CM012307.1	153831822	153831957	CM023938.1	30148593	30148728	+
CM012307.1	153901611	153901676	CM023914.1	25897446	25897511	+
CM012307.1	153906650	153906799	CM023916.1	8862347	8862495	+
CM012307.1	153928149	153929009	CM023912.1	85576827	85577670	+
CM012307.1	153930605	153930768	CM023938.1	30214330	30214464	+
CM012307.1	153933810	153936285	CM023938.1	30222525	30223796	+
CM012307.1	153936893	153942814	CM023938.1	30229987	30234702	+
CM012307.1	153962260	153973672	CM023938.1	28533015	28544406	+
CM012307.1	153982245	153991753	CM023938.1	28552125	28562156	+
CM012307.1	153995915	153996028	CM023938.1	28569049	28569166	+
CM012307.1	153998314	154001333	CM023938.1	28574236	28576024	+
CM012307.1	154004407	154004581	CM023938.1	28576704	28576866	+
CM012307.1	154005173	154005297	CM023938.1	28581461	28581585	+
CM012307.1	154011141	154011272	CM023938.1	28591062	28591194	+
CM012307.1	154041959	154042384	CM023938.1	67546312	67546728	+
CM012307.1	154045933	154046002	CM023937.1	1819762	1819831	+
CM012307.1	154101434	154101507	CM023913.1	61217696	61217769	+
CM012307.1	154101676	154104170	CM023938.1	9544214	9547183	+
CM012307.1	154104170	154104418	CM023914.1	110147374	110147647	+
CM012307.1	154120639	154120749	CM023926.1	2206103	2206207	+
CM012307.1	154126600	154126880	CM023934.1	753139	753416	+
CM012307.1	154133820	154134057	CM023934.1	747730	748001	+
CM012307.1	154136288	154136505	CM023914.1	95116439	95116666	+
CM012307.1	154144164	154144470	CM023934.1	742526	742811	+
CM012307.1	154151496	154151556	CM023939.1	37301104	37301164	+
CM012307.1	154178776	154179077	CM023923.1	4606664	4606994	+
CM012307.1	154189820	154190053	CM023920.1	13332821	13333030	+
CM012307.1	154216324	154216392	CM023917.1	19559996	19560063	+
CM012307.1	154225933	154227532	CM023917.1	19561274	19562352	+
CM012307.1	154237348	154240976	CM023917.1	19562920	19564306	+
CM012307.1	154243837	154243948	CM023917.1	19564669	19564784	+
CM012307.1	154287597	154287867	CM023938.1	32081645	32081914	+
CM012307.1	154288266	154288343	CM023913.1	70249435	70249512	+
CM012307.1	154318895	154319135	CM023913.1	48933512	48933746	+
CM012307.1	154347005	154350737	CM023938.1	23924786	23926904	+
CM012307.1	154353981	154354154	CM023921.1	14080009	14080218	+
CM012307.1	154432757	154432807	CM023921.1	1453922	1453972	+
CM012307.1	154441187	154441744	CM023913.1	37698289	37698428	+
CM012307.1	154471330	154471890	CM023913.1	105607537	105608094	+
CM012307.1	154487271	154487643	CM023914.1	62262549	62263026	+
CM012307.1	154490098	154490722	CM023913.1	40324159	40324784	+
CM012307.1	154595686	154595747	CM023912.1	101895351	101895412	+
CM012307.1	154764214	154764295	CM023912.1	2781206	2781284	+
CM012307.1	154775298	154775536	CM023916.1	59513608	59513845	+
CM012307.1	154784655	154784816	CM023912.1	10059979	10060168	+
CM012307.1	154834295	154834680	CM023938.1	11564129	11564492	+
CM012307.1	154881784	154881896	CM023912.1	114242833	114242945	+
CM012307.1	154899310	154899410	CM023930.1	14582268	14582372	+
CM012307.1	154932130	154932442	CM023938.1	3543225	3543535	+
CM012307.1	155085414	155085515	CM023912.1	760487	760602	+
CM012307.1	155111537	155111622	CM023912.1	21952029	21952113	+
CM012307.1	155173382	155173853	CM023913.1	88421671	88422135	+
CM012307.1	155221834	155221940	CM023913.1	123024731	123024837	+
CM012307.1	155256952	155257087	CM023924.1	14505897	14506033	+
CM012307.1	155261830	155261932	CM023924.1	14514230	14514338	+
CM012307.1	155266994	155267132	CM023924.1	14518441	14518578	+
CM012307.1	155273086	155273241	CM023924.1	14520859	14521012	+
CM012307.1	155275945	155276724	CM023924.1	14525071	14525908	+
CM012307.1	155367830	155367989	CM023912.1	16697247	16697418	+
CM012307.1	155380496	155380656	CM023913.1	144339585	144339745	+
CM012307.1	155390996	155391090	CM023927.1	10849128	10849225	+
CM012307.1	155447292	155447412	CM023938.1	73445089	73445215	+
CM012307.1	155476497	155476604	CM023913.1	135652572	135652680	+
CM012307.1	155491559	155491669	CM023919.1	3320301	3320411	+
CM012307.1	155497020	155499003	CM023919.1	3321305	3322173	+
CM012307.1	155502828	155507966	CM023919.1	3323090	3326233	+
CM012307.1	155514530	155514708	CM023919.1	3330823	3331011	+
CM012307.1	155521024	155521216	CM023919.1	3331543	3331719	+
CM012307.1	155633888	155634070	CM023921.1	17531697	17531876	+
CM012307.1	155639755	155639829	CM023921.1	17532142	17532216	+
CM012307.1	155644459	155644497	CM023915.1	60466013	60466051	+
CM012307.1	155645858	155648083	CM023921.1	17533439	17535354	+
CM012307.1	155650564	155650677	CM023921.1	17537333	17537446	+
CM012307.1	155692418	155692563	CM023921.1	17540894	17541042	+
CM012307.1	155695263	155696484	CM023921.1	17542463	17544686	+
CM012307.1	155697876	155697942	CM023921.1	17545797	17545863	+
CM012307.1	155700874	155700968	CM023921.1	17545911	17546005	+
CM012307.1	155763940	155764161	CM023938.1	30259442	30259658	+
CM012307.1	155765751	155765908	CM023938.1	30262649	30262812	+
CM012307.1	155766662	155766851	CM023938.1	30265144	30265332	+
CM012307.1	155782830	155782911	CM023938.1	30280432	30280513	+
CM012307.1	155784533	155784666	CM023938.1	30282138	30282271	+
CM012307.1	155787085	155787241	CM023938.1	30284562	30284714	+
CM012307.1	155792504	155796819	CM023938.1	30285841	30289319	+
CM012307.1	155801383	155801529	CM023921.1	14398684	14398832	+
CM012307.1	155804962	155805933	CM023938.1	30305340	30306314	+
CM012307.1	155807284	155807443	CM023938.1	30308387	30308544	+
CM012307.1	155809826	155810031	CM023938.1	30311663	30311865	+
CM012307.1	155814714	155814906	CM023938.1	30339633	30339847	+
CM012307.1	155821022	155821207	CM023938.1	30346156	30346351	+
CM012307.1	155824426	155824679	CM023938.1	30347881	30348135	+
CM012307.1	155836564	155836647	CM023923.1	8362199	8362287	+
CM012307.1	155840452	155840620	CM023938.1	30355925	30356110	+
CM012307.1	155842034	155842135	CM023935.1	4658121	4658214	+
CM012307.1	155845814	155856238	CM023938.1	30360192	30367340	+
CM012307.1	155865510	155865697	CM023925.1	1692093	1692292	+
CM012307.1	155870601	155870832	CM023925.1	1692643	1692877	+
CM012307.1	155873500	155873640	CM023923.1	8375662	8375799	+
CM012307.1	155876630	155877488	CM023925.1	1696090	1696738	+
CM012307.1	155888698	155888787	CM023926.1	2400585	2400674	+
